trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.66682434082031,7.187654972076416,221,5103,1757423630
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA126,43.74931716918945,7.317996501922607,90,1427,1757423630
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.65276336669922,7.141269683837891,104,4152,1757423630
6252446-11_R_98_1101_14:49-SETP2025-11-Semaine-37,11,RLA373,43.71383285522461,7.26266622543335,345,1344,1757423630
6416034-21_R_99_2102_14:30-SETP2025-21-Semaine-40,21,RLA311,43.667110443115234,7.207362651824951,64,2971,1757423630
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.700687408447266,7.280914783477783,298,463,1757423630
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.22358512878418,10,6033,1757423630
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.67261505126953,7.183994293212891,12,5123,1757423630
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757423630
6403293-36_R_99_3603_15:09-SETP2025-36-Semaine-33,36,RLA13,43.7254753112793,7.249082088470459,157,938,1757423630
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.662498474121094,7.149470329284668,195,4001,1757423630
6355796-18_R_99_1803_15:10-SETP2025-18-Semaine-39,18,RLA612,43.7254638671875,7.249628067016602,77,938,1757423630
6252979-14_A_50_1408_15:07-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.73417282104492,7.302187919616699,256,7155,1757423630
6409595-57_A_50_5710_15:18-SETP2025-57-Semaine-06,57,RLA623,43.70537185668945,7.289687156677246,291,1150,1757423630
5097935-69_A_40_6901_15:25-PROJET2023-69-Semaine-15,69,PDV91,43.72770309448242,7.189116477966309,86,191,1757423630
6428348-60_A_50_6003_14:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.71092224121094,7.215938091278076,200,1409,1757423630
6428457-61_R_99_6102_15:20-PROJET2025-61-Semaine-24,61,TCA73965,43.692378997802734,7.244626045227051,337,2829,1757423630
6472709-50_A_50_5002_15:12-PROJET2025-50-Semaine-08,50,TCA115157,43.67751693725586,7.228488922119141,24,746,1757423630
6218522-84_A_50_8403_14:55-PROJET2025-84-Semaine-04,84,SUM1756,43.71147537231445,7.295983791351318,10,75,1757422994
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,84,SUM1749,43.7127799987793,7.332868576049805,239,8203,1757422994
6410638-64_R_99_6402_15:01-SETP2025-64-Semaine-37,64,RLA132,43.706443786621094,7.246041774749756,261,1007,1757423630
5838471-52_A_6_5202_15:00-PROJET2025-52-Semaine-20,52,TCA115114,43.729881286621094,7.21760892868042,339,136,1757423630
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.658634185791016,7.193559169769287,94,5228,1757422797
6368778-09_A_50_0907_15:32-PROJET2025-09-Semaine-35,09,TCA108952,43.722686767578125,7.107206344604492,25,3146,1757423630
6414788-34_A_21_3401_14:53-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69069290161133,7.22332763671875,304,420,1757423630
6327185-17_A_50_1707_14:43-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.69248580932617,7.199901580810547,346,2816,1757423630
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.68838882446289,7.295716762542725,161,886,1757423630
6416305-51_A_49_5104_14:53-PROJET2025-51-Semaine-10,51,TCA117297,43.68171691894531,7.214532852172852,114,1099,1757423630
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,61,TCA73926,43.67927551269531,7.2257256507873535,228,969,1757423630
6424160-16_R_96_1603_15:05-SETP2025-16-Semaine-35,16,RLA167,43.720794677734375,7.267558574676514,45,749,1757423630
4603453-83_A_47_8301_15:00-RESEAU2023-83-Semaine-03,83,SUM1747,43.72299575805664,7.379993438720703,9,8164,1757423630
6412287-71_A_50_7101_15:00-PROJET2025-71-Semaine-80,71,TCA117299,43.70237731933594,7.251428604125977,6,1018,1757423630
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.69956970214844,7.28274393081665,308,463,1757423630
6261682-73_A_1_7302_15:15-PROJET2025-73-Semaine-16,73,PDV70,43.773834228515625,7.192758560180664,260,2802,1757423630
6365954-20_R_99_2005_15:09-SETP2025-20-Semaine-42,20,RLA338,43.67787170410156,7.188661575317383,190,5114,1757423630
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.74369812011719,7.241138458251953,217,1189,1757423630
6327226-17_R_99_1701_14:54-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.677181243896484,7.2197113037109375,308,94,1757423630
6365974-20_A_50_2003_14:54-SETP2025-20-Semaine-42,20,RLA339,43.67230224609375,7.190240383148193,4,5069,1757423630
6428322-60_A_50_6001_15:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69329071044922,7.243898391723633,338,177,1757423630
6428452-61_A_50_6103_15:30-PROJET2025-61-Semaine-24,61,TCA73931,43.67745590209961,7.228496551513672,21,412,1757423630
6355795-18_R_99_1802_14:52-SETP2025-18-Semaine-39,18,RLA362,43.72046661376953,7.275262355804443,218,45,1757423630
6253001-14_R_99_1405_14:58-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.73283386230469,7.291871070861816,67,7162,1757423630
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
4759158-47_A_49_4703_15:15-PROJET2023-47-Semaine-10,47,TCA109005,43.722957611083984,7.107188701629639,203,3118,1757423630
6365970-20_R_99_2001_15:22-SETP2025-20-Semaine-42,20,RLA330,43.68743133544922,7.181401252746582,220,5059,1757423630
6429223-15_A_50_1501_14:18-SETP2025-15-Semaine-11,15,RLA334,43.706180572509766,7.327934265136719,256,8127,1757423630
4669816-62_A_46_6206_15:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.7280387878418,7.217709064483643,29,136,1757423630
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,42,TCA108190,43.66157150268555,7.186563014984131,95,5001,1757423630
6446534-05_R_50_0503_15:09-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.724510192871094,7.27535343170166,155,199,1757423630
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339,21263,1757418443
6365961-20_A_50_2006_15:07-SETP2025-20-Semaine-42,20,RLA332,43.66194152832031,7.193727016448975,242,5020,1757423630
6102464-63_R_98_6304_15:20-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.72769546508789,7.252017974853516,333,1427,1757423630
5673220-NVN1_R_98_NVN102_15:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71246337890625,7.089715480804443,346,3017,1757423630
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409618-57_R_99_5712_14:25-SETP2025-57-Semaine-06,57,RLA621,43.70203399658203,7.288666725158691,30,86,1757423630
6327214-17_R_99_1702_15:07-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.69058609008789,7.195590019226074,56,2653,1757423630
6409622-57_R_99_5706_15:25-SETP2025-57-Semaine-06,57,RLA622,43.729854583740234,7.2484130859375,184,2826,1757423630
6416358-51_A_49_5101_15:11-PROJET2025-51-Semaine-10,51,TCA115117,43.67856979370117,7.2292866706848145,23,746,1757423630
6414305-07_R_97_0703_15:16-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.69896697998047,7.285294532775879,3,701,1757423630
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414304-07_R_97_0705_15:08-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.703216552734375,7.289513111114502,17,1148,1757423630
6409591-57_A_50_5711_14:30-SETP2025-57-Semaine-06,57,RLA615,43.71345138549805,7.254885673522949,340,478,1757423630
6365950-20_A_50_2002_15:20-SETP2025-20-Semaine-42,20,RLA335,43.669063568115234,7.21047306060791,284,2962,1757423630
6413115-38_R_99_3803_15:47-SETP2025-38-Semaine-41,38,RLA14,43.7014274597168,7.27499532699585,293,2977,1757423630
6424103-16_A_50_1602_15:09-SETP2025-16-Semaine-35,16,RLA160,43.72245407104492,7.269620895385742,227,1597,1757423630
6428455-61_R_99_6105_15:00-PROJET2025-61-Semaine-24,61,TCA108189,43.704742431640625,7.207744598388672,206,993,1757423630
6429213-15_R_99_1505_14:52-SETP2025-15-Semaine-11,15,RLA318,43.69031524658203,7.30698823928833,183,97,1757423630
6368851-09_A_50_0908_14:33-PROJET2025-09-Semaine-35,09,TCA109468,43.65953063964844,7.169087886810303,82,4158,1757423630
5909232-NVN3_A_90_NVN301_15:10-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.723297119140625,7.1070637702941895,324,3118,1757423630
6416438-33_A_50_3305_14:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.69270706176758,7.2993316650390625,243,949,1757423630
6252954-14_R_99_1406_15:20-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.70869064331055,7.286171913146973,306,2688,1757423630
6253010-14_R_99_1403_15:09-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.711029052734375,7.288111209869385,8,55,1757423630
6420008-35_R_99_3503_15:18-SETP2025-35-Semaine-35,35,RLA131,43.727779388427734,7.251924991607666,337,1427,1757423630
6410637-64_A_50_6401_15:15-SETP2025-64-Semaine-37,64,RLA102,43.707252502441406,7.269331455230713,329,2909,1757423630
6409592-57_A_50_5705_14:42-SETP2025-57-Semaine-06,57,RLA611,43.71072769165039,7.255875587463379,350,1061,1757423630
6424142-16_R_97_1604_15:11-SETP2025-16-Semaine-35,16,RLA125,43.72623825073242,7.2465667724609375,135,1248,1757423630
6414293-07_A_49_0707_14:46-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70524978637695,7.290920257568359,234,1153,1757423630
6102462-63_R_98_6301_14:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.70933151245117,7.253808975219727,68,1615,1757423630
6429282-15_A_50_1503_15:06-SETP2025-15-Semaine-11,15,RLA326,43.701171875,7.285335540771484,114,98,1757423630
6409621-57_R_99_5714_15:10-SETP2025-57-Semaine-06,57,RLA614,43.732337951660156,7.250996112823486,119,525,1757423630
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,11,RLA374,43.69601058959961,7.256134986877441,254,451,1757423630
5838878-22_A_45_2207_15:30-PROJET2025-22-Semaine-20,22,PDV86,43.67637634277344,7.198905944824219,337,2852,1757423630
6428293-60_R_99_6002_15:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.694950103759766,7.239190578460693,237,153,1757423630
4350593-40_R_99_4001_15:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72182083129883,7.2751898765563965,8,65,1757423630
6252448-11_R_97_1105_15:13-SETP2025-11-Semaine-37,11,RLA363,43.70732116699219,7.251535415649414,200,1014,1757423630
6409623-57_A_50_5701_15:30-SETP2025-57-Semaine-06,57,RLA618,43.70536422729492,7.289848327636719,289,1150,1757423630
6327139-17_A_50_1705_15:09-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67890167236328,7.22949743270874,22,746,1757423630
5673242-NVN1_A_48_NVN101_15:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.701324462890625,7.13192892074585,41,3076,1757423630
6140100-41_R_98_4102_13:50-PROJET2025-41-Semaine-05,41,TCA73076,43.68634796142578,7.1499199867248535,24,4128,1757421268
6077792-58_A_50_5801_15:01-PROJET2025-58-Semaine-06,58,TCA106087,43.666473388671875,7.179995059967041,266,5162,1757423630
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422536
6369697-30_A_50_3003_14:47-SETP2025-30-Semaine-32,30,RLA136,43.696685791015625,7.2912468910217285,274,498,1757423630
6411446-70_A_50_7001_15:00-SETP2025-70-Semaine-35,70,RLA325,43.69961166381836,7.2558064460754395,86,1297,1757423630
5408570-82_A_50_8201_14:05-PROJET2024-82-Semaine-93,82,SUM1822,43.70872116088867,7.286360263824463,307,2688,1757417524
6413110-38_R_99_3805_15:01-SETP2025-38-Semaine-41,38,RLA44,43.70043182373047,7.261295318603516,279,1218,1757423630
6416475-33_R_99_3304_15:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70223617553711,7.297687530517578,211,428,1757423630
6472688-50_R_99_5003_15:22-PROJET2025-50-Semaine-08,50,TCA106793,43.67584991455078,7.199178218841553,160,2853,1757423630
6253061-14_A_50_1404_15:18-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.748451232910156,7.320815086364746,150,7233,1757423630
6403294-36_A_49_3604_15:09-SETP2025-36-Semaine-33,36,RLA15,43.72684097290039,7.271513938903809,244,57,1757423630
5838484-52_R_5_5201_14:55-PROJET2025-52-Semaine-20,52,TCA115115,43.73873519897461,7.216310501098633,242,225,1757423630
6327136-17_A_50_1703_14:56-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.678035736083984,7.205831527709961,312,2743,1757423630
5925313-54_R_98_5402_14:44-PROJET2025-54-Semaine-17,54,TCA106736,43.66822814941406,7.191965579986572,161,,1757423630
6462532-31_R_97_3102_15:02-PROJET2025-31-Semaine-08,31,TCA117298,43.71082305908203,7.229844570159912,302,1553,1757423630
6414307-07_R_97_0701_15:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.698970794677734,7.284946918487549,3,701,1757423630
6402543-32_A_48_3201_15:04-SETP2025-32-Semaine-34,32,RLA341,43.6778564453125,7.217687606811523,237,196,1757423630
4669805-62_R_98_6203_15:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.7656364440918,7.223653793334961,331,6033,1757423630
6446550-05_R_49_0506_15:14-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.74171829223633,7.277224063873291,181,1143,1757423630
4515183-80_A_49_8001_15:11-RESEAU2023-80-Semaine-94,80,SUM1754,43.7066764831543,7.313897132873535,230,8233,1757423630
6420123-85_A_47_8501_14:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.73875427246094,7.3206048011779785,104,7022,1757423630
6416035-21_R_99_2101_14:58-SETP2025-21-Semaine-40,21,RLA343,43.66320037841797,7.150638103485107,14,4149,1757423630
6446528-05_R_49_0504_14:56-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.710575103759766,7.271008014678955,200,966,1757423630
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369705-30_R_99_3002_14:58-SETP2025-30-Semaine-32,30,RLA105,43.698917388916016,7.293873310089111,357,1097,1757423630
6412108-37_R_99_3702_14:52-SETP2025-37-Semaine-37,37,RLA18,43.70486068725586,7.290741920471191,30,2827,1757423630
4759150-47_R_99_4701_15:25-PROJET2023-47-Semaine-10,47,TCA106086,43.766563415527344,7.202098369598389,83,21735,1757423630
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,57,RLA625,43.6983528137207,7.2703938484191895,95,14,1757423630
5422156-75_R_97_7501_15:05-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.708892822265625,7.247701644897461,172,90,1757423630
6253033-14_A_50_1407_14:56-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.7144775390625,7.284294605255127,176,557,1757423630
6429224-15_A_50_1508_15:18-SETP2025-15-Semaine-11,15,RLA312,43.70074462890625,7.276782512664795,298,2581,1757423630
6252493-11_A_49_1103_14:58-SETP2025-11-Semaine-37,11,RLA375,43.713253021240234,7.262995719909668,144,1613,1757423630
6257314-59_R_98_5903_14:32-PROJET2025-59-Semaine-26,59,PDV106,43.690940856933594,7.196261405944824,238,1158,1757423630
6102501-63_A_48_6305_14:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.73731231689453,7.237396240234375,5,268,1757423630
5203720-68_R_99_6804_15:07-PROJET2024-68-Semaine-15,68,PDV76,43.795692443847656,7.203394412994385,140,21272,1757423630
6462533-31_A_47_3101_15:02-PROJET2025-31-Semaine-08,31,TCA74036,43.718170166015625,7.223777770996094,340,150,1757423630
6252494-11_A_50_1107_15:12-SETP2025-11-Semaine-37,11,RLA366,43.72714614868164,7.265087127685547,213,251,1757423630
5838886-22_R_95_2204_15:10-PROJET2025-22-Semaine-20,22,PDV110808,43.77378845214844,7.192058563232422,31,21206,1757423630
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6252447-11_R_98_1108_15:01-SETP2025-11-Semaine-37,11,RLA359,43.7007942199707,7.2562174797058105,359,1296,1757423630
6416315-51_R_98_5105_14:51-PROJET2025-51-Semaine-10,51,TCA115514,43.68941116333008,7.222251892089844,303,536,1757423630
6355835-18_A_50_1801_14:33-SETP2025-18-Semaine-39,18,RLA361,43.720848083496094,7.275415420532227,351,65,1757423630
6368813-09_R_98_0903_15:10-PROJET2025-09-Semaine-35,09,TCA107747,43.662574768066406,7.195337295532227,242,5073,1757423630
6429239-15_R_99_1504_14:40-SETP2025-15-Semaine-11,15,RLA317,43.70125198364258,7.279192924499512,292,463,1757423630
5925304-54_R_99_5403_15:08-PROJET2025-54-Semaine-17,54,TCA106737,43.740596771240234,7.147206783294678,127,3068,1757423630
6420012-35_A_50_3504_15:17-SETP2025-35-Semaine-35,35,RLA16,43.708560943603516,7.286273956298828,311,2686,1757423630
6414290-07_R_97_0706_14:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.733978271484375,7.292342185974121,78,869,1757423630
6446552-05_A_99_0508_15:18-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.70057678222656,7.269093990325928,161,1434,1757423630
6355836-18_A_50_1807_14:50-SETP2025-18-Semaine-39,18,RLA616,43.7233772277832,7.285520076751709,279,276,1757423630
4542697-44_A_50_4401_15:10-RESEAU2023-44-Semaine-89,44,TCA108034,43.66918182373047,7.146702289581299,334,4240,1757423630
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.72541046142578,7.275097846984863,208,199,1757423630
5759391-NVN2_A_50_NVN201_15:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72267532348633,7.134899616241455,320,32014,1757423630
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.711605072021484,7.255555629730225,167,1063,1757423630
6077773-58_R_99_5802_15:02-PROJET2025-58-Semaine-06,58,TCA106085,43.67062759399414,7.163962364196777,142,5180,1757423630
6355794-18_R_99_1805_14:34-SETP2025-18-Semaine-39,18,RLA609,43.7115364074707,7.288248538970947,195,67,1757423630
6105168-76_A_48_7602_14:50-PROJET2025-76-Semaine-89,76,TCA73900,43.79431915283203,7.230886936187744,219,6101,1757423630
4669819-62_R_99_6202_14:51-RESEAU2023-62-Semaine-17,62,TCA73934,43.720664978027344,7.216867446899414,157,171,1757423630
6414294-07_A_49_0704_14:54-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.71697998046875,7.281425476074219,198,1073,1757423630
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.69949722290039,7.272006988525391,337,15,1757423630
6102502-63_A_48_6302_15:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.71009826660156,7.257456302642822,274,2980,1757423630
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.71554183959961,7.2895426750183105,304,2766,1757423630
6368829-09_A_49_0902_15:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66035079956055,7.14906644821167,115,4010,1757423630
5340999-72_R_98_7201_15:00-PROJET2024-72-Semaine-74,72,TCA115742,43.71688461303711,7.254892349243164,74,1594,1757423630
6416439-33_A_50_3301_15:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70283126831055,7.27963399887085,114,148,1757423630
6416087-21_A_50_2103_14:33-SETP2025-21-Semaine-40,21,RLA342,43.67245101928711,7.1265435218811035,327,4283,1757423630
6414291-07_R_97_0711_14:52-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.73139190673828,7.286605358123779,341,466,1757423630
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.668731689453125,7.126051902770996,153,4273,1757423630
