trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6409621-57_R_99_5714_15:10-SETP2025-57-Semaine-06,57,RLA614,43.701873779296875,7.2568817138671875,66,1297,1757424905
6252528-11_R_98_1102_15:37-SETP2025-11-Semaine-37,11,RLA374,43.70747375488281,7.252254486083984,73,305,1757424905
5838878-22_A_45_2207_15:30-PROJET2025-22-Semaine-20,22,PDV86,43.68280029296875,7.19870662689209,325,1521,1757424905
6428294-60_A_50_6002_15:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69374465942383,7.242007255554199,261,1118,1757424905
4350594-40_R_99_4001_15:40-RESEAU2023-40-Semaine-04,40,TCA115611,43.721065521240234,7.272188663482666,180,2912,1757424905
6252448-11_R_97_1105_15:13-SETP2025-11-Semaine-37,11,RLA363,43.70438003540039,7.2506585121154785,191,1315,1757424905
6409623-57_A_50_5701_15:30-SETP2025-57-Semaine-06,57,RLA618,43.69953918457031,7.286505222320557,185,703,1757424905
6327139-17_A_50_1705_15:09-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67979049682617,7.2044830322265625,344,2742,1757424905
5673242-NVN1_A_48_NVN101_15:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72359848022461,7.086622714996338,249,3020,1757424905
6140100-41_R_98_4102_13:50-PROJET2025-41-Semaine-05,41,TCA73076,43.68634796142578,7.1499199867248535,24,4128,1757421268
6077793-58_R_99_5801_15:39-PROJET2025-58-Semaine-06,58,TCA106087,43.664913177490234,7.151345729827881,155,4149,1757424905
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422536
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,30,RLA136,43.705665588378906,7.289547920227051,203,314,1757424905
6411420-70_R_99_7001_15:30-SETP2025-70-Semaine-35,70,RLA325,43.7063102722168,7.266490936279297,183,52,1757424905
5408570-82_A_50_8201_14:05-PROJET2024-82-Semaine-93,82,SUM1822,43.70872116088867,7.286360263824463,307,2688,1757417524
6413109-38_A_50_3805_15:32-SETP2025-38-Semaine-41,38,RLA44,43.6995849609375,7.255568504333496,95,495,1757424905
6416475-33_R_99_3304_15:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70901870727539,7.27509069442749,347,341,1757424905
6472688-50_R_99_5003_15:22-PROJET2025-50-Semaine-08,50,TCA106793,43.68617248535156,7.208652019500732,330,1132,1757424905
6253061-14_A_50_1404_15:18-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.717811584472656,7.284730911254883,193,1,1757424905
6403262-36_R_99_3604_15:40-SETP2025-36-Semaine-33,36,RLA15,43.729793548583984,7.248147487640381,317,2826,1757424905
6018949-55_R_98_5501_15:30-PROJET2025-55-Semaine-08,55,TCA108185,43.731998443603516,7.163595676422119,128,3115,1757424905
6327220-17_R_99_1703_15:33-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.690223693847656,7.194979667663574,50,2653,1757424905
5925322-54_A_50_5402_15:29-PROJET2025-54-Semaine-17,54,TCA106736,43.66310119628906,7.191031455993652,353,5253,1757424905
6462534-31_A_47_3102_15:27-PROJET2025-31-Semaine-08,31,TCA117298,43.711204528808594,7.2284064292907715,306,1556,1757424905
6414307-07_R_97_0701_15:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.70269775390625,7.2891387939453125,24,313,1757424905
6402542-32_A_48_3201_15:34-SETP2025-32-Semaine-34,32,RLA341,43.677852630615234,7.22867488861084,23,412,1757424905
4669805-62_R_98_6203_15:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.724815368652344,7.2159929275512695,182,1090,1757424905
6446550-05_R_49_0506_15:14-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.701759338378906,7.2713189125061035,247,1434,1757424905
4515183-80_A_49_8001_15:11-RESEAU2023-80-Semaine-94,80,SUM1754,43.70578384399414,7.300214767456055,265,2705,1757424905
6420121-85_A_47_8501_15:35-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.7466926574707,7.3230814933776855,85,7007,1757424905
6416035-21_R_99_2101_14:58-SETP2025-21-Semaine-40,21,RLA343,43.66654968261719,7.1866044998168945,154,5029,1757424905
6446579-05_A_98_0504_15:27-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.700565338134766,7.27531623840332,41,312,1757424905
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369702-30_A_50_3002_15:30-SETP2025-30-Semaine-32,30,RLA105,43.7072639465332,7.286226749420166,170,314,1757424905
6412130-37_A_50_3702_15:27-SETP2025-37-Semaine-37,37,RLA18,43.70700454711914,7.281412124633789,209,1546,1757424905
6218535-84_A_46_8402_15:20-PROJET2025-84-Semaine-04,84,SUM1746,43.71696472167969,7.316859722137451,272,264,1757424905
4759150-47_R_99_4701_15:25-PROJET2023-47-Semaine-10,47,TCA106086,43.76539611816406,7.1879119873046875,214,21203,1757424905
6409624-57_A_50_5703_15:54-SETP2025-57-Semaine-06,57,RLA625,43.70541000366211,7.289888858795166,293,1150,1757424905
6253044-14_R_99_1407_15:31-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.710968017578125,7.288069248199463,7,55,1757424905
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,51,TCA115515,43.68039321899414,7.21544075012207,206,1126,1757424905
6429224-15_A_50_1508_15:18-SETP2025-15-Semaine-11,15,RLA312,43.691436767578125,7.295013904571533,151,886,1757424905
6252493-11_A_49_1103_14:58-SETP2025-11-Semaine-37,11,RLA375,43.70077133178711,7.251272201538086,1,1316,1757424905
6257283-59_A_45_5901_15:14-PROJET2025-59-Semaine-26,59,PDV106,43.710880279541016,7.194468975067139,315,1351,1757424905
6102465-63_R_98_6305_15:40-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.727787017822266,7.2519378662109375,339,1427,1757424905
5203656-68_A_50_6804_15:28-PROJET2024-68-Semaine-15,68,PDV76,43.758514404296875,7.199554920196533,216,902,1757424905
6462560-31_R_97_3101_15:27-PROJET2025-31-Semaine-08,31,TCA74036,43.71546936035156,7.224398136138916,141,245,1757424905
6252494-11_A_50_1107_15:12-SETP2025-11-Semaine-37,11,RLA366,43.70192337036133,7.256114959716797,182,1298,1757424905
5838886-22_R_95_2204_15:10-PROJET2025-22-Semaine-20,22,PDV110808,43.67799377441406,7.200651168823242,159,2852,1757424905
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6252447-11_R_98_1108_15:01-SETP2025-11-Semaine-37,11,RLA359,43.724063873291016,7.266050338745117,348,61,1757424905
6416313-51_A_49_5105_15:29-PROJET2025-51-Semaine-10,51,TCA115514,43.680606842041016,7.2306413650512695,33,746,1757424905
6355797-18_R_99_1801_15:28-SETP2025-18-Semaine-39,18,RLA361,43.72547149658203,7.24959135055542,73,938,1757424905
6368813-09_R_98_0903_15:10-PROJET2025-09-Semaine-35,09,TCA107747,43.6589241027832,7.147200584411621,291,4029,1757424905
6429330-15_A_50_1504_15:30-SETP2025-15-Semaine-11,15,RLA317,43.70305633544922,7.277551651000977,99,148,1757424905
5925304-54_R_99_5403_15:08-PROJET2025-54-Semaine-17,54,TCA106737,43.667457580566406,7.1860127449035645,147,5029,1757424905
6420012-35_A_50_3504_15:17-SETP2025-35-Semaine-35,35,RLA16,43.72242736816406,7.275582790374756,22,201,1757424905
6414316-07_A_49_0706_15:19-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.72895050048828,7.282022953033447,175,1199,1757424905
6446552-05_A_99_0508_15:18-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.715877532958984,7.272062301635742,3,1103,1757424905
6355836-18_A_50_1807_14:50-SETP2025-18-Semaine-39,18,RLA616,43.7238655090332,7.260257720947266,203,482,1757424905
4542699-44_A_50_4401_15:40-RESEAU2023-44-Semaine-89,44,TCA108034,43.66497802734375,7.151276111602783,161,4145,1757424905
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.70791244506836,7.283554553985596,80,2686,1757424905
5759392-NVN2_A_50_NVN201_15:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.723167419433594,7.108122825622559,285,3257,1757424905
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.69913101196289,7.269855976104736,155,1179,1757424905
6077774-58_A_50_5802_15:38-PROJET2025-58-Semaine-06,58,TCA106085,43.682559967041016,7.186210632324219,101,5131,1757424905
6355838-18_A_50_1805_15:24-SETP2025-18-Semaine-39,18,RLA609,43.70826721191406,7.292774200439453,342,1457,1757424905
6105156-76_R_98_7602_15:48-PROJET2025-76-Semaine-89,76,TCA73900,43.78921890258789,7.233694076538086,100,6082,1757424905
4669802-62_A_48_6202_15:40-RESEAU2023-62-Semaine-17,62,TCA73934,43.69257736206055,7.244404315948486,340,2828,1757424905
6414309-07_R_97_0704_15:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.69904708862305,7.285052299499512,6,701,1757424905
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.713600158691406,7.25478458404541,338,303,1757424905
6102502-63_A_48_6302_15:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74058532714844,7.237800121307373,75,820,1757424905
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6368829-09_A_49_0902_15:00-PROJET2025-09-Semaine-35,09,TCA107746,43.668052673339844,7.2100510597229,61,2971,1757424905
5341000-72_R_98_7201_15:25-PROJET2024-72-Semaine-74,72,TCA115742,43.7169189453125,7.255677223205566,126,1594,1757424905
6416477-33_R_99_3301_15:41-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.691890716552734,7.300375938415527,340,949,1757424905
6252495-11_A_50_1104_15:24-SETP2025-11-Semaine-37,11,RLA370,43.71876907348633,7.262934684753418,167,1113,1757424905
6416069-21_R_99_2103_15:26-SETP2025-21-Semaine-40,21,RLA342,43.662010192871094,7.149049758911133,137,4010,1757424905
6414317-07_A_49_0711_15:27-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.7323112487793,7.286177158355713,260,1198,1757424905
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.66495895385742,7.1511006355285645,339,4137,1757424905
6327137-17_A_50_1704_15:22-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67850112915039,7.218752861022949,196,779,1757424905
6355837-18_A_50_1804_15:07-SETP2025-18-Semaine-39,18,RLA617,43.7234992980957,7.2830939292907715,269,1502,1757424905
6472666-50_A_50_5001_15:35-PROJET2025-50-Semaine-08,50,TCA115156,43.67690658569336,7.228170871734619,203,2832,1757424905
6416316-51_R_98_5103_15:08-PROJET2025-51-Semaine-10,51,TCA115159,43.68222427368164,7.229792594909668,178,747,1757424905
6414306-07_R_97_0709_15:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71045684814453,7.287993907928467,7,55,1757424905
6414314-07_A_49_0710_15:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.70411682128906,7.288773536682129,201,314,1757424905
6369707-30_R_99_3001_15:42-SETP2025-30-Semaine-32,30,RLA135,43.70859146118164,7.286151885986328,307,2685,1757424905
6429283-15_R_99_1502_15:28-SETP2025-15-Semaine-11,15,RLA336,43.70336151123047,7.3301682472229,50,8003,1757424905
6411447-70_A_50_7002_15:30-SETP2025-70-Semaine-35,70,RLA323,43.70777130126953,7.251742839813232,201,305,1757424905
6446560-05_R_49_0507_15:32-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.733219146728516,7.276638031005859,240,299,1757424905
6412109-37_R_99_3701_15:25-SETP2025-37-Semaine-37,37,RLA20,43.7127571105957,7.270810127258301,310,1451,1757424905
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428450-61_R_99_6104_15:40-PROJET2025-61-Semaine-24,61,TCA73970,43.692317962646484,7.244559288024902,331,2829,1757424905
6446551-05_A_98_0509_15:09-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.724891662597656,7.2752203941345215,347,68,1757424905
6429326-15_R_99_1507_15:16-SETP2025-15-Semaine-11,15,RLA329,43.69613265991211,7.3047685623168945,168,789,1757424905
5203711-68_R_99_6805_15:30-PROJET2024-68-Semaine-15,68,PDV20,43.80366516113281,7.194512367248535,140,21268,1757424900
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,59,PDV107,43.67609786987305,7.199071884155273,164,1277,1757424905
6414315-07_A_49_0702_15:11-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.7064208984375,7.291840553283691,214,117,1757424905
6252449-11_R_98_1106_15:25-SETP2025-11-Semaine-37,11,RLA365,43.709495544433594,7.25584602355957,90,1014,1757424905
6416440-33_A_50_3303_15:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70198440551758,7.282588958740234,109,98,1757424905
6402548-32_A_48_3202_15:47-SETP2025-32-Semaine-34,32,RLA324,43.67643356323242,7.227899551391602,201,2831,1757424905
6368788-09_R_99_0901_15:25-PROJET2025-09-Semaine-35,09,TCA108671,43.66010284423828,7.172679424285889,254,4102,1757424905
6402549-32_R_97_3202_15:32-SETP2025-32-Semaine-34,32,RLA340,43.67759323120117,7.2152099609375,131,197,1757424905
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.664730072021484,7.151443958282471,192,4144,1757424905
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA126,43.72880172729492,7.251305103302002,235,1427,1757424905
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.66547393798828,7.155308723449707,69,4246,1757424905
6018960-55_A_48_5502_15:15-PROJET2025-55-Semaine-08,55,TCA73973,43.688777923583984,7.179450988769531,1,5035,1757424905
6252496-11_A_49_1101_15:34-SETP2025-11-Semaine-37,11,RLA373,43.732566833496094,7.2693190574646,111,109,1757424905
6416007-21_A_50_2102_15:42-SETP2025-21-Semaine-40,21,RLA311,43.66900634765625,7.209835529327393,130,2963,1757424905
6416413-33_A_50_3302_15:36-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.72243118286133,7.272253036499023,194,243,1757424905
4669800-62_A_48_6201_15:20-RESEAU2023-62-Semaine-17,62,TCA73927,43.73471450805664,7.215417385101318,350,1618,1757424905
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.732601165771484,7.154592990875244,287,3069,1757424905
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757424905
6446555-05_R_50_0501_15:27-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.718719482421875,7.272460460662842,204,1104,1757424905
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.71042251586914,7.12626314163208,324,3238,1757424905
6355796-18_R_99_1803_15:10-SETP2025-18-Semaine-39,18,RLA612,43.71568298339844,7.277762413024902,87,125,1757424905
6410639-64_R_99_6403_15:32-SETP2025-64-Semaine-37,64,RLA134,43.73918151855469,7.234290599822998,208,770,1757424905
6253094-14_R_99_1408_15:42-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.708736419677734,7.286113262176514,302,2688,1757424905
6409595-57_A_50_5710_15:18-SETP2025-57-Semaine-06,57,RLA623,43.70551681518555,7.270456314086914,324,2910,1757424905
5097935-69_A_40_6901_15:25-PROJET2023-69-Semaine-15,69,PDV91,43.7662239074707,7.201501369476318,355,21735,1757424905
6428350-60_A_50_6003_15:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.6923828125,7.244104385375977,165,2997,1757424905
6428457-61_R_99_6102_15:20-PROJET2025-61-Semaine-24,61,TCA73965,43.70832061767578,7.215398788452148,311,1409,1757424905
6472709-50_A_50_5002_15:12-PROJET2025-50-Semaine-08,50,TCA115157,43.6787223815918,7.204590797424316,163,2853,1757424905
6218563-84_R_95_8403_15:35-PROJET2025-84-Semaine-04,84,SUM1756,43.70268249511719,7.3295578956604,36,8003,1757424905
6410649-64_A_50_6402_15:45-SETP2025-64-Semaine-37,64,RLA132,43.707244873046875,7.26934289932251,328,2909,1757424905
5838462-52_R_5_5202_16:04-PROJET2025-52-Semaine-20,52,TCA115114,43.7607421875,7.202043533325195,139,3304,1757424905
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.658634185791016,7.193559169769287,94,5228,1757422797
6368778-09_A_50_0907_15:32-PROJET2025-09-Semaine-35,09,TCA108952,43.715335845947266,7.1162567138671875,160,3026,1757424905
6414787-34_R_22_3401_15:22-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68723678588867,7.237613677978516,333,2940,1757424905
6327195-17_R_99_1707_15:20-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.67878723144531,7.204595565795898,164,24,1757424905
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.70301818847656,7.329695224761963,43,8003,1757424905
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,51,TCA117297,43.67681121826172,7.228163242340088,15,2832,1757424394
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,61,TCA73926,43.71506118774414,7.217733860015869,11,2545,1757424905
6424172-16_A_50_1603_15:23-SETP2025-16-Semaine-35,16,RLA167,43.719810485839844,7.266254901885986,224,792,1757424905
4603457-83_R_1_8301_15:35-RESEAU2023-83-Semaine-03,83,SUM1747,43.731910705566406,7.342557907104492,240,8141,1757424905
6412287-71_A_50_7101_15:00-PROJET2025-71-Semaine-80,71,TCA117299,43.70237731933594,7.251428604125977,6,1018,1757424905
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.70500946044922,7.264021396636963,239,1446,1757424905
6261682-73_A_1_7302_15:15-PROJET2025-73-Semaine-16,73,PDV70,43.70979690551758,7.17788028717041,179,5092,1757424905
6365954-20_R_99_2005_15:09-SETP2025-20-Semaine-42,20,RLA338,43.66887283325195,7.211142063140869,357,2971,1757424905
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.710113525390625,7.257332801818848,83,1492,1757424905
6327138-17_A_50_1701_15:35-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.677120208740234,7.228310585021973,26,2712,1757424905
6365959-20_R_99_2003_15:35-SETP2025-20-Semaine-42,20,RLA339,43.68669891357422,7.180479049682617,164,5005,1757424905
6368823-09_A_49_0906_15:30-PROJET2025-09-Semaine-35,09,TCA74758,43.66435241699219,7.129596710205078,139,4271,1757424905
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70823287963867,7.2123613357543945,14,300,1757424905
6428452-61_A_50_6103_15:30-PROJET2025-61-Semaine-24,61,TCA73931,43.68000030517578,7.223941802978516,44,1222,1757424905
6355795-18_R_99_1802_14:52-SETP2025-18-Semaine-39,18,RLA362,43.72031021118164,7.293888568878174,177,865,1757424905
6253080-14_A_50_1405_15:40-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74842071533203,7.32083797454834,151,7233,1757424905
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
6365970-20_R_99_2001_15:22-SETP2025-20-Semaine-42,20,RLA330,43.66415023803711,7.1937150955200195,175,5218,1757424905
6429257-15_R_99_1501_15:04-SETP2025-15-Semaine-11,15,RLA334,43.70128631591797,7.279208183288574,292,463,1757424905
4669815-62_R_99_6206_15:50-RESEAU2023-62-Semaine-17,62,TCA108188,43.78857421875,7.243075370788574,8,6164,1757424905
6369759-42_R_95_4201_15:24-PROJET2025-42-Semaine-83,42,TCA108190,43.66151809692383,7.1883344650268555,237,5002,1757424905
6446567-05_A_99_0503_15:36-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.700557708740234,7.2691545486450195,145,1434,1757424905
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339,21263,1757418443
6365961-20_A_50_2006_15:07-SETP2025-20-Semaine-42,20,RLA332,43.686275482177734,7.183589458465576,246,5082,1757424905
6102464-63_R_98_6304_15:20-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.75117492675781,7.245210647583008,202,271,1757424905
5673220-NVN1_R_98_NVN102_15:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.708839416503906,7.130980968475342,178,3310,1757424905
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6413112-38_R_99_3801_15:24-SETP2025-38-Semaine-41,38,RLA36,43.70069122314453,7.268282890319824,252,1620,1757424905
6409686-57_A_50_5712_15:42-SETP2025-57-Semaine-06,57,RLA621,43.70536422729492,7.289661884307861,289,1150,1757424905
6327214-17_R_99_1702_15:07-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68589782714844,7.225742816925049,34,284,1757424905
6409622-57_R_99_5706_15:25-SETP2025-57-Semaine-06,57,RLA622,43.72158432006836,7.2497124671936035,150,2988,1757424905
6416358-51_A_49_5101_15:11-PROJET2025-51-Semaine-10,51,TCA115117,43.678348541259766,7.219672679901123,91,416,1757424905
6414305-07_R_97_0703_15:16-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71889877319336,7.285284042358398,49,249,1757424905
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414304-07_R_97_0705_15:08-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.73314666748047,7.288973808288574,64,640,1757424905
6409636-57_R_99_5711_15:40-SETP2025-57-Semaine-06,57,RLA615,43.72987365722656,7.248402118682861,183,2826,1757424905
6424141-16_R_96_1601_15:32-SETP2025-16-Semaine-35,16,RLA157,43.71577835083008,7.261481761932373,165,1442,1757424905
6365950-20_A_50_2002_15:20-SETP2025-20-Semaine-42,20,RLA335,43.66276550292969,7.194780349731445,73,21543,1757424905
6413115-38_R_99_3803_15:47-SETP2025-38-Semaine-41,38,RLA14,43.70132064819336,7.27495002746582,90,2651,1757424905
