trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6446508-05_R_49_0509_12:29-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.71495056152344,7.271868705749512,186,378,1757414606
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.70068359375,7.2767157554626465,296,2581,1757414606
5203699-68_R_99_6801_11:50-PROJET2024-68-Semaine-15,68,PDV20,43.75619125366211,7.197867393493652,79,902,1757414602
6414247-07_A_49_0702_12:10-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.70256805419922,7.287825107574463,260,87,1757414606
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,11,RLA365,43.72566223144531,7.26543664932251,348,250,1757414606
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.704193115234375,7.299424648284912,36,263,1757414606
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.66960906982422,7.1255316734313965,165,4273,1757414606
6402510-32_A_48_3202_12:49-SETP2025-32-Semaine-34,32,RLA340,43.676551818847656,7.22803258895874,19,2831,1757414607
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.67042541503906,7.18990421295166,22,2995,1757414606
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.66157150268555,7.187208652496338,274,5002,1757414606
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,RLA373,43.70508575439453,7.256176471710205,178,1017,1757414606
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.66695785522461,7.141625881195068,191,4069,1757414606
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.71197509765625,7.274193286895752,177,1128,1757414606
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.790775299072266,7.243251323699951,350,6164,1757414606
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,54,TCA73916,43.74905014038086,7.147658348083496,110,3038,1757414606
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.710506439208984,7.322062015533447,135,8082,1757414606
6369775-42_A_5_4203_12:20-PROJET2025-42-Semaine-83,42,TCA108191,43.66059875488281,7.177096843719482,73,5154,1757414606
6403284-36_A_49_3602_12:34-SETP2025-36-Semaine-33,36,RLA13,43.727603912353516,7.261455535888672,340,508,1757414606
6446546-05_A_99_0501_12:32-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.70781326293945,7.270466327667236,43,965,1757414606
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.66261291503906,7.195501327514648,74,5220,1757414606
6355828-18_A_50_1803_12:34-SETP2025-18-Semaine-39,18,RLA612,43.718589782714844,7.294281482696533,337,866,1757414607
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,64,RLA134,43.70591354370117,7.245977878570557,28,1007,1757414606
6253031-14_A_50_1408_12:35-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.73398971557617,7.300732135772705,259,7161,1757414606
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.70133590698242,7.284639835357666,111,98,1757414606
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.790733337402344,7.202780723571777,95,21589,1757414607
6428344-60_A_50_6003_12:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69239807128906,7.244143009185791,159,2997,1757414606
6428437-61_A_50_6102_12:50-PROJET2025-61-Semaine-24,61,TCA73965,43.677490234375,7.2284746170043945,19,412,1757414606
6472705-50_A_50_5002_12:48-PROJET2025-50-Semaine-08,50,TCA115157,43.67682647705078,7.2281646728515625,24,2832,1757414606
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1749,43.70821762084961,7.290161609649658,95,8003,1757414606
6410631-64_A_50_6402_12:45-SETP2025-64-Semaine-37,64,RLA132,43.707244873046875,7.269355297088623,330,2909,1757414606
6261683-73_R_95_7301_12:17-PROJET2025-73-Semaine-16,73,PDV110806,43.73720169067383,7.179173946380615,18,3117,1757414606
6368885-09_R_98_0907_12:40-PROJET2025-09-Semaine-35,09,TCA108952,43.664302825927734,7.1995849609375,242,5246,1757414606
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414767-34_A_26_3401_12:10-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.691688537597656,7.218793869018555,305,471,1757414606
6327206-17_R_99_1707_12:45-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.691097259521484,7.194521903991699,348,2816,1757414606
6429297-15_R_99_1506_12:31-SETP2025-15-Semaine-11,15,RLA319,43.70814514160156,7.314777851104736,282,8107,1757414606
6428432-61_R_99_6101_12:40-PROJET2025-61-Semaine-24,61,TCA73926,43.69356918334961,7.239572525024414,283,139,1757414606
6424188-16_A_46_1603_12:31-SETP2025-16-Semaine-35,16,RLA167,43.71754837036133,7.262831211090088,22,1112,1757414606
6218532-84_A_46_8402_12:20-PROJET2025-84-Semaine-04,84,SUM1750,43.70769500732422,7.307488918304443,17,8096,1757414606
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757414606
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.70537185668945,7.289674758911133,236,1150,1757414606
6366093-20_R_99_2005_12:31-SETP2025-20-Semaine-42,20,RLA338,43.66415786743164,7.193715572357178,170,5218,1757414606
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838872-22_A_45_2205_12:30-PROJET2025-22-Semaine-20,22,PDV94,43.73124694824219,7.180789470672607,354,21736,1757414606
6102494-63_A_48_6303_12:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.716312408447266,7.24944543838501,177,107,1757414607
6327196-17_R_99_1701_12:19-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.67570114135742,7.220706939697266,345,778,1757414606
6366017-20_A_50_2003_12:19-SETP2025-20-Semaine-42,20,RLA339,43.67434310913086,7.18949556350708,332,5069,1757414606
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.66355895996094,7.154648303985596,353,4138,1757414606
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.7159538269043,7.217973709106445,8,2545,1757414606
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.71065902709961,7.2194719314575195,186,432,1757414606
6355827-18_A_50_1802_12:16-SETP2025-18-Semaine-39,18,RLA362,43.7161750793457,7.274606227874756,10,1106,1757414607
6252482-11_A_50_1105_12:48-SETP2025-11-Semaine-37,11,RLA356,43.73257827758789,7.271121978759766,117,1342,1757414606
6253069-14_R_99_1405_12:26-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.722843170166016,7.290152549743652,9,775,1757414606
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.65859603881836,7.194537162780762,88,5054,1757414606
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757414607
6366016-20_R_99_2001_12:44-SETP2025-20-Semaine-42,20,RLA330,43.68743133544922,7.1813764572143555,222,5059,1757414606
6429221-15_A_50_1501_12:42-SETP2025-15-Semaine-11,15,RLA334,43.702781677246094,7.2769598960876465,27,148,1757414606
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA108188,43.69231033325195,7.244521617889404,334,2828,1757413504
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.65705490112305,7.147151947021484,206,4151,1757414606
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.77092361450195,7.195827960968018,335,21234,1757414606
6365946-20_A_50_2006_12:31-SETP2025-20-Semaine-42,20,RLA332,43.66218948364258,7.19360876083374,68,21543,1757414606
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.71152114868164,7.260953426361084,176,1422,1757414607
5673238-NVN1_A_48_NVN102_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.70135498046875,7.131794452667236,225,3076,1757414606
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.700687408447266,7.269040107727051,151,2803,1757414606
6327212-17_R_99_1702_12:32-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67819595336914,7.204936981201172,164,24,1757414606
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.7093505859375,7.256033897399902,354,1061,1757414606
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.72393798828125,7.290085315704346,346,775,1757414606
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.726295471191406,7.185397624969482,174,2994,1757414606
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.70407485961914,7.256175518035889,6,1016,1757414606
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6424134-16_R_96_1601_12:42-SETP2025-16-Semaine-35,16,RLA157,43.71738815307617,7.261377811431885,176,1515,1757414606
6366020-20_A_50_2002_12:44-SETP2025-20-Semaine-42,20,RLA335,43.6691780090332,7.210307598114014,314,2962,1757414606
6413135-38_A_50_3803_12:29-SETP2025-38-Semaine-41,38,RLA14,43.69876480102539,7.271579742431641,68,14,1757414606
6252964-14_R_99_1402_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.74794387817383,7.321075439453125,14,7109,1757414606
6424135-16_R_97_1602_12:48-SETP2025-16-Semaine-35,16,RLA160,43.73284912109375,7.244136810302734,13,260,1757414606
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.68593978881836,7.214384078979492,267,744,1757414606
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.69871520996094,7.28644323348999,194,703,1757414606
6368824-09_A_49_0908_12:30-PROJET2025-09-Semaine-35,09,TCA109468,43.66004943847656,7.155796051025391,119,4108,1757414606
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909227-NVN3_A_90_NVN301_12:15-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.722755432128906,7.111348628997803,279,3031,1757414606
6416490-33_R_99_3305_12:24-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.701908111572266,7.279502868652344,29,88,1757414606
6253090-14_R_99_1406_12:48-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.70870590209961,7.286210536956787,304,2688,1757414606
6252998-14_R_99_1403_12:37-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.70957946777344,7.287853717803955,7,1250,1757414606
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.73959732055664,7.261006832122803,15,54,1757414607
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.72297668457031,7.232507228851318,353,1045,1757414606
6424187-16_A_50_1604_12:45-SETP2025-16-Semaine-35,16,RLA125,43.72243881225586,7.272266387939453,198,243,1757414606
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70003890991211,7.287585735321045,23,86,1757414606
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.743255615234375,7.250241279602051,74,417,1757414607
6429322-15_R_99_1503_12:43-SETP2025-15-Semaine-11,15,RLA326,43.69168472290039,7.332836627960205,351,8124,1757414606
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.73064041137695,7.253653526306152,22,711,1757414606
6252434-11_R_97_1102_12:25-SETP2025-11-Semaine-37,11,RLA374,43.70846176147461,7.25600528717041,358,2981,1757414606
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428288-60_A_50_6002_12:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.703529357910156,7.227380275726318,296,814,1757414606
4350567-40_R_99_4001_12:40-RESEAU2023-40-Semaine-04,40,TCA115611,43.72565460205078,7.278719425201416,258,2591,1757414606
6327126-17_A_50_1705_12:33-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.687171936035156,7.227004051208496,217,255,1757414606
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.712371826171875,7.089932441711426,85,3017,1757414606
5838881-22_R_95_2206_12:45-PROJET2025-22-Semaine-20,22,PDV110809,43.77878952026367,7.18742561340332,31,21257,1757414606
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.66493225097656,7.151098728179932,346,4149,1757414606
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.72066879272461,7.281800746917725,8,2694,1757414607
6369690-30_A_50_3003_12:36-SETP2025-30-Semaine-32,30,RLA136,43.70104217529297,7.287014961242676,200,2698,1757414607
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,70,RLA325,43.70267105102539,7.251537799835205,1,1015,1757414606
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73189163208008,7.34237003326416,241,8141,1757414606
6413132-38_R_99_3805_12:44-SETP2025-38-Semaine-41,38,RLA44,43.70138931274414,7.2748308181762695,307,2651,1757414606
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.72285461425781,7.275689601898193,10,201,1757414606
6472683-50_A_50_5003_12:24-PROJET2025-50-Semaine-08,50,TCA106793,43.68123245239258,7.205172538757324,1,916,1757414606
6252977-14_A_50_1404_12:45-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.74844741821289,7.320852279663086,152,7233,1757414606
6403258-36_R_99_3604_12:35-SETP2025-36-Semaine-33,36,RLA15,43.724212646484375,7.258991241455078,95,1167,1757414606
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,41,TCA108185,43.671016693115234,7.15003776550293,54,4128,1757414606
5838482-52_R_5_5201_12:55-PROJET2025-52-Semaine-20,52,TCA115115,43.76071548461914,7.202029228210449,39,3304,1757414606
6327125-17_A_50_1703_12:20-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.68269348144531,7.203342437744141,344,2742,1757414606
5925319-54_A_50_5402_12:29-PROJET2025-54-Semaine-17,54,TCA106736,43.67272186279297,7.184039115905762,13,5123,1757414606
6462522-31_R_97_3102_12:40-PROJET2025-31-Semaine-08,31,TCA117298,43.716400146484375,7.223870754241943,162,245,1757414606
6414275-07_R_97_0701_12:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.709598541259766,7.287817478179932,1,1250,1757414606
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,32,RLA341,43.67819595336914,7.220294952392578,307,34,1757414607
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.69398880004883,7.23872184753418,309,139,1757414606
6446540-05_A_98_0506_12:23-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.716522216796875,7.2721476554870605,6,1103,1757414606
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420098-85_R_94_8501_12:35-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.737060546875,7.308755874633789,358,7044,1757414607
6416000-21_A_50_2101_12:14-SETP2025-21-Semaine-40,21,RLA343,43.66257095336914,7.155048370361328,342,4138,1757414606
6446506-05_R_49_0504_12:45-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.74169158935547,7.277197360992432,162,1143,1757414606
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,30,RLA105,43.708621978759766,7.286104679107666,309,2685,1757414607
6412104-37_R_99_3702_12:40-SETP2025-37-Semaine-37,37,RLA18,43.71402359008789,7.262568473815918,167,1443,1757414606
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759133-47_A_50_4701_12:36-PROJET2023-47-Semaine-10,47,TCA106086,43.74856185913086,7.129922389984131,337,3151,1757414606
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.710575103759766,7.255864143371582,178,1063,1757414606
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.72265625,7.232595443725586,342,1045,1757414607
6252943-14_A_50_1407_12:25-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.72258377075195,7.289909362792969,191,25,1757414606
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.691139221191406,7.329728126525879,158,8170,1757414606
6252436-11_R_98_1103_12:37-SETP2025-11-Semaine-37,11,RLA375,43.70051193237305,7.251153945922852,181,69,1757414606
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.8606071472168,7.199294567108154,62,7146,1757414606
6102455-63_R_98_6305_12:20-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71836471557617,7.246590614318848,178,108,1757414607
6462523-31_A_47_3101_12:40-PROJET2025-31-Semaine-08,31,TCA74036,43.71331024169922,7.2312331199646,340,1369,1757414606
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,68,PDV46,43.76001739501953,7.200995445251465,219,902,1757414606
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.71916961669922,7.262790679931641,161,1113,1757414606
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.669246673583984,7.2101263999938965,123,2968,1757414606
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.688053131103516,7.29603910446167,125,886,1757414606
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.71094512939453,7.2825140953063965,98,468,1757414607
6414248-07_A_49_0706_12:20-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71030807495117,7.287883281707764,186,67,1757414606
6446516-05_R_50_0508_12:40-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.7251091003418,7.274950981140137,163,199,1757414606
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.71931457519531,7.293938159942627,172,865,1757414607
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.7375602722168,7.253621578216553,71,446,1757414607
5759387-NVN2_A_50_NVN201_12:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.722320556640625,7.118846416473389,312,3027,1757414606
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.73255920410156,7.250179767608643,126,525,1757414606
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.682579040527344,7.186187267303467,100,5131,1757414606
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.72526550292969,7.252160549163818,277,937,1757414607
6105151-76_R_97_7602_12:20-PROJET2025-76-Semaine-89,76,TCA73900,43.75021743774414,7.247079372406006,170,743,1757414607
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.699005126953125,7.285024166107178,5,701,1757414606
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.69939422607422,7.27650785446167,204,2656,1757414606
