trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6415995-21_A_50_2102_09:38-SETP2025-21-Semaine-40,21,RLA311,43.66859436035156,7.151885509490967,7,4120,1757405600
6416460-33_R_99_3302_10:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.6918830871582,7.3003129959106445,329,949,1757405600
4669758-62_A_48_6201_10:10-RESEAU2023-62-Semaine-17,62,TCA73927,43.69353485107422,7.239694118499756,280,139,1757405600
5925317-54_A_50_5401_10:26-PROJET2025-54-Semaine-17,54,TCA73916,43.668888092041016,7.209591388702393,233,2969,1757405600
6369749-42_R_95_4203_09:35-PROJET2025-42-Semaine-83,42,TCA108191,43.66227722167969,7.168853759765625,243,4122,1757405600
6403256-36_R_99_3602_09:55-SETP2025-36-Semaine-33,36,RLA13,43.72613525390625,7.26994514465332,52,56,1757405600
6446488-05_R_50_0502_10:02-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.70589828491211,7.270348072052002,150,322,1757405600
6446497-05_A_99_0501_10:08-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.699668884277344,7.274069309234619,43,1381,1757405600
6368822-09_A_49_0905_10:00-PROJET2025-09-Semaine-35,09,TCA109585,43.66317367553711,7.153031349182129,164,4137,1757405600
6355778-18_R_99_1803_09:52-SETP2025-18-Semaine-39,18,RLA612,43.72294616699219,7.282045841217041,359,2694,1757405600
6410621-64_A_50_6403_10:15-SETP2025-64-Semaine-37,64,RLA134,43.707218170166016,7.269328594207764,330,2909,1757405600
6252941-14_A_50_1401_10:02-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.72916793823242,7.283853530883789,182,654,1757405600
6409599-57_R_99_5710_09:40-SETP2025-57-Semaine-06,57,RLA623,43.700199127197266,7.269289493560791,162,1179,1757405600
6428282-60_A_50_6003_09:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70827102661133,7.214115619659424,259,300,1757405600
6428420-61_R_99_6102_10:20-PROJET2025-61-Semaine-24,61,TCA73965,43.69222640991211,7.244626998901367,335,2829,1757405600
6472701-50_A_50_5002_10:24-PROJET2025-50-Semaine-08,50,TCA115157,43.67691421508789,7.228233337402344,13,2832,1757405600
6410620-64_A_50_6402_09:45-SETP2025-64-Semaine-37,64,RLA132,43.72957229614258,7.230659008026123,1,692,1757405600
5838479-52_R_5_5202_09:55-PROJET2025-52-Semaine-20,52,TCA115114,43.75367736816406,7.218319892883301,198,6052,1757405600
6368861-09_R_99_0907_10:25-PROJET2025-09-Semaine-35,09,TCA108952,43.66816329956055,7.210915565490723,212,5246,1757405600
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757405600
6414765-34_A_21_3401_10:05-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692501068115234,7.229459285736084,64,270,1757405600
6327194-17_R_99_1707_10:10-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.69084167480469,7.196067810058594,57,2653,1757405600
6429215-15_A_50_1506_10:04-SETP2025-15-Semaine-11,15,RLA319,43.702354431152344,7.2765679359436035,23,148,1757405600
6428423-61_A_50_6101_10:10-PROJET2025-61-Semaine-24,61,TCA73926,43.67844772338867,7.227527141571045,220,969,1757405600
6424156-16_R_97_1603_10:03-SETP2025-16-Semaine-35,16,RLA167,43.720829010009766,7.26121187210083,141,1239,1757405600
6218545-84_R_99_8402_10:01-PROJET2025-84-Semaine-04,84,SUM1750,43.70943069458008,7.323024272918701,160,8082,1757405600
4523341-88_A_49_8801_07:45-RESEAU2023-88-Semaine-83-1101100,88,SUM1747,43.747779846191406,7.2853102684021,343,7045,1757399820
6412263-71_A_50_7101_10:05-PROJET2025-71-Semaine-80,71,TCA117299,43.702545166015625,7.251515865325928,356,1018,1757405600
6409598-57_R_99_5709_09:26-SETP2025-57-Semaine-06,57,RLA606,43.701438903808594,7.284237861633301,112,98,1757405600
6365939-20_R_99_2005_09:59-SETP2025-20-Semaine-42,20,RLA338,43.66609573364258,7.193026065826416,164,5121,1757405599
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.67906951904297,7.22845458984375,225,602,1757405600
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.75052261352539,7.245038032531738,191,271,1757405600
6327210-17_A_50_1701_10:23-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.677101135253906,7.228296756744385,22,2712,1757405600
6365925-20_R_99_2003_10:23-SETP2025-20-Semaine-42,20,RLA339,43.68740463256836,7.181374549865723,222,5059,1757405576
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,09,TCA74758,43.66006851196289,7.183387756347656,105,5136,1757405600
6428339-60_A_50_6001_10:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69295883178711,7.244097709655762,332,177,1757405600
6428413-61_A_50_6103_10:30-PROJET2025-61-Semaine-24,61,TCA73931,43.67713928222656,7.2282867431640625,24,2831,1757405600
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,18,RLA362,43.7103271484375,7.287897109985352,184,67,1757405600
6253067-14_R_99_1405_09:58-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.72819519042969,7.284041881561279,353,655,1757405600
6018951-55_R_98_5502_10:15-PROJET2025-55-Semaine-08,55,TCA73967,43.71968078613281,7.1508588790893555,329,3286,1757405600
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.685791015625,7.14943265914917,282,4112,1757405600
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,20,RLA330,43.68255615234375,7.186359405517578,115,5244,1757405599
6429226-15_A_50_1501_09:26-SETP2025-15-Semaine-11,15,RLA334,43.69315719604492,7.328663349151611,223,8132,1757405600
4669795-62_R_98_6203_10:15-RESEAU2023-62-Semaine-17,62,TCA108188,43.76560974121094,7.223651885986328,210,6033,1757405600
6369750-42_R_95_4201_10:16-PROJET2025-42-Semaine-83,42,TCA108190,43.68215560913086,7.189210891723633,328,5026,1757405600
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446475-05_A_99_0503_09:51-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.723785400390625,7.275821208953857,357,201,1757405600
6261671-73_A_1_7302_09:20-PROJET2025-73-Semaine-16,73,PDV83,43.773780822753906,7.192281723022461,154,21206,1757405600
6366082-20_A_50_2006_09:59-SETP2025-20-Semaine-42,20,RLA332,43.66333770751953,7.19633674621582,58,5250,1757405599
6102449-63_R_98_6304_10:20-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.72770690917969,7.251956462860107,104,1427,1757405600
5673233-NVN1_R_98_NVN102_10:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71240234375,7.089897155761719,31,3017,1757405600
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416288-51_R_98_5101_09:48-PROJET2025-51-Semaine-10,51,TCA105028,43.69187545776367,7.2051472663879395,321,37,1757405600
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,57,RLA621,43.712615966796875,7.255258083343506,172,479,1757405600
6327193-17_R_99_1702_09:58-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67569351196289,7.220706462860107,349,778,1757405600
6409572-57_A_50_5706_09:45-SETP2025-57-Semaine-06,57,RLA622,43.70661926269531,7.267135143280029,245,52,1757405600
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414208-07_A_49_0703_09:48-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71015548706055,7.28784704208374,192,480,1757405600
5838855-22_R_95_2202_09:00-PROJET2025-22-Semaine-20,22,PDV110805,43.76747131347656,7.199118137359619,128,21209,1757405600
6414235-07_R_97_0705_10:32-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69887924194336,7.284940242767334,5,701,1757405600
6409573-57_A_50_5711_10:00-SETP2025-57-Semaine-06,57,RLA615,43.69939422607422,7.276495456695557,204,2656,1757405600
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405600
5340958-72_A_50_7201_10:20-PROJET2024-72-Semaine-74,72,TCA117300,43.71007537841797,7.255740165710449,266,1064,1757405600
6424090-16_A_46_1601_10:05-SETP2025-16-Semaine-35,16,RLA157,43.71595764160156,7.26319694519043,203,1344,1757405600
6365926-20_A_50_2002_10:11-SETP2025-20-Semaine-42,20,RLA335,43.6683464050293,7.211524963378906,176,5246,1757405599
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,38,RLA14,43.69959259033203,7.257208824157715,88,495,1757405600
6415996-21_A_50_2105_10:02-SETP2025-21-Semaine-40,21,RLA320,43.66655349731445,7.196162700653076,35,5158,1757405600
6252962-14_R_99_1402_09:49-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.741249084472656,7.3110480308532715,236,7281,1757405600
6424180-16_A_50_1602_10:19-SETP2025-16-Semaine-35,16,RLA160,43.72251892089844,7.272284507751465,201,243,1757405600
6428417-61_R_99_6105_10:00-PROJET2025-61-Semaine-24,61,TCA108189,43.710243225097656,7.215590000152588,201,1409,1757405600
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,15,RLA318,43.690120697021484,7.333165645599365,347,8148,1757405600
6368843-09_A_50_0908_10:30-PROJET2025-09-Semaine-35,09,TCA109468,43.72294616699219,7.107250213623047,204,3146,1757405600
6416339-51_A_49_5104_10:04-PROJET2025-51-Semaine-10,51,TCA73914,43.68558120727539,7.2254958152771,25,254,1757405600
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72572326660156,7.117488861083984,151,3043,1757405600
6416425-33_A_50_3305_10:13-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.72237777709961,7.272249221801758,173,243,1757405600
6252997-14_R_99_1406_10:16-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.70867156982422,7.286170482635498,306,2688,1757405600
6253096-14_R_99_1403_10:07-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.71464157104492,7.285188674926758,260,556,1757405600
6419974-35_A_50_3503_09:47-SETP2025-35-Semaine-35,35,RLA131,43.74407196044922,7.269830226898193,274,369,1757405599
6410618-64_R_99_6401_10:00-SETP2025-64-Semaine-37,64,RLA102,43.704345703125,7.242283821105957,151,383,1757405600
6424181-16_A_50_1604_09:52-SETP2025-16-Semaine-35,16,RLA125,43.7267951965332,7.245924472808838,317,573,1757405600
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71715545654297,7.249383449554443,154,365,1757405600
6429211-15_R_99_1503_09:30-SETP2025-15-Semaine-11,15,RLA326,43.69668960571289,7.290204048156738,273,498,1757405600
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.72987365722656,7.248402118682861,181,2826,1757405600
6252468-11_A_50_1102_10:00-SETP2025-11-Semaine-37,11,RLA374,43.71253204345703,7.262966632843018,179,1613,1757405600
5838854-22_R_95_2203_08:40-PROJET2025-22-Semaine-20,22,PDV86,43.70840072631836,7.18792724609375,175,2994,1757405600
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428312-60_R_99_6002_10:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.696285247802734,7.240170955657959,312,178,1757405600
6327117-17_A_50_1705_09:57-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.678489685058594,7.218752384185791,197,779,1757405600
5673211-NVN1_A_48_NVN101_10:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.7014045715332,7.131760597229004,227,3076,1757405600
5838848-22_A_45_2206_09:05-PROJET2025-22-Semaine-20,22,PDV110809,43.67622756958008,7.198969841003418,156,2852,1757405600
6140102-41_R_98_4102_09:25-PROJET2025-41-Semaine-05,41,TCA73076,43.66326904296875,7.150692939758301,21,4146,1757405600
6077785-58_R_99_5801_10:12-PROJET2025-58-Semaine-06,58,TCA106087,43.66334915161133,7.152907848358154,156,4137,1757405600
6419984-35_A_50_3502_10:20-SETP2025-35-Semaine-35,35,RLA124,43.708526611328125,7.286258697509766,307,2686,1757405599
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,30,RLA136,43.70198059082031,7.288638114929199,27,86,1757405600
6411436-70_A_50_7001_10:00-SETP2025-70-Semaine-35,70,RLA325,43.69955062866211,7.255690574645996,94,1297,1757405600
5408551-82_A_50_8201_10:00-PROJET2024-82-Semaine-93,82,SUM1822,43.70209503173828,7.282038688659668,116,98,1757405600
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,38,RLA44,43.701297760009766,7.275035381317139,306,1309,1757405600
6416424-33_A_50_3304_09:55-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70182800292969,7.282863140106201,115,98,1757405600
6472679-50_A_50_5003_10:00-PROJET2025-50-Semaine-08,50,TCA106793,43.68379592895508,7.208154201507568,244,2849,1757405600
6403279-36_A_49_3601_09:55-SETP2025-36-Semaine-33,36,RLA15,43.725494384765625,7.249493598937988,254,637,1757405600
6140103-41_R_98_4101_09:58-PROJET2025-41-Semaine-05,41,TCA108185,43.65916061401367,7.163674831390381,265,4235,1757405600
6327116-17_A_50_1703_09:44-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.69065475463867,7.194576263427734,353,2816,1757405600
5925299-54_R_99_5402_10:10-PROJET2025-54-Semaine-17,54,TCA106736,43.747894287109375,7.15248441696167,247,3007,1757405600
6462510-31_A_47_3102_09:45-PROJET2025-31-Semaine-08,31,TCA117298,43.694339752197266,7.243541717529297,1,503,1757405600
6414210-07_A_49_0701_10:05-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.732608795166016,7.287243366241455,243,1198,1757405600
6402504-32_R_97_3201_10:13-SETP2025-32-Semaine-34,32,RLA341,43.68032455444336,7.208669185638428,116,810,1757405600
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446468-05_A_98_0506_09:59-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.71294021606445,7.271582126617432,7,728,1757405600
4515171-80_R_95_8001_10:14-RESEAU2023-80-Semaine-94,80,SUM1754,43.7087516784668,7.286015033721924,77,2676,1757405600
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.7634162902832,7.204428195953369,214,2659,1757405600
6416054-21_A_50_2101_10:27-SETP2025-21-Semaine-40,21,RLA343,43.66912841796875,7.210155010223389,277,2963,1757405600
6272266-91_A_50_9101_08:40-PROJET2025-91-Semaine-28,91,TRA233005,44.22517395019531,6.961889266967773,295,21421,1757405600
6446485-05_A_98_0504_09:43-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.73949432373047,7.276958465576172,305,825,1757405600
6218541-84_A_48_8401_09:50-PROJET2025-84-Semaine-04,84,SUM1752,43.711055755615234,7.322053909301758,133,8190,1757405600
6369674-30_A_50_3002_10:02-SETP2025-30-Semaine-32,30,RLA105,43.70257568359375,7.296396255493164,198,947,1757405600
6412120-37_A_50_3702_09:57-SETP2025-37-Semaine-37,37,RLA18,43.7104377746582,7.263692855834961,339,921,1757405600
6420118-85_A_47_8501_10:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.746761322021484,7.322689056396484,135,7007,1757405213
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.765777587890625,7.188350200653076,30,21232,1757405600
6409601-57_R_99_5703_10:10-SETP2025-57-Semaine-06,57,RLA625,43.73163986206055,7.253206253051758,22,712,1757405600
5422165-75_A_49_7501_10:00-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.704002380371094,7.247003078460693,0,579,1757405599
6253018-14_A_50_1407_09:53-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.71165466308594,7.285760402679443,97,67,1757405600
6472657-50_R_99_5001_10:09-PROJET2025-50-Semaine-08,50,TCA115515,43.6837272644043,7.203344345092773,109,2876,1757405600
6252469-11_A_49_1103_10:10-SETP2025-11-Semaine-37,11,RLA375,43.730003356933594,7.268953800201416,226,597,1757405600
6257279-59_R_98_5901_10:08-PROJET2025-59-Semaine-26,59,PDV106,43.837989807128906,7.193173885345459,104,6177,1757405599
6102486-63_A_48_6305_09:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.72182846069336,7.2397284507751465,214,1289,1757405600
6462513-31_A_47_3101_10:10-PROJET2025-31-Semaine-08,31,TCA74036,43.713050842285156,7.231251239776611,12,1369,1757405600
6252470-11_A_49_1107_10:22-SETP2025-11-Semaine-37,11,RLA366,43.73276901245117,7.269433975219727,342,109,1757405600
5838852-22_R_95_2215_09:20-PROJET2025-22-Semaine-20,22,PDV110808,43.76952362060547,7.1956257820129395,177,21208,1757405600
5203686-68_A_50_6803_09:48-PROJET2024-68-Semaine-15,68,PDV46,43.80925369262695,7.182814598083496,323,21642,1757405600
6252424-11_R_97_1108_10:13-SETP2025-11-Semaine-37,11,RLA359,43.70471954345703,7.25074577331543,192,1315,1757405600
6355779-18_R_99_1801_10:09-SETP2025-18-Semaine-39,18,RLA361,43.7237548828125,7.259689807891846,159,1431,1757405600
6368842-09_A_50_0903_10:03-PROJET2025-09-Semaine-35,09,TCA107747,43.68609619140625,7.13008451461792,192,4273,1757405600
6429220-15_R_99_1504_09:45-SETP2025-15-Semaine-11,15,RLA317,43.70448303222656,7.3266754150390625,191,8127,1757405600
5925340-54_A_47_5403_09:57-PROJET2025-54-Semaine-17,54,TCA106737,43.68712615966797,7.176697731018066,349,5108,1757405600
6419981-35_R_99_3504_09:48-SETP2025-35-Semaine-35,35,RLA16,43.73099136352539,7.27573823928833,162,230,1757405599
6414233-07_R_97_0706_10:12-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.69910430908203,7.2872796058654785,43,909,1757405600
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355780-18_R_99_1807_10:27-SETP2025-18-Semaine-39,18,RLA616,43.7252197265625,7.24893856048584,70,1249,1757405600
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
4542735-44_R_99_4401_10:13-RESEAU2023-44-Semaine-89,44,TCA108034,43.66614532470703,7.145936489105225,133,4324,1757405599
6419988-35_R_99_3501_10:21-SETP2025-35-Semaine-35,35,RLA133,43.727787017822266,7.2519378662109375,340,1427,1757405599
5759384-NVN2_A_50_NVN201_10:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72307586669922,7.1081414222717285,280,3257,1757405600
6409570-57_A_50_5708_09:15-SETP2025-57-Semaine-06,57,RLA619,43.730491638183594,7.253543376922607,31,711,1757405600
6077766-58_A_50_5802_10:11-PROJET2025-58-Semaine-06,58,TCA106085,43.67564010620117,7.188535690307617,178,5070,1757405600
