trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6409618-57_R_99_5712_14:25-SETP2025-57-Semaine-06,57,RLA621,43.702877044677734,7.279600143432617,113,148,1757423386
6327214-17_R_99_1702_15:07-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.690208435058594,7.194953441619873,49,2653,1757423386
6409622-57_R_99_5706_15:25-SETP2025-57-Semaine-06,57,RLA622,43.72998809814453,7.248410701751709,181,2826,1757423386
6416358-51_A_49_5101_15:11-PROJET2025-51-Semaine-10,51,TCA115117,43.67683792114258,7.228165149688721,15,2832,1757423386
6414305-07_R_97_0703_15:16-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.698997497558594,7.285210132598877,3,701,1757423386
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414304-07_R_97_0705_15:08-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69923400878906,7.285351753234863,101,701,1757423386
6409591-57_A_50_5711_14:30-SETP2025-57-Semaine-06,57,RLA615,43.70511245727539,7.256091594696045,359,1348,1757423386
6366019-20_R_99_2002_14:43-SETP2025-20-Semaine-42,20,RLA335,43.66631317138672,7.205169200897217,65,2971,1757423386
6413115-38_R_99_3803_15:47-SETP2025-38-Semaine-41,38,RLA14,43.70086669921875,7.27772331237793,205,1309,1757423386
6253071-14_R_99_1402_14:47-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.74431228637695,7.313342571258545,50,7269,1757423386
6424103-16_A_50_1602_15:09-SETP2025-16-Semaine-35,16,RLA160,43.71946716308594,7.273349285125732,29,44,1757423386
6428455-61_R_99_6105_15:00-PROJET2025-61-Semaine-24,61,TCA108189,43.71881866455078,7.217041969299316,191,354,1757423386
6429213-15_R_99_1505_14:52-SETP2025-15-Semaine-11,15,RLA318,43.70243453979492,7.308136463165283,232,8129,1757423386
6368851-09_A_50_0908_14:33-PROJET2025-09-Semaine-35,09,TCA109468,43.66072082519531,7.155125141143799,151,4060,1757423386
5909232-NVN3_A_90_NVN301_15:10-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.7230339050293,7.1081132888793945,282,3257,1757423386
6416438-33_A_50_3305_14:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.70622253417969,7.301440238952637,322,1169,1757423386
6252954-14_R_99_1406_15:20-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.70859146118164,7.286387920379639,316,2688,1757423386
6253010-14_R_99_1403_15:09-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.70872497558594,7.286236763000488,306,2688,1757423386
6420008-35_R_99_3503_15:18-SETP2025-35-Semaine-35,35,RLA131,43.72776794433594,7.251936435699463,337,1427,1757423386
6410637-64_A_50_6401_15:15-SETP2025-64-Semaine-37,64,RLA102,43.707252502441406,7.269331455230713,329,2909,1757423386
6409592-57_A_50_5705_14:42-SETP2025-57-Semaine-06,57,RLA611,43.70185470581055,7.256234169006348,4,1016,1757423386
6424142-16_R_97_1604_15:11-SETP2025-16-Semaine-35,16,RLA125,43.73287582397461,7.244138717651367,272,260,1757423386
6414293-07_A_49_0707_14:46-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.71025466918945,7.28791618347168,185,67,1757423386
6102462-63_R_98_6301_14:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.713294982910156,7.249457359313965,260,1056,1757423386
6429282-15_A_50_1503_15:06-SETP2025-15-Semaine-11,15,RLA326,43.703006744384766,7.278578758239746,88,148,1757423386
6409621-57_R_99_5714_15:10-SETP2025-57-Semaine-06,57,RLA614,43.72981643676758,7.248410224914551,194,2826,1757423386
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,11,RLA374,43.70399475097656,7.25613260269165,182,1298,1757423386
5838878-22_A_45_2207_15:30-PROJET2025-22-Semaine-20,22,PDV86,43.6764030456543,7.198920249938965,337,2852,1757423386
6428293-60_R_99_6002_15:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70281219482422,7.230767726898193,87,1123,1757423386
4350593-40_R_99_4001_15:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.721153259277344,7.272195339202881,162,2912,1757423386
6409623-57_A_50_5701_15:30-SETP2025-57-Semaine-06,57,RLA618,43.70525360107422,7.290150165557861,341,1150,1757423386
6327139-17_A_50_1705_15:09-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.677093505859375,7.228259086608887,21,2712,1757423386
5673242-NVN1_A_48_NVN101_15:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.701324462890625,7.13192892074585,41,3076,1757423386
6140100-41_R_98_4102_13:50-PROJET2025-41-Semaine-05,41,TCA73076,43.68634796142578,7.1499199867248535,24,4128,1757421268
6077792-58_A_50_5801_15:01-PROJET2025-58-Semaine-06,58,TCA106087,43.66594314575195,7.186200141906738,289,5028,1757423386
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422536
6369697-30_A_50_3003_14:47-SETP2025-30-Semaine-32,30,RLA136,43.68806838989258,7.2965617179870605,186,887,1757423386
6411446-70_A_50_7001_15:00-SETP2025-70-Semaine-35,70,RLA325,43.70075988769531,7.251110076904297,184,817,1757423386
5408570-82_A_50_8201_14:05-PROJET2024-82-Semaine-93,82,SUM1822,43.70872116088867,7.286360263824463,307,2688,1757417524
6413110-38_R_99_3805_15:01-SETP2025-38-Semaine-41,38,RLA44,43.700321197509766,7.2671003341674805,249,20,1757423386
6416475-33_R_99_3304_15:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.703407287597656,7.299067497253418,25,1171,1757423386
6472688-50_R_99_5003_15:22-PROJET2025-50-Semaine-08,50,TCA106793,43.67583465576172,7.199127197265625,160,2853,1757423386
6253061-14_A_50_1404_15:18-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.74845886230469,7.3208160400390625,150,7233,1757423386
6403294-36_A_49_3604_15:09-SETP2025-36-Semaine-33,36,RLA15,43.731346130371094,7.275677680969238,179,230,1757423386
5838484-52_R_5_5201_14:55-PROJET2025-52-Semaine-20,52,TCA115115,43.754371643066406,7.218358516693115,156,6030,1757423386
6327136-17_A_50_1703_14:56-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.6745719909668,7.2196431159973145,276,991,1757423386
5925313-54_R_98_5402_14:44-PROJET2025-54-Semaine-17,54,TCA106736,43.667911529541016,7.1856489181518555,153,5029,1757423386
6462532-31_R_97_3102_15:02-PROJET2025-31-Semaine-08,31,TCA117298,43.708824157714844,7.229882717132568,46,1626,1757423386
6414292-07_A_49_0701_14:38-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.698787689208984,7.286411285400391,187,703,1757423386
6402543-32_A_48_3201_15:04-SETP2025-32-Semaine-34,32,RLA341,43.6773796081543,7.225287914276123,294,1269,1757423386
4669805-62_R_98_6203_15:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.7656364440918,7.223641395568848,331,6033,1757423386
6446550-05_R_49_0506_15:14-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.74169158935547,7.277222156524658,181,1143,1757423386
4515183-80_A_49_8001_15:11-RESEAU2023-80-Semaine-94,80,SUM1754,43.70669174194336,7.313910484313965,230,8233,1757423386
6420123-85_A_47_8501_14:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.73869323730469,7.320749282836914,91,7022,1757423386
6416035-21_R_99_2101_14:58-SETP2025-21-Semaine-40,21,RLA343,43.660247802734375,7.149356842041016,108,4010,1757423386
6446528-05_R_49_0504_14:56-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.718814849853516,7.2725300788879395,217,1104,1757423386
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369705-30_R_99_3002_14:58-SETP2025-30-Semaine-32,30,RLA105,43.68797302246094,7.296418190002441,106,883,1757423386
6412108-37_R_99_3702_14:52-SETP2025-37-Semaine-37,37,RLA18,43.7079963684082,7.281883716583252,175,476,1757423386
4759150-47_R_99_4701_15:25-PROJET2023-47-Semaine-10,47,TCA106086,43.76658630371094,7.202125072479248,83,21735,1757423386
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,57,RLA625,43.70166778564453,7.26932430267334,160,2803,1757423386
5422156-75_R_97_7501_15:05-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.72370910644531,7.232461929321289,178,142,1757423386
6253033-14_A_50_1407_14:56-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.723121643066406,7.289986610412598,186,25,1757423386
6429224-15_A_50_1508_15:18-SETP2025-15-Semaine-11,15,RLA312,43.70073318481445,7.276769638061523,298,2581,1757423386
6252493-11_A_49_1103_14:58-SETP2025-11-Semaine-37,11,RLA375,43.71977233886719,7.262649059295654,101,1240,1757423386
6257314-59_R_98_5903_14:32-PROJET2025-59-Semaine-26,59,PDV106,43.6979866027832,7.196305751800537,170,2835,1757423386
6102501-63_A_48_6305_14:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.72342300415039,7.238641262054443,65,546,1757423386
6462533-31_A_47_3101_15:02-PROJET2025-31-Semaine-08,31,TCA74036,43.708648681640625,7.230652332305908,160,1625,1757423386
5838886-22_R_95_2204_15:10-PROJET2025-22-Semaine-20,22,PDV110808,43.77876281738281,7.187386512756348,31,21257,1757423386
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6252447-11_R_98_1108_15:01-SETP2025-11-Semaine-37,11,RLA359,43.69667434692383,7.255488872528076,82,450,1757423386
6416315-51_R_98_5105_14:51-PROJET2025-51-Semaine-10,51,TCA115514,43.691993713378906,7.2093281745910645,162,951,1757423386
6355835-18_A_50_1801_14:33-SETP2025-18-Semaine-39,18,RLA361,43.71467971801758,7.2745819091796875,343,1271,1757423386
6368813-09_R_98_0903_15:10-PROJET2025-09-Semaine-35,09,TCA107747,43.669193267822266,7.209874153137207,281,2967,1757423386
6429239-15_R_99_1504_14:40-SETP2025-15-Semaine-11,15,RLA317,43.698760986328125,7.2845587730407715,278,700,1757423386
5925304-54_R_99_5403_15:08-PROJET2025-54-Semaine-17,54,TCA106737,43.74785232543945,7.1498212814331055,100,3038,1757423386
6420012-35_A_50_3504_15:17-SETP2025-35-Semaine-35,35,RLA16,43.708560943603516,7.286273956298828,311,2686,1757423386
6414290-07_R_97_0706_14:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.73107147216797,7.286717891693115,351,466,1757423386
6446552-05_A_99_0508_15:18-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.70057678222656,7.2690815925598145,161,1434,1757423386
6355836-18_A_50_1807_14:50-SETP2025-18-Semaine-39,18,RLA616,43.72272872924805,7.292169094085693,280,27,1757423386
4542697-44_A_50_4401_15:10-RESEAU2023-44-Semaine-89,44,TCA108034,43.664894104003906,7.15131950378418,159,4145,1757423386
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.73949432373047,7.277430534362793,118,740,1757423386
5759391-NVN2_A_50_NVN201_15:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.721561431884766,7.127190589904785,348,32019,1757423386
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.71856689453125,7.252408504486084,162,304,1757423386
6077773-58_R_99_5802_15:02-PROJET2025-58-Semaine-06,58,TCA106085,43.6655387878418,7.170294761657715,25,4130,1757423386
6355794-18_R_99_1805_14:34-SETP2025-18-Semaine-39,18,RLA609,43.717018127441406,7.29417610168457,243,1506,1757423386
6105168-76_A_48_7602_14:50-PROJET2025-76-Semaine-89,76,TCA73900,43.7918815612793,7.239327907562256,304,6165,1757423386
4669819-62_R_99_6202_14:51-RESEAU2023-62-Semaine-17,62,TCA73934,43.733402252197266,7.217843532562256,151,1300,1757423386
6414294-07_A_49_0704_14:54-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.72283172607422,7.28406286239624,197,1302,1757423386
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.70073699951172,7.277390956878662,204,873,1757423386
6102502-63_A_48_6302_15:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.71155548095703,7.26098108291626,178,1422,1757423386
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.70854949951172,7.287701606750488,4,1250,1757423386
6368829-09_A_49_0902_15:00-PROJET2025-09-Semaine-35,09,TCA107746,43.65901565551758,7.148162841796875,108,4010,1757423386
5340999-72_R_98_7201_15:00-PROJET2024-72-Semaine-74,72,TCA115742,43.71784973144531,7.250776767730713,167,110,1757423386
6416439-33_A_50_3301_15:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70655822753906,7.2813286781311035,192,1384,1757423386
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,11,RLA370,43.72666549682617,7.264740467071533,16,250,1757423386
6416087-21_A_50_2103_14:33-SETP2025-21-Semaine-40,21,RLA342,43.66567611694336,7.143158912658691,317,4070,1757423386
6414291-07_R_97_0711_14:52-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.72557067871094,7.288008213043213,306,1009,1757423386
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.69774627685547,7.1298322677612305,175,4085,1757423386
6327219-17_R_99_1704_14:41-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.6763801574707,7.225102424621582,219,346,1757423386
6355837-18_A_50_1804_15:07-SETP2025-18-Semaine-39,18,RLA617,43.70537567138672,7.290258884429932,296,1152,1757423386
6472665-50_R_99_5001_14:59-PROJET2025-50-Semaine-08,50,TCA115156,43.68603515625,7.20871639251709,325,360,1757423386
6416316-51_R_98_5103_15:08-PROJET2025-51-Semaine-10,51,TCA115159,43.678001403808594,7.228760719299316,20,412,1757423386
6414306-07_R_97_0709_15:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69895935058594,7.285045623779297,8,701,1757423386
6414314-07_A_49_0710_15:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.736663818359375,7.297142505645752,259,233,1757423386
6369701-30_A_50_3001_15:08-SETP2025-30-Semaine-32,30,RLA135,43.70637512207031,7.288433074951172,119,314,1757423386
6446553-05_A_99_0505_15:00-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70267105102539,7.276839733123779,26,1031,1757423386
6429329-15_A_50_1502_14:42-SETP2025-15-Semaine-11,15,RLA336,43.70152282714844,7.306763648986816,50,8130,1757423386
6411419-70_R_99_7002_15:00-SETP2025-70-Semaine-35,70,RLA323,43.7015495300293,7.253913879394531,244,395,1757423386
6446549-05_A_98_0507_14:51-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.729496002197266,7.276583671569824,327,206,1757423386
6412129-37_A_50_3701_14:54-SETP2025-37-Semaine-37,37,RLA20,43.70944595336914,7.264227390289307,345,1251,1757423386
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428439-61_A_50_6104_14:50-PROJET2025-61-Semaine-24,61,TCA73970,43.708248138427734,7.214026927947998,85,1225,1757423386
6446551-05_A_98_0509_15:09-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.700618743896484,7.269184112548828,158,1434,1757423386
6429328-15_A_50_1507_14:30-SETP2025-15-Semaine-11,15,RLA329,43.703128814697266,7.32985258102417,57,8003,1757423386
6414315-07_A_49_0702_15:11-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.74076843261719,7.307991027832031,224,447,1757423386
6252491-11_A_49_1106_14:34-SETP2025-11-Semaine-37,11,RLA365,43.695831298828125,7.251725196838379,349,60,1757423386
6416440-33_A_50_3303_15:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.72267150878906,7.272382736206055,204,243,1757423386
6368788-09_R_99_0901_15:25-PROJET2025-09-Semaine-35,09,TCA108671,43.669403076171875,7.210063457489014,231,2968,1757423386
6402537-32_A_48_3202_15:19-SETP2025-32-Semaine-34,32,RLA340,43.67655563354492,7.227982997894287,20,2831,1757423386
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.67179870605469,7.194213390350342,334,5158,1757423386
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.65340042114258,7.137121200561523,340,4080,1757423386
6252446-11_R_98_1101_14:49-SETP2025-11-Semaine-37,11,RLA373,43.7100830078125,7.261020660400391,92,1612,1757423386
6416034-21_R_99_2102_14:30-SETP2025-21-Semaine-40,21,RLA311,43.66184616088867,7.193844318389893,348,5220,1757423386
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.69872283935547,7.284381866455078,277,463,1757423386
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.22358512878418,10,6033,1757423386
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.6660270690918,7.186640739440918,238,5028,1757423386
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757423386
6403293-36_R_99_3603_15:09-SETP2025-36-Semaine-33,36,RLA13,43.72978591918945,7.247848987579346,259,2826,1757423386
6446521-05_A_99_0501_14:43-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.7329216003418,7.2763671875,34,1519,1757423386
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.659759521484375,7.157401084899902,276,4061,1757423386
6355834-18_A_50_1803_14:16-SETP2025-18-Semaine-39,18,RLA612,43.72533416748047,7.253134727478027,260,937,1757423386
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,64,RLA134,43.72951889038086,7.230679988861084,357,692,1757423386
6252979-14_A_50_1408_15:07-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.74182891845703,7.311651229858398,221,7055,1757423386
6409595-57_A_50_5710_15:18-SETP2025-57-Semaine-06,57,RLA623,43.70534896850586,7.289834499359131,291,1150,1757423386
5097935-69_A_40_6901_15:25-PROJET2023-69-Semaine-15,69,PDV91,43.72772979736328,7.189105987548828,86,191,1757423386
6428348-60_A_50_6003_14:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.710628509521484,7.222401142120361,326,1121,1757423386
6428457-61_R_99_6102_15:20-PROJET2025-61-Semaine-24,61,TCA73965,43.692378997802734,7.244626045227051,337,2829,1757423386
6472709-50_A_50_5002_15:12-PROJET2025-50-Semaine-08,50,TCA115157,43.67695999145508,7.228199481964111,161,2832,1757423386
6218522-84_A_50_8403_14:55-PROJET2025-84-Semaine-04,84,SUM1756,43.71147537231445,7.295983791351318,10,75,1757422994
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,84,SUM1749,43.7127799987793,7.332868576049805,239,8203,1757422994
6410638-64_R_99_6402_15:01-SETP2025-64-Semaine-37,64,RLA132,43.713050842285156,7.240506649017334,346,802,1757423386
5838471-52_A_6_5202_15:00-PROJET2025-52-Semaine-20,52,TCA115114,43.71991729736328,7.207978248596191,359,2555,1757423386
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.658634185791016,7.193559169769287,94,5228,1757422797
6368778-09_A_50_0907_15:32-PROJET2025-09-Semaine-35,09,TCA108952,43.72269821166992,7.107194900512695,25,3146,1757423386
6414788-34_A_21_3401_14:53-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68850326538086,7.231287002563477,29,5,1757423386
6327185-17_A_50_1707_14:43-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68501663208008,7.203314781188965,350,806,1757423386
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.69822692871094,7.2870774269104,99,2588,1757423386
6416305-51_A_49_5104_14:53-PROJET2025-51-Semaine-10,51,TCA117297,43.693050384521484,7.2059783935546875,231,36,1757423386
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,61,TCA73926,43.67748260498047,7.228486061096191,25,412,1757423386
6424160-16_R_96_1603_15:05-SETP2025-16-Semaine-35,16,RLA167,43.71603775024414,7.261389255523682,181,1442,1757423386
4603453-83_A_47_8301_15:00-RESEAU2023-83-Semaine-03,83,SUM1747,43.72255325317383,7.356846332550049,63,8057,1757423386
6412287-71_A_50_7101_15:00-PROJET2025-71-Semaine-80,71,TCA117299,43.70237731933594,7.251428604125977,6,1018,1757423386
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.69926071166992,7.286509037017822,185,703,1757423386
6261685-73_R_95_7302_14:30-PROJET2025-73-Semaine-16,73,PDV70,43.766624450683594,7.202090263366699,78,21231,1757423386
6365954-20_R_99_2005_15:09-SETP2025-20-Semaine-42,20,RLA338,43.687286376953125,7.181229114532471,218,5059,1757423386
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73995590209961,7.2513885498046875,344,418,1757423386
6327226-17_R_99_1701_14:54-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.67433547973633,7.21321964263916,80,1377,1757423386
6365974-20_A_50_2003_14:54-SETP2025-20-Semaine-42,20,RLA339,43.662841796875,7.19519567489624,73,5250,1757423386
6368889-09_R_98_0906_14:40-PROJET2025-09-Semaine-35,09,TCA74758,43.66228485107422,7.1323394775390625,318,4270,1757423386
6428322-60_A_50_6001_15:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69239044189453,7.2440924644470215,175,2997,1757423386
