trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6369688-30_A_50_3002_12:14-SETP2025-30-Semaine-32,30,RLA105,43.69129180908203,7.29592227935791,196,929,1757413646
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.710269927978516,7.268264293670654,196,1447,1757413646
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.728092193603516,7.1167521476745605,295,3143,1757413646
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.732322692871094,7.250994682312012,119,525,1757413644
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.702659606933594,7.255486965179443,261,1317,1757413646
6252943-14_A_50_1407_12:25-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.7480354309082,7.321069717407227,187,7233,1757413646
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.70106506347656,7.3060832023620605,37,8130,1757413646
6252477-11_A_50_1103_11:48-SETP2025-11-Semaine-37,11,RLA375,43.703399658203125,7.251517295837402,2,1015,1757413646
6257311-59_A_45_5905_12:02-PROJET2025-59-Semaine-26,59,PDV106,43.771705627441406,7.213842391967773,33,6009,1757413646
6102455-63_R_98_6305_12:20-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.736019134521484,7.263586044311523,356,413,1757413646
6462520-31_R_97_3101_12:15-PROJET2025-31-Semaine-08,31,TCA74036,43.711856842041016,7.2297468185424805,350,587,1757413646
6252478-11_A_49_1107_11:58-SETP2025-11-Semaine-37,11,RLA366,43.69804763793945,7.256100177764893,185,21,1757413646
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,68,PDV46,43.773834228515625,7.1927337646484375,258,21642,1757413646
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.732784271240234,7.269273281097412,247,109,1757413646
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6355785-18_R_99_1801_11:59-SETP2025-18-Semaine-39,18,RLA361,43.72270965576172,7.2921552658081055,92,392,1757413646
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,09,TCA107747,43.66164016723633,7.192947864532471,58,5220,1757413646
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.70171356201172,7.283451080322266,112,98,1757413646
5925301-54_R_99_5403_12:09-PROJET2025-54-Semaine-17,54,TCA106737,43.71480178833008,7.168878555297852,168,3185,1757413354
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.738162994384766,7.274360656738281,58,1276,1757413646
6414248-07_A_49_0706_12:20-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.734066009521484,7.291913986206055,250,868,1757413644
6446516-05_R_50_0508_12:40-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.73303985595703,7.276835918426514,95,1145,1757413646
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.724178314208984,7.271824359893799,137,205,1757413646
4542741-44_R_99_4401_11:53-RESEAU2023-44-Semaine-89,44,TCA108034,43.66718292236328,7.145874977111816,216,4242,1757413646
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.72772216796875,7.251995086669922,340,1427,1757413646
5759387-NVN2_A_50_NVN201_12:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.71742630004883,7.129575729370117,335,3263,1757413646
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.7294807434082,7.253840923309326,271,711,1757413644
6077769-58_R_99_5802_12:05-PROJET2025-58-Semaine-06,58,TCA106085,43.672569274902344,7.170186519622803,124,5066,1757413644
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.716514587402344,7.274693965911865,2,380,1757413646
6105151-76_R_97_7602_12:20-PROJET2025-76-Semaine-89,76,TCA73900,43.80939865112305,7.231082916259766,84,6035,1757413644
4669788-62_R_98_6204_12:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.73374938964844,7.215719223022461,161,137,1757413646
6414245-07_A_49_0704_11:53-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.705482482910156,7.289807319641113,293,1153,1757413644
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.70540237426758,7.28977632522583,298,1150,1757413644
6102492-63_A_48_6302_11:50-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.72862243652344,7.250881671905518,242,1427,1757413646
5203682-68_A_50_6802_12:03-PROJET2024-68-Semaine-15,68,PDV97,43.76592254638672,7.201578617095947,108,21506,1757413646
6365942-20_R_99_2007_12:17-SETP2025-20-Semaine-42,20,RLA327,43.667579650878906,7.192389965057373,162,,1757413646
6368864-09_R_99_0902_11:54-PROJET2025-09-Semaine-35,09,TCA107746,43.66228485107422,7.132364273071289,319,4270,1757413646
5340963-72_A_50_7201_12:25-PROJET2024-72-Semaine-74,72,TCA115742,43.71033477783203,7.252094745635986,307,933,1757413646
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.705360412597656,7.30048131942749,213,1169,1757413646
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,11,RLA370,43.709999084472656,7.25865364074707,270,1616,1757413646
6416028-21_R_99_2103_11:44-SETP2025-21-Semaine-40,21,RLA342,43.663002014160156,7.196398735046387,58,2971,1757413646
6414271-07_R_97_0711_11:54-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.73486328125,7.299380779266357,80,1070,1757413644
6368884-09_R_98_0904_12:10-PROJET2025-09-Semaine-35,09,TCA108951,43.65962600708008,7.1604814529418945,290,4109,1757413646
6327192-17_R_99_1704_12:06-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.675785064697266,7.220688343048096,345,94,1757413644
6355787-18_R_99_1804_12:35-SETP2025-18-Semaine-39,18,RLA617,43.72528076171875,7.248955726623535,74,1249,1757413646
6472660-50_A_50_5001_12:00-PROJET2025-50-Semaine-08,50,TCA115156,43.6766242980957,7.198986530303955,245,2853,1757413646
6416283-51_A_49_5103_12:14-PROJET2025-51-Semaine-10,51,TCA115159,43.69015121459961,7.213452339172363,273,950,1757413646
6414274-07_R_97_0709_12:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70463180541992,7.290575981140137,26,118,1757413644
6414246-07_A_49_0710_12:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71162796020508,7.286428928375244,98,67,1757413644
6369693-30_R_99_3001_12:24-SETP2025-30-Semaine-32,30,RLA135,43.708274841308594,7.287171840667725,93,314,1757413646
6446517-05_R_50_0505_12:23-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.72446060180664,7.275399684906006,154,66,1757413646
6429222-15_R_99_1502_12:19-SETP2025-15-Semaine-11,15,RLA336,43.70482635498047,7.333235263824463,49,8070,1757413646
6411441-70_A_50_7002_12:30-SETP2025-70-Semaine-35,70,RLA323,43.72029113769531,7.242459774017334,215,160,1757413646
6446537-05_R_49_0507_12:11-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.711090087890625,7.2712202072143555,188,1164,1757413646
6412103-37_R_99_3701_12:07-SETP2025-37-Semaine-37,37,RLA20,43.705142974853516,7.285459041595459,111,1531,1757413644
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.7195930480957,7.217769622802734,336,623,1757413646
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,61,TCA73970,43.69602966308594,7.234675407409668,299,1161,1757413646
6446508-05_R_49_0509_12:29-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.74169158935547,7.277209758758545,154,1143,1757413646
6429319-15_R_99_1507_12:07-SETP2025-15-Semaine-11,15,RLA329,43.68934631347656,7.307039737701416,177,97,1757413646
5203699-68_R_99_6801_11:50-PROJET2024-68-Semaine-15,68,PDV20,43.77395248413086,7.2108869552612305,216,21278,1757413646
6414247-07_A_49_0702_12:10-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.723106384277344,7.2841949462890625,200,275,1757413644
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,11,RLA365,43.70426559448242,7.256140232086182,1,1348,1757413646
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70624542236328,7.281193733215332,199,1384,1757413646
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.722747802734375,7.107273101806641,24,3146,1757413646
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,32,RLA340,43.67807388305664,7.2115702629089355,295,1079,1757413646
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.66614532470703,7.153520107269287,152,4137,1757413646
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.68214797973633,7.189173221588135,326,5026,1757413646
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,55,TCA73973,43.72037124633789,7.165023326873779,3,3106,1757413646
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,RLA373,43.72694396972656,7.264935493469238,211,799,1757413646
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.66696548461914,7.141663551330566,338,32051,1757413646
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.722625732421875,7.272354602813721,205,243,1757413646
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.78433609008789,7.2443156242370605,273,6175,1757413646
5925327-54_A_47_5401_11:58-PROJET2025-54-Semaine-17,54,TCA73916,43.72462463378906,7.1692962646484375,3,3106,1757413354
6218519-84_A_50_8403_11:50-PROJET2025-84-Semaine-04,84,SUM1757,43.706214904785156,7.328421592712402,261,8127,1757413646
6369775-42_A_5_4203_12:20-PROJET2025-42-Semaine-83,42,TCA108191,43.66209030151367,7.150719165802002,0,4083,1757413646
6446546-05_A_99_0501_12:32-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.70058059692383,7.269019603729248,144,1434,1757413646
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.664024353027344,7.152187347412109,138,4137,1757413646
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.7003173828125,7.269236087799072,157,2803,1757413644
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.76763153076172,7.19824743270874,110,21209,1757413646
6428343-60_R_99_6003_12:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70607376098633,7.224549293518066,162,813,1757413644
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,61,TCA73965,43.68341064453125,7.22064208984375,329,425,1757413646
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,50,TCA115157,43.68670654296875,7.220226764678955,125,33,1757413646
6410624-64_R_99_6402_12:00-SETP2025-64-Semaine-37,64,RLA132,43.70515823364258,7.2642059326171875,61,48,1757413646
5838481-52_R_5_5202_11:55-PROJET2025-52-Semaine-20,52,TCA115114,43.71295166015625,7.196770191192627,165,1232,1757413646
6261683-73_R_95_7301_12:17-PROJET2025-73-Semaine-16,73,PDV110806,43.67182922363281,7.191534042358398,261,5227,1757413644
6368885-09_R_98_0907_12:40-PROJET2025-09-Semaine-35,09,TCA108952,43.669227600097656,7.209901809692383,284,2967,1757413646
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414767-34_A_26_3401_12:10-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68955612182617,7.228061676025391,317,871,1757413646
6327127-17_A_50_1707_12:07-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6773796081543,7.206689834594727,317,23,1757413644
6429297-15_R_99_1506_12:31-SETP2025-15-Semaine-11,15,RLA319,43.6901741027832,7.333206653594971,345,8148,1757413646
6428432-61_R_99_6101_12:40-PROJET2025-61-Semaine-24,61,TCA73926,43.69225311279297,7.244641304016113,333,2829,1757413646
6424188-16_A_46_1603_12:31-SETP2025-16-Semaine-35,16,RLA167,43.72249221801758,7.272270202636719,199,243,1757413646
6218532-84_A_46_8402_12:20-PROJET2025-84-Semaine-04,84,SUM1750,43.721588134765625,7.295960426330566,312,1182,1757413646
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757413646
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.70248031616211,7.288985729217529,30,313,1757413644
6366093-20_R_99_2005_12:31-SETP2025-20-Semaine-42,20,RLA338,43.68741226196289,7.181425094604492,224,5059,1757413646
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838872-22_A_45_2205_12:30-PROJET2025-22-Semaine-20,22,PDV94,43.67623519897461,7.199019908905029,156,2852,1757413646
6102494-63_A_48_6303_12:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.711524963378906,7.261040687561035,167,1422,1757413646
6327196-17_R_99_1701_12:19-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69054412841797,7.195512294769287,53,2653,1757413644
6366017-20_A_50_2003_12:19-SETP2025-20-Semaine-42,20,RLA339,43.65944290161133,7.19525671005249,348,5054,1757413646
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.662906646728516,7.196019649505615,238,5246,1757413646
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.714698791503906,7.21759557723999,191,354,1757413644
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.686065673828125,7.213983535766602,307,366,1757413646
6355827-18_A_50_1802_12:16-SETP2025-18-Semaine-39,18,RLA362,43.717071533203125,7.294366359710693,13,866,1757413646
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,RLA356,43.716209411621094,7.26271915435791,340,1344,1757413646
6253069-14_R_99_1405_12:26-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.709598541259766,7.287879467010498,6,1250,1757413646
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658538818359375,7.194619655609131,88,5054,1757413646
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757413644
6365945-20_A_50_2001_12:06-SETP2025-20-Semaine-42,20,RLA330,43.67314147949219,7.190252304077148,356,5069,1757413646
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.699806213378906,7.282301902770996,309,463,1757413646
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA108188,43.69231033325195,7.244521617889404,334,2828,1757413504
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.66468048095703,7.171547889709473,155,4089,1757413646
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.708797454833984,7.271061420440674,298,965,1757413646
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.76594543457031,7.196581840515137,45,21641,1757413644
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.71616744995117,7.247471332550049,155,108,1757413646
5673237-NVN1_R_98_NVN102_12:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72074890136719,7.115627288818359,319,3222,1757413646
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413646
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.71482467651367,7.254093170166016,161,479,1757413644
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.690528869628906,7.195498466491699,230,2816,1757413644
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.70127868652344,7.270984649658203,341,1033,1757413644
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71551513671875,7.289304733276367,241,2766,1757413644
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.76740264892578,7.199250221252441,127,21209,1757413646
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.72254943847656,7.29006814956665,12,26,1757413644
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.69879913330078,7.272377014160156,333,2656,1757413644
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6365932-20_R_99_2002_12:05-SETP2025-20-Semaine-42,20,RLA335,43.659427642822266,7.189993381500244,333,5221,1757413646
6413135-38_A_50_3803_12:29-SETP2025-38-Semaine-41,38,RLA14,43.6982307434082,7.2491583824157715,33,1138,1757413646
6252964-14_R_99_1402_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.72539138793945,7.2882184982299805,309,775,1757413646
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,16,RLA160,43.72427749633789,7.258735179901123,276,482,1757413646
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.67744445800781,7.228496074676514,8,412,1757413646
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.700557708740234,7.276942729949951,296,2581,1757413646
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909227-NVN3_A_90_NVN301_12:15-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.73639678955078,7.1311564445495605,70,3015,1757413646
6416490-33_R_99_3305_12:24-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.69683074951172,7.297604560852051,21,1035,1757413646
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.73206329345703,7.290359020233154,235,134,1757413646
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.7178840637207,7.28472375869751,198,1,1757413646
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.7386360168457,7.273588180541992,110,559,1757413646
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.701072692871094,7.251096248626709,192,219,1757413646
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,16,RLA125,43.72209548950195,7.260634899139404,168,1256,1757413646
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.698997497558594,7.284998893737793,7,701,1757413644
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71641540527344,7.2473530769348145,338,677,1757413646
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.695213317871094,7.328148365020752,167,8137,1757413646
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.71074676513672,7.25586462020874,347,478,1757413644
