trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6252494-11_A_50_1107_15:12-SETP2025-11-Semaine-37,11,RLA366,43.70192337036133,7.256114959716797,182,1298,1757424784
5838886-22_R_95_2204_15:10-PROJET2025-22-Semaine-20,22,PDV110808,43.68354034423828,7.1982269287109375,168,1158,1757424784
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6252447-11_R_98_1108_15:01-SETP2025-11-Semaine-37,11,RLA359,43.72051239013672,7.263051986694336,12,210,1757424784
6416313-51_A_49_5105_15:29-PROJET2025-51-Semaine-10,51,TCA115514,43.680171966552734,7.23026180267334,27,746,1757424784
6355797-18_R_99_1801_15:28-SETP2025-18-Semaine-39,18,RLA361,43.72523498535156,7.248964786529541,76,1249,1757424784
6368813-09_R_98_0903_15:10-PROJET2025-09-Semaine-35,09,TCA107747,43.65961837768555,7.148641109466553,185,4304,1757424784
6429330-15_A_50_1504_15:30-SETP2025-15-Semaine-11,15,RLA317,43.70234298706055,7.276678562164307,27,148,1757424784
5925304-54_R_99_5403_15:08-PROJET2025-54-Semaine-17,54,TCA106737,43.671871185302734,7.183890342712402,185,5031,1757424784
6420012-35_A_50_3504_15:17-SETP2025-35-Semaine-35,35,RLA16,43.72084426879883,7.277055263519287,259,1095,1757424784
6414316-07_A_49_0706_15:19-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.73221969604492,7.28503942489624,272,1198,1757424784
6446552-05_A_99_0508_15:18-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.7132453918457,7.27165412902832,7,728,1757424784
6355836-18_A_50_1807_14:50-SETP2025-18-Semaine-39,18,RLA616,43.72522735595703,7.265776634216309,274,982,1757424784
4542751-44_R_99_4401_15:33-RESEAU2023-44-Semaine-89,44,TCA108034,43.663429260253906,7.149388790130615,35,4245,1757424784
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.70706558227539,7.28300666809082,23,1393,1757424784
5759392-NVN2_A_50_NVN201_15:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72310256958008,7.108118534088135,285,3257,1757424784
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.70061492919922,7.269059658050537,154,2803,1757424784
6077773-58_R_99_5802_15:02-PROJET2025-58-Semaine-06,58,TCA106085,43.68034362792969,7.186197757720947,332,10619,1757424784
6355838-18_A_50_1805_15:24-SETP2025-18-Semaine-39,18,RLA609,43.705108642578125,7.290586948394775,106,1152,1757424784
6105156-76_R_98_7602_15:48-PROJET2025-76-Semaine-89,76,TCA73900,43.78921890258789,7.233694076538086,100,6082,1757424784
4669802-62_A_48_6202_15:40-RESEAU2023-62-Semaine-17,62,TCA73934,43.69261169433594,7.2444071769714355,340,2828,1757424784
6414309-07_R_97_0704_15:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.69902038574219,7.285013198852539,6,701,1757424784
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.71009826660156,7.256040096282959,355,1061,1757424784
6102502-63_A_48_6302_15:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.73246765136719,7.238006591796875,332,288,1757424784
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.738502502441406,7.307633876800537,20,851,1757424784
6368829-09_A_49_0902_15:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66543197631836,7.202994346618652,72,2971,1757424784
5341000-72_R_98_7201_15:25-PROJET2024-72-Semaine-74,72,TCA115742,43.71513366699219,7.253818035125732,343,303,1757424784
6416439-33_A_50_3301_15:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.69499969482422,7.298572540283203,201,92,1757424784
6252495-11_A_50_1104_15:24-SETP2025-11-Semaine-37,11,RLA370,43.72086715698242,7.262295722961426,156,1240,1757424784
6416069-21_R_99_2103_15:26-SETP2025-21-Semaine-40,21,RLA342,43.66413116455078,7.145840167999268,135,4053,1757424784
6414317-07_A_49_0711_15:27-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.73434829711914,7.29418420791626,258,868,1757424784
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.6601676940918,7.15028190612793,50,4083,1757424784
6327137-17_A_50_1704_15:22-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68026351928711,7.220174312591553,219,1571,1757424784
6355837-18_A_50_1804_15:07-SETP2025-18-Semaine-39,18,RLA617,43.72351837158203,7.283132553100586,269,1502,1757424784
6472666-50_A_50_5001_15:35-PROJET2025-50-Semaine-08,50,TCA115156,43.676910400390625,7.228158473968506,203,2832,1757424784
6416316-51_R_98_5103_15:08-PROJET2025-51-Semaine-10,51,TCA115159,43.685462951660156,7.225313186645508,199,472,1757424784
6414306-07_R_97_0709_15:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.708335876464844,7.288356304168701,273,1250,1757424784
6414314-07_A_49_0710_15:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.705833435058594,7.291436195373535,203,1153,1757424784
6369701-30_A_50_3001_15:08-SETP2025-30-Semaine-32,30,RLA135,43.70661544799805,7.287370681762695,22,2685,1757424784
6429283-15_R_99_1502_15:28-SETP2025-15-Semaine-11,15,RLA336,43.703094482421875,7.329812526702881,41,8148,1757424784
6411447-70_A_50_7002_15:30-SETP2025-70-Semaine-35,70,RLA323,43.71211242675781,7.247878551483154,146,1056,1757424784
6446560-05_R_49_0507_15:32-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.7373046875,7.278770923614502,157,740,1757424784
6412109-37_R_99_3701_15:25-SETP2025-37-Semaine-37,37,RLA20,43.709312438964844,7.266652584075928,124,1452,1757424784
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428450-61_R_99_6104_15:40-PROJET2025-61-Semaine-24,61,TCA73970,43.69231033325195,7.2445831298828125,331,2829,1757424784
6446551-05_A_98_0509_15:09-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.72361755371094,7.275808334350586,359,201,1757424784
6429326-15_R_99_1507_15:16-SETP2025-15-Semaine-11,15,RLA329,43.70182800292969,7.307246208190918,227,8156,1757424784
5203711-68_R_99_6805_15:30-PROJET2024-68-Semaine-15,68,PDV20,43.810997009277344,7.183626651763916,50,21261,1757424782
6257298-59_A_45_5903_15:38-PROJET2025-59-Semaine-26,59,PDV107,43.67616653442383,7.198952674865723,159,2853,1757424784
6414315-07_A_49_0702_15:11-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.708168029785156,7.287549018859863,81,480,1757424784
6252449-11_R_98_1106_15:25-SETP2025-11-Semaine-37,11,RLA365,43.70949935913086,7.2552995681762695,91,1014,1757424784
6416440-33_A_50_3303_15:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70248794555664,7.2807512283325195,114,148,1757424784
6402548-32_A_48_3202_15:47-SETP2025-32-Semaine-34,32,RLA324,43.676429748535156,7.227936744689941,201,2831,1757424784
6368788-09_R_99_0901_15:25-PROJET2025-09-Semaine-35,09,TCA108671,43.660316467285156,7.180054664611816,275,4105,1757424784
6402549-32_R_97_3202_15:32-SETP2025-32-Semaine-34,32,RLA340,43.679012298583984,7.210633754730225,170,810,1757424784
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.66841506958008,7.150953769683838,157,4144,1757424784
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA126,43.72967529296875,7.265660762786865,230,1427,1757424784
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.6685791015625,7.151834964752197,187,4027,1757424784
6018960-55_A_48_5502_15:15-PROJET2025-55-Semaine-08,55,TCA73973,43.68441390991211,7.183689117431641,226,5163,1757424784
6252496-11_A_49_1101_15:34-SETP2025-11-Semaine-37,11,RLA373,43.73274612426758,7.269394397735596,358,109,1757424784
6416007-21_A_50_2102_15:42-SETP2025-21-Semaine-40,21,RLA311,43.668914794921875,7.209903240203857,130,2963,1757424784
6416413-33_A_50_3302_15:36-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.72245788574219,7.2722554206848145,194,243,1757424784
4669800-62_A_48_6201_15:20-RESEAU2023-62-Semaine-17,62,TCA73927,43.7280387878418,7.217709064483643,29,136,1757424784
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.73229217529297,7.156160831451416,261,3094,1757424784
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757424784
6446555-05_R_50_0501_15:27-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.721221923828125,7.275257110595703,172,1094,1757424784
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.70334243774414,7.132943630218506,38,3022,1757424784
6355796-18_R_99_1803_15:10-SETP2025-18-Semaine-39,18,RLA612,43.714412689208984,7.274723052978516,145,835,1757424784
6253094-14_R_99_1408_15:42-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.708736419677734,7.286113262176514,302,2688,1757424784
6409595-57_A_50_5710_15:18-SETP2025-57-Semaine-06,57,RLA623,43.70353698730469,7.270382881164551,334,1305,1757424784
5097935-69_A_40_6901_15:25-PROJET2023-69-Semaine-15,69,PDV91,43.75963592529297,7.200806140899658,36,6173,1757424784
6428349-60_R_99_6003_15:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.693660736083984,7.242709159851074,91,178,1757424784
6428457-61_R_99_6102_15:20-PROJET2025-61-Semaine-24,61,TCA73965,43.71463394165039,7.217578411102295,190,354,1757424784
6472709-50_A_50_5002_15:12-PROJET2025-50-Semaine-08,50,TCA115157,43.68270492553711,7.202995777130127,158,916,1757424784
6218563-84_R_95_8403_15:35-PROJET2025-84-Semaine-04,84,SUM1756,43.70153045654297,7.327035903930664,69,8003,1757424784
6410649-64_A_50_6402_15:45-SETP2025-64-Semaine-37,64,RLA132,43.707244873046875,7.26934289932251,328,2909,1757424784
5838462-52_R_5_5202_16:04-PROJET2025-52-Semaine-20,52,TCA115114,43.760536193847656,7.201755046844482,42,3304,1757424784
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.658634185791016,7.193559169769287,94,5228,1757422797
6368778-09_A_50_0907_15:32-PROJET2025-09-Semaine-35,09,TCA108952,43.72248840332031,7.107999801635742,138,3239,1757424784
6414787-34_R_22_3401_15:22-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.683834075927734,7.234046459197998,35,1266,1757424784
6327195-17_R_99_1707_15:20-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68132781982422,7.203639984130859,160,2669,1757424784
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.702999114990234,7.329718589782715,43,8003,1757424784
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,51,TCA117297,43.67681121826172,7.228163242340088,15,2832,1757424394
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,61,TCA73926,43.708126068115234,7.215794086456299,12,1225,1757424784
6424172-16_A_50_1603_15:23-SETP2025-16-Semaine-35,16,RLA167,43.72358703613281,7.271556377410889,226,1022,1757424784
4603457-83_R_1_8301_15:35-RESEAU2023-83-Semaine-03,83,SUM1747,43.731910705566406,7.342557907104492,240,8141,1757424784
6412287-71_A_50_7101_15:00-PROJET2025-71-Semaine-80,71,TCA117299,43.70237731933594,7.251428604125977,6,1018,1757424784
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.70588302612305,7.2666449546813965,156,52,1757424784
6261682-73_A_1_7302_15:15-PROJET2025-73-Semaine-16,73,PDV70,43.72068786621094,7.179160118103027,205,3033,1757424784
6365954-20_R_99_2005_15:09-SETP2025-20-Semaine-42,20,RLA338,43.667240142822266,7.207719802856445,66,2971,1757424784
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.70951843261719,7.255673885345459,88,1615,1757424784
6327138-17_A_50_1701_15:35-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.677101135253906,7.2282843589782715,26,2712,1757424784
6365959-20_R_99_2003_15:35-SETP2025-20-Semaine-42,20,RLA339,43.68752670288086,7.181507587432861,209,5059,1757424784
6368823-09_A_49_0906_15:30-PROJET2025-09-Semaine-35,09,TCA74758,43.66498565673828,7.1273956298828125,241,4269,1757424784
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.708221435546875,7.212347984313965,14,300,1757424784
6428452-61_A_50_6103_15:30-PROJET2025-61-Semaine-24,61,TCA73931,43.67842102050781,7.227488040924072,230,969,1757424784
6355795-18_R_99_1802_14:52-SETP2025-18-Semaine-39,18,RLA362,43.72273635864258,7.291511058807373,96,392,1757424784
6253080-14_A_50_1405_15:40-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74845886230469,7.320853233337402,151,7233,1757424784
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
6365970-20_R_99_2001_15:22-SETP2025-20-Semaine-42,20,RLA330,43.66907501220703,7.191717147827148,166,,1757424784
6429257-15_R_99_1501_15:04-SETP2025-15-Semaine-11,15,RLA334,43.69906997680664,7.283551216125488,311,463,1757424784
