trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.72782516479492,7.255395412445068,174,709,1757409321
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6424130-16_R_96_1601_11:41-SETP2025-16-Semaine-35,16,RLA157,43.72393798828125,7.259579658508301,156,1431,1757409321
6365931-20_A_50_2002_11:27-SETP2025-20-Semaine-42,20,RLA335,43.66912841796875,7.210428237915039,304,2962,1757409321
6413134-38_A_50_3803_11:20-SETP2025-38-Semaine-41,38,RLA14,43.6982421875,7.249134540557861,31,1138,1757409323
6416026-21_R_99_2105_10:56-SETP2025-21-Semaine-40,21,RLA320,43.67091751098633,7.150551795959473,67,4113,1757409321
6252963-14_R_99_1402_11:02-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.723472595214844,7.290174961090088,357,775,1757409323
6424094-16_A_50_1602_11:18-SETP2025-16-Semaine-35,16,RLA160,43.722450256347656,7.272254467010498,195,243,1757409321
6428419-61_A_50_6105_10:50-PROJET2025-61-Semaine-24,61,TCA108189,43.718441009521484,7.217237949371338,333,2545,1757409321
6429234-15_A_50_1505_10:52-SETP2025-15-Semaine-11,15,RLA318,43.69175720214844,7.294628143310547,116,886,1757409321
6368843-09_A_50_0908_10:30-PROJET2025-09-Semaine-35,09,TCA109468,43.667118072509766,7.207425117492676,63,2971,1757409323
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.734474182128906,7.129377365112305,187,3098,1757409321
6416462-33_R_99_3305_10:54-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.700008392333984,7.282155513763428,311,463,1757409321
6252987-14_A_50_1406_11:00-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.722564697265625,7.289895534515381,193,25,1757409323
6253057-14_A_50_1403_10:49-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.71247863769531,7.284728527069092,163,1281,1757409323
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,RLA131,43.744102478027344,7.2695465087890625,102,856,1757409321
6410617-64_A_50_6401_10:45-SETP2025-64-Semaine-37,64,RLA102,43.73538589477539,7.232431411743164,5,504,1757409321
6424131-16_R_97_1604_11:18-SETP2025-16-Semaine-35,16,RLA125,43.73290252685547,7.244128227233887,54,260,1757409321
6414266-07_R_97_0707_11:09-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70464324951172,7.290564060211182,27,118,1757409321
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.72769546508789,7.251993179321289,342,1427,1757409321
6429250-15_R_99_1503_11:04-SETP2025-15-Semaine-11,15,RLA326,43.706600189208984,7.330785751342773,304,8069,1757409321
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.69893264770508,7.270113945007324,144,1179,1757409321
6252942-14_A_50_1408_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74858474731445,7.317381858825684,346,7233,1757409323
6252426-11_R_97_1102_10:49-SETP2025-11-Semaine-37,11,RLA374,43.710628509521484,7.263247489929199,69,921,1757409321
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.71940994262695,7.182384014129639,354,21736,1757409321
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428286-60_A_50_6002_11:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69240951538086,7.244118690490723,162,2997,1757409321
4350564-40_R_99_4001_11:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72483444213867,7.275303363800049,349,2591,1757409321
6327121-17_A_50_1705_11:15-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.677066802978516,7.228256702423096,24,2712,1757409321
5673212-NVN1_R_98_NVN101_10:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.70486831665039,7.133066654205322,157,3077,1757409323
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.7786750793457,7.187317848205566,217,21257,1757409321
6140109-41_A_5_4102_11:10-PROJET2025-41-Semaine-05,41,TCA73076,43.66497802734375,7.151288032531738,163,4147,1757409321
6077786-58_A_50_5801_10:52-PROJET2025-58-Semaine-06,58,TCA106087,43.67217254638672,7.162734031677246,307,4024,1757409321
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.72774124145508,7.251959323883057,341,1427,1757409321
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,30,RLA136,43.698116302490234,7.295391082763672,265,1322,1757409321
6411438-70_A_50_7001_11:00-SETP2025-70-Semaine-35,70,RLA325,43.7018928527832,7.256907939910889,60,1297,1757409323
5408559-82_R_99_8201_11:00-PROJET2024-82-Semaine-93,82,SUM1822,43.70374298095703,7.298943519592285,212,843,1757409323
6413105-38_A_50_3802_10:56-SETP2025-38-Semaine-41,38,RLA44,43.69970703125,7.268060207366943,66,912,1757409323
6416429-33_A_50_3304_11:24-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.722537994384766,7.272310733795166,203,243,1757409321
6472681-50_A_50_5003_11:12-PROJET2025-50-Semaine-08,50,TCA106793,43.681182861328125,7.231292724609375,30,746,1757409321
6403273-36_A_49_3601_11:00-SETP2025-36-Semaine-33,36,RLA15,43.725345611572266,7.251706600189209,280,637,1757409323
6140104-41_R_98_4101_11:08-PROJET2025-41-Semaine-05,41,TCA108185,43.66472625732422,7.171452522277832,144,4056,1757409321
5838480-52_R_5_5201_10:55-PROJET2025-52-Semaine-20,52,TCA115115,43.750518798828125,7.216184616088867,191,207,1757409321
6327123-17_A_50_1703_11:02-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.68323516845703,7.223050594329834,238,40,1757409321
5925326-54_A_47_5402_10:58-PROJET2025-54-Semaine-17,54,TCA106736,43.69454574584961,7.175189971923828,348,5171,1757409323
6462516-31_R_97_3102_11:00-PROJET2025-31-Semaine-08,31,TCA117298,43.7209358215332,7.227721691131592,9,668,1757409323
6414265-07_R_97_0701_11:00-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.71083450317383,7.288034439086914,5,55,1757409321
6402530-32_R_97_3201_11:15-SETP2025-32-Semaine-34,32,RLA341,43.680912017822266,7.206961631774902,148,198,1757409321
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446456-05_A_98_0506_11:11-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.698394775390625,7.270223140716553,166,1179,1757409321
4515192-80_R_94_8001_11:10-RESEAU2023-80-Semaine-94,80,SUM1754,43.709571838378906,7.29538106918335,173,195,1757409321
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6416027-21_R_99_2101_11:18-SETP2025-21-Semaine-40,21,RLA343,43.6698112487793,7.12608003616333,158,4283,1757409321
6446501-05_A_98_0504_10:54-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.72487258911133,7.275256156921387,347,68,1757409321
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,30,RLA105,43.7006950378418,7.287137985229492,112,2698,1757409321
6412122-37_A_50_3702_11:03-SETP2025-37-Semaine-37,37,RLA18,43.709712982177734,7.267477512359619,218,1251,1757409323
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.73920440673828,7.320589065551758,0,7217,1757409321
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.76766586303711,7.198274612426758,109,21209,1757409321
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.70327377319336,7.288300037384033,206,87,1757409321
5422166-75_A_49_7501_11:15-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.70378875732422,7.261359214782715,237,1092,1757409323
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.74229431152344,7.31217098236084,220,7055,1757409323
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429212-15_R_99_1508_11:17-SETP2025-15-Semaine-11,15,RLA312,43.690101623535156,7.333189010620117,346,8148,1757409321
6252427-11_R_97_1103_11:01-SETP2025-11-Semaine-37,11,RLA375,43.702144622802734,7.256218433380127,0,1296,1757409321
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.7133674621582,7.279577255249023,203,1277,1757409321
6102450-63_R_98_6305_10:40-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.7094841003418,7.255695819854736,84,1615,1757409321
6462514-31_A_47_3101_11:00-PROJET2025-31-Semaine-08,31,TCA74036,43.72218322753906,7.222259998321533,346,1362,1757409323
6252428-11_R_98_1107_11:13-SETP2025-11-Semaine-37,11,RLA366,43.70287322998047,7.250732898712158,103,1315,1757409321
5203688-68_A_50_6803_10:44-PROJET2024-68-Semaine-15,68,PDV46,43.76670455932617,7.200541973114014,133,21506,1757409323
6252473-11_A_50_1108_11:00-SETP2025-11-Semaine-37,11,RLA359,43.71052932739258,7.262966632843018,247,1616,1757409321
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.67685317993164,7.228178977966309,21,2832,1757409323
6355823-18_A_50_1801_11:04-SETP2025-18-Semaine-39,18,RLA361,43.71967697143555,7.293915748596191,1,754,1757409321
6368882-09_R_98_0903_11:10-PROJET2025-09-Semaine-35,09,TCA107747,43.66269302368164,7.195544719696045,240,5246,1757409323
6429313-15_A_50_1504_10:40-SETP2025-15-Semaine-11,15,RLA317,43.701263427734375,7.326519012451172,202,8244,1757409321
5925309-54_R_98_5403_10:39-PROJET2025-54-Semaine-17,54,TCA106737,43.66204071044922,7.1932501792907715,243,5220,1757409323
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.72239303588867,7.275543212890625,23,65,1757409321
6414238-07_A_49_0706_10:47-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.70387268066406,7.288630485534668,202,314,1757409321
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
4542681-44_A_50_4401_10:50-RESEAU2023-44-Semaine-89,44,TCA108034,43.66493225097656,7.151334285736084,161,4145,1757409321
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.70854187011719,7.286284923553467,309,2686,1757409321
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72300338745117,7.132214546203613,138,3264,1757409323
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.70536804199219,7.289724349975586,292,1150,1757409321
6077767-58_R_99_5802_10:54-PROJET2025-58-Semaine-06,58,TCA106085,43.67609786987305,7.177631378173828,169,5185,1757409321
6105155-76_R_98_7602_10:50-PROJET2025-76-Semaine-89,76,TCA73900,43.73422622680664,7.261501312255859,313,502,1757409321
4669791-62_R_98_6204_10:45-RESEAU2023-62-Semaine-17,62,TCA73934,43.692543029785156,7.244389533996582,332,6033,1757409323
6414267-07_R_97_0704_11:18-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.69902420043945,7.284976005554199,6,701,1757409321
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.72989273071289,7.248366355895996,189,2826,1757409321
6102451-63_R_98_6302_11:00-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74143600463867,7.238683223724365,221,821,1757409321
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,68,PDV97,43.809173583984375,7.183007717132568,321,21583,1757409323
6365927-20_R_99_2007_11:01-SETP2025-20-Semaine-42,20,RLA327,43.66911315917969,7.191695213317871,162,,1757409321
6368816-09_A_49_0902_11:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66486740112305,7.151143550872803,352,4149,1757409323
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA115742,43.711265563964844,7.250884056091309,263,1627,1757409323
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70041275024414,7.297724723815918,7,653,1757409321
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.703548431396484,7.251441478729248,1,1015,1757409321
6415997-21_A_50_2103_10:53-SETP2025-21-Semaine-40,21,RLA342,43.664363861083984,7.1712646484375,232,4089,1757409321
6414239-07_A_49_0711_10:57-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71699905395508,7.28141450881958,198,1073,1757409321
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.66500473022461,7.127421855926514,240,4269,1757409323
6327188-17_R_99_1704_10:48-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.685062408447266,7.225842475891113,130,472,1757409321
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.72321319580078,7.286924362182617,106,1513,1757409321
6472659-50_R_99_5001_11:22-PROJET2025-50-Semaine-08,50,TCA115156,43.67561721801758,7.1992106437683105,230,2853,1757409321
6416287-51_A_49_5103_11:00-PROJET2025-51-Semaine-10,51,TCA115159,43.6845588684082,7.209576606750488,152,931,1757409323
6414264-07_R_97_0709_10:52-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.72361755371094,7.290160655975342,348,775,1757409321
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.69855499267578,7.286394119262695,224,701,1757409321
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,30,RLA135,43.706512451171875,7.28722620010376,12,2948,1757409321
6446492-05_R_50_0505_11:08-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.724525451660156,7.275367259979248,156,199,1757409321
6429271-15_R_99_1502_10:40-SETP2025-15-Semaine-11,15,RLA336,43.700599670410156,7.281367778778076,319,463,1757409321
6411411-70_R_99_7002_11:00-SETP2025-70-Semaine-35,70,RLA323,43.707664489746094,7.25172233581543,19,306,1757409323
6446460-05_R_49_0507_10:56-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70504379272461,7.272396087646484,127,322,1757409321
6412101-37_R_99_3701_11:01-SETP2025-37-Semaine-37,37,RLA20,43.705501556396484,7.27809476852417,341,914,1757409319
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.79080581665039,7.243203639984131,335,6164,1757409323
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.67914962768555,7.223357677459717,152,297,1757409321
6446459-05_R_49_0509_11:15-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.740665435791016,7.277219772338867,162,826,1757409321
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,15,RLA329,43.700721740722656,7.276669025421143,295,2581,1757409321
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,68,PDV20,43.76890563964844,7.196425914764404,308,21235,1757409323
6414237-07_A_49_0702_10:39-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.7014274597168,7.287106037139893,199,703,1757409321
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,11,RLA365,43.73278045654297,7.269409656524658,347,109,1757409321
6416427-33_A_50_3303_10:49-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.702354431152344,7.294466972351074,130,1096,1757409321
6368863-09_R_99_0901_11:25-PROJET2025-09-Semaine-35,09,TCA108671,43.669185638427734,7.210109710693359,288,2968,1757409323
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,32,RLA340,43.676570892333984,7.228021621704102,20,2831,1757409321
6415998-21_A_50_2104_11:20-SETP2025-21-Semaine-40,21,RLA328,43.66913986206055,7.210280418395996,257,2963,1757409321
6369751-42_R_95_4202_10:49-PROJET2025-42-Semaine-83,42,TCA108192,43.661590576171875,7.157670497894287,278,4138,1757409321
6018953-55_R_98_5501_11:10-PROJET2025-55-Semaine-08,55,TCA73973,43.72945785522461,7.153879642486572,90,3095,1757409321
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,11,RLA373,43.69805145263672,7.256237030029297,179,21,1757409321
6416057-21_R_99_2102_10:34-SETP2025-21-Semaine-40,21,RLA311,43.66925048828125,7.191568851470947,160,,1757409321
6416428-33_A_50_3302_11:07-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.707767486572266,7.276214599609375,159,914,1757409321
4669782-62_R_98_6201_11:10-RESEAU2023-62-Semaine-17,62,TCA73927,43.748172760009766,7.216670513153076,164,1414,1757409323
5925300-54_R_99_5401_11:10-PROJET2025-54-Semaine-17,54,TCA73916,43.743404388427734,7.14446496963501,190,3008,1757409323
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,84,SUM1757,43.70335388183594,7.330142974853516,46,8070,1757409323
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,42,TCA108191,43.68217468261719,7.189199924468994,350,5026,1757409321
6403257-36_R_99_3602_11:00-SETP2025-36-Semaine-33,36,RLA13,43.72533416748047,7.26532506942749,186,628,1757409323
6446457-05_A_99_0501_11:20-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.70062255859375,7.269283771514893,156,1434,1757409321
6368862-09_R_99_0905_10:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66010665893555,7.155874729156494,311,4061,1757409323
6355914-18_A_50_1803_10:48-SETP2025-18-Semaine-39,18,RLA612,43.724403381347656,7.275519371032715,333,201,1757409321
6410619-64_R_99_6403_11:00-SETP2025-64-Semaine-37,64,RLA134,43.704734802246094,7.246896266937256,189,80,1757409321
6409576-57_A_50_5710_10:45-SETP2025-57-Semaine-06,57,RLA623,43.70692443847656,7.268039703369141,246,1125,1757409321
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,69,PDV91,43.71185302734375,7.187633514404297,349,21586,1757409305
6428341-60_R_99_6003_11:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70800018310547,7.212331771850586,292,300,1757409321
6428421-61_A_50_6102_11:10-PROJET2025-61-Semaine-24,61,TCA73965,43.679176330566406,7.223409175872803,306,1222,1757409321
6472702-50_R_99_5002_10:57-PROJET2025-50-Semaine-08,50,TCA115157,43.68820571899414,7.216599941253662,130,2865,1757409321
6410616-64_A_50_6402_11:15-SETP2025-64-Semaine-37,64,RLA132,43.70722579956055,7.2693047523498535,330,2909,1757409321
5838467-52_A_6_5202_11:00-PROJET2025-52-Semaine-20,52,TCA115114,43.72858428955078,7.2157487869262695,122,2975,1757409321
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.72270584106445,7.10722017288208,27,3146,1757409323
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
