trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.72755432128906,7.265490531921387,222,251,1757415706
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70050048828125,7.297743797302246,2,653,1757415706
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.6595458984375,7.1691389083862305,83,4158,1757415706
6402524-32_R_97_3202_13:01-SETP2025-32-Semaine-34,32,RLA340,43.68071746826172,7.207791805267334,121,198,1757415706
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.668968200683594,7.210105895996094,250,2963,1757415706
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.66307830810547,7.154799461364746,343,4138,1757415706
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.66291809082031,7.1699676513671875,43,4090,1757415706
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.704261779785156,7.299491882324219,35,263,1757415706
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.75715255737305,7.2204909324646,181,6016,1757415706
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,54,TCA73916,43.68020248413086,7.180786609649658,128,5101,1757415705
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.72349548339844,7.303584098815918,339,7115,1757415706
6369755-42_R_95_4203_13:05-PROJET2025-42-Semaine-83,42,TCA108191,43.68212127685547,7.189170837402344,349,5026,1757415706
6368886-09_R_98_0905_13:10-PROJET2025-09-Semaine-35,09,TCA109585,43.669044494628906,7.210211277008057,88,2967,1757415706
6355828-18_A_50_1803_12:34-SETP2025-18-Semaine-39,18,RLA612,43.724578857421875,7.275383472442627,334,201,1757415706
6410625-64_A_50_6403_13:15-SETP2025-64-Semaine-37,64,RLA134,43.707252502441406,7.269381046295166,331,2909,1757415706
6253042-14_R_99_1408_13:08-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.70876693725586,7.286041259765625,303,2688,1757415705
6409585-57_A_50_5710_13:00-SETP2025-57-Semaine-06,57,RLA623,43.7032356262207,7.288297176361084,204,87,1757415703
5097930-69_A_45_6901_13:00-PROJET2023-69-Semaine-15,69,PDV91,43.766578674316406,7.200719356536865,142,21736,1757415705
6428344-60_A_50_6003_12:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69940185546875,7.234651565551758,317,1122,1757415703
6428437-61_A_50_6102_12:50-PROJET2025-61-Semaine-24,61,TCA73965,43.68548583984375,7.214052677154541,319,744,1757415705
6472705-50_A_50_5002_12:48-PROJET2025-50-Semaine-08,50,TCA115157,43.68970489501953,7.206353664398193,276,1133,1757415706
6218533-84_A_46_8401_12:50-PROJET2025-84-Semaine-04,84,SUM1749,43.7229118347168,7.304136753082275,165,990,1757415706
6410631-64_A_50_6402_12:45-SETP2025-64-Semaine-37,64,RLA132,43.7033576965332,7.2447943687438965,279,396,1757415706
5838469-52_A_6_5202_13:00-PROJET2025-52-Semaine-20,52,TCA115114,43.710731506347656,7.194333553314209,146,2883,1757415706
6261684-73_A_1_7301_13:01-PROJET2025-73-Semaine-16,73,PDV110806,43.773807525634766,7.1922712326049805,130,21206,1757415703
6368885-09_R_98_0907_12:40-PROJET2025-09-Semaine-35,09,TCA108952,43.660438537597656,7.143462657928467,268,4023,1757415706
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692527770996094,7.229485988616943,62,270,1757415705
6327206-17_R_99_1707_12:45-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6873893737793,7.2272186279296875,35,1570,1757415706
6429297-15_R_99_1506_12:31-SETP2025-15-Semaine-11,15,RLA319,43.7010498046875,7.277948379516602,208,2581,1757415706
6428432-61_R_99_6101_12:40-PROJET2025-61-Semaine-24,61,TCA73926,43.688934326171875,7.21223258972168,171,367,1757415705
6218532-84_A_46_8402_12:20-PROJET2025-84-Semaine-04,84,SUM1750,43.70268630981445,7.329471111297607,26,8003,1757415706
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757415706
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.69622802734375,7.267378807067871,240,2656,1757415703
6365948-20_A_50_2005_13:10-SETP2025-20-Semaine-42,20,RLA338,43.669132232666016,7.210291862487793,295,2962,1757415706
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838882-22_R_95_2205_13:10-PROJET2025-22-Semaine-20,22,PDV94,43.77876281738281,7.187411308288574,36,21257,1757415705
6102494-63_A_48_6303_12:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.736934661865234,7.26249885559082,135,414,1757415706
6327202-17_A_50_1701_12:59-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.6771125793457,7.228272438049316,21,2712,1757415706
6365935-20_R_99_2003_12:58-SETP2025-20-Semaine-42,20,RLA339,43.68135070800781,7.187450885772705,182,5244,1757415706
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.669891357421875,7.125626564025879,8,3076,1757415706
6428318-60_A_50_6001_13:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69233322143555,7.2441630363464355,161,2997,1757415703
6428433-61_R_99_6103_13:00-PROJET2025-61-Semaine-24,61,TCA73931,43.69374084472656,7.242268085479736,257,177,1757415705
6355827-18_A_50_1802_12:16-SETP2025-18-Semaine-39,18,RLA362,43.72528839111328,7.252907752990723,259,937,1757415706
6252482-11_A_50_1105_12:48-SETP2025-11-Semaine-37,11,RLA356,43.71034240722656,7.262493133544922,251,1616,1757415706
6253059-14_A_50_1405_13:06-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74842071533203,7.32083797454834,151,7233,1757415705
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.666603088378906,7.190145969390869,260,5069,1757415705
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757415703
6366016-20_R_99_2001_12:44-SETP2025-20-Semaine-42,20,RLA330,43.65979766845703,7.193296909332275,285,5054,1757415706
6429221-15_A_50_1501_12:42-SETP2025-15-Semaine-11,15,RLA334,43.70206069946289,7.307760715484619,52,8130,1757415706
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA108188,43.69231033325195,7.244521617889404,334,2828,1757413504
6369774-42_A_5_4201_12:57-PROJET2025-42-Semaine-83,42,TCA108190,43.65636444091797,7.146791934967041,14,4037,1757415706
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446519-05_R_50_0503_12:56-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.72080612182617,7.275362491607666,169,46,1757415706
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.80415344238281,7.193552494049072,257,21263,1757415703
6365943-20_R_99_2006_13:11-SETP2025-20-Semaine-42,20,RLA332,43.68750762939453,7.181494235992432,222,5059,1757415706
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.71429443359375,7.247382164001465,128,1142,1757415706
5673238-NVN1_A_48_NVN102_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72385787963867,7.089585304260254,238,3020,1757415706
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.70348358154297,7.289769172668457,48,1150,1757415703
6327131-17_A_50_1702_13:12-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67678451538086,7.228086948394775,19,2712,1757415706
6409613-57_R_99_5706_13:10-SETP2025-57-Semaine-06,57,RLA622,43.72984313964844,7.2484002113342285,191,2826,1757415703
6414251-07_A_49_0703_12:48-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.73667907714844,7.2982869148254395,242,233,1757415705
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414250-07_A_49_0705_12:38-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.7231330871582,7.2841973304748535,201,275,1757415705
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.73063278198242,7.253640651702881,22,711,1757415703
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6424097-16_A_46_1601_13:00-SETP2025-16-Semaine-35,16,RLA157,43.719207763671875,7.273118495941162,38,1355,1757415706
6366020-20_A_50_2002_12:44-SETP2025-20-Semaine-42,20,RLA335,43.66588592529297,7.196362018585205,356,5251,1757415706
6413143-38_R_99_3803_13:07-SETP2025-38-Semaine-41,38,RLA14,43.70128631591797,7.27483606338501,105,2977,1757415706
6253091-14_A_50_1402_12:55-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.73360061645508,7.297807216644287,260,7161,1757415705
6424135-16_R_97_1602_12:48-SETP2025-16-Semaine-35,16,RLA160,43.72081756591797,7.267659664154053,44,749,1757415706
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.69770812988281,7.230663776397705,126,266,1757415705
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.70332717895508,7.330140590667725,49,8003,1757415706
6368867-09_R_99_0908_13:25-PROJET2025-09-Semaine-35,09,TCA109468,43.669227600097656,7.21012544631958,129,2968,1757415706
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909228-NVN3_A_90_NVN301_12:50-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.73189163208008,7.128060340881348,216,3126,1757415706
6416434-33_A_50_3305_13:12-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.722564697265625,7.272312641143799,204,243,1757415706
6253090-14_R_99_1406_12:48-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.73048400878906,7.285667419433594,80,569,1757415705
6252998-14_R_99_1403_12:37-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.74028396606445,7.310813903808594,25,7167,1757415705
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,RLA131,43.727760314941406,7.251935958862305,342,1427,1757415706
6410632-64_R_99_6401_13:00-SETP2025-64-Semaine-37,64,RLA102,43.739410400390625,7.234419345855713,186,770,1757415706
6424187-16_A_50_1604_12:45-SETP2025-16-Semaine-35,16,RLA125,43.7255973815918,7.2551798820495605,265,706,1757415706
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.72604751586914,7.287049770355225,308,1009,1757415705
6102457-63_R_98_6301_13:00-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.72771453857422,7.251994609832764,345,1427,1757415706
6429322-15_R_99_1503_12:43-SETP2025-15-Semaine-11,15,RLA326,43.69240951538086,7.307071685791016,178,789,1757415706
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.72582244873047,7.255631446838379,172,937,1757415703
6252484-11_A_50_1102_13:12-SETP2025-11-Semaine-37,11,RLA374,43.73258590698242,7.271110534667969,128,1342,1757415706
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428289-60_R_99_6002_13:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70899200439453,7.215522766113281,356,636,1757415703
4350584-40_A_50_4001_12:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.724761962890625,7.280143737792969,337,2590,1757415706
6327126-17_A_50_1705_12:33-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.69168472290039,7.200550556182861,309,2652,1757415706
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72084426879883,7.084388256072998,214,3021,1757415706
5838881-22_R_95_2206_12:45-PROJET2025-22-Semaine-20,22,PDV110809,43.692840576171875,7.199095726013184,158,2835,1757415705
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,41,TCA73076,43.65718078613281,7.151095390319824,352,4096,1757415706
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.665802001953125,7.167695045471191,108,4287,1757415705
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.74766159057617,7.263795375823975,13,6094,1757415706
6369690-30_A_50_3003_12:36-SETP2025-30-Semaine-32,30,RLA136,43.70455551147461,7.286172866821289,27,1630,1757415706
6411442-70_A_50_7001_13:00-SETP2025-70-Semaine-35,70,RLA325,43.7146110534668,7.246448993682861,138,1056,1757415706
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73440170288086,7.350850582122803,65,8054,1757415705
6413132-38_R_99_3805_12:44-SETP2025-38-Semaine-41,38,RLA44,43.70097732543945,7.256318092346191,285,21,1757415706
6416433-33_A_50_3304_12:54-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70668411254883,7.281040191650391,104,1384,1757415706
6472684-50_R_99_5003_12:59-PROJET2025-50-Semaine-08,50,TCA106793,43.67609786987305,7.2000651359558105,10,2743,1757415706
