trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6414290-07_R_97_0706_14:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71614074707031,7.282605171203613,2,2,1757422897
6446533-05_R_50_0508_14:51-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.714080810546875,7.271704196929932,183,729,1757422897
6355836-18_A_50_1807_14:50-SETP2025-18-Semaine-39,18,RLA616,43.70832443237305,7.288567066192627,283,1250,1757422897
4542753-44_R_99_4401_15:03-RESEAU2023-44-Semaine-89,44,TCA108034,43.66534423828125,7.147082328796387,126,4266,1757422897
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.74998474121094,7.276698589324951,325,6157,1757422897
5759391-NVN2_A_50_NVN201_15:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72291946411133,7.107260227203369,122,3237,1757422899
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.728511810302734,7.2550859451293945,126,708,1757422897
6077773-58_R_99_5802_15:02-PROJET2025-58-Semaine-06,58,TCA106085,43.664886474609375,7.151331424713135,159,4149,1757422897
6355794-18_R_99_1805_14:34-SETP2025-18-Semaine-39,18,RLA609,43.72319793701172,7.282089710235596,44,1029,1757422897
6105168-76_A_48_7602_14:50-PROJET2025-76-Semaine-89,76,TCA73900,43.75514221191406,7.247183799743652,351,6058,1757422897
4669819-62_R_99_6202_14:51-RESEAU2023-62-Semaine-17,62,TCA73934,43.763343811035156,7.22194242477417,216,6063,1757422899
6414294-07_A_49_0704_14:54-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.7323112487793,7.286189556121826,262,1198,1757422897
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.69874954223633,7.284396648406982,280,463,1757422897
6102461-63_R_98_6302_14:20-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.71004104614258,7.256582260131836,87,2981,1757422897
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.6990966796875,7.286595821380615,96,909,1757422897
6368829-09_A_49_0902_15:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66493225097656,7.127391815185547,195,4271,1757422897
5340969-72_A_50_7201_14:55-PROJET2024-72-Semaine-74,72,TCA115742,43.710655212402344,7.25216817855835,197,933,1757422897
6416439-33_A_50_3301_15:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.71931838989258,7.273238658905029,35,1355,1757422897
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,11,RLA370,43.71153259277344,7.264581680297852,346,921,1757422897
6416087-21_A_50_2103_14:33-SETP2025-21-Semaine-40,21,RLA342,43.66721725463867,7.150879859924316,193,4144,1757422897
6414291-07_R_97_0711_14:52-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71122741699219,7.288163185119629,12,55,1757422897
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.72270584106445,7.10722017288208,23,3146,1757422897
6327219-17_R_99_1704_14:41-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68585205078125,7.225714683532715,33,284,1757422897
6355837-18_A_50_1804_15:07-SETP2025-18-Semaine-39,18,RLA617,43.70537185668945,7.290333271026611,296,1152,1757422897
6472665-50_R_99_5001_14:59-PROJET2025-50-Semaine-08,50,TCA115156,43.67643737792969,7.200586795806885,64,2743,1757422897
6416296-51_A_49_5103_14:35-PROJET2025-51-Semaine-10,51,TCA115159,43.6776123046875,7.22233772277832,99,375,1757422897
6414263-07_A_49_0709_14:30-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70270919799805,7.2879719734191895,206,87,1757422897
6414288-07_R_97_0710_14:27-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.73631286621094,7.305306434631348,49,1087,1757422897
6369704-30_R_99_3001_14:36-SETP2025-30-Semaine-32,30,RLA135,43.70844650268555,7.286414623260498,267,2685,1757422897
6446553-05_A_99_0505_15:00-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.69933319091797,7.269746780395508,156,1179,1757422897
6429329-15_A_50_1502_14:42-SETP2025-15-Semaine-11,15,RLA336,43.69474411010742,7.293436050415039,168,1180,1757422897
6411419-70_R_99_7002_15:00-SETP2025-70-Semaine-35,70,RLA323,43.70590591430664,7.266672134399414,153,52,1757422897
6446549-05_A_98_0507_14:51-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.708221435546875,7.271751403808594,30,965,1757422897
6412129-37_A_50_3701_14:54-SETP2025-37-Semaine-37,37,RLA20,43.70621109008789,7.276595115661621,239,1496,1757422899
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428439-61_A_50_6104_14:50-PROJET2025-61-Semaine-24,61,TCA73970,43.686065673828125,7.213995933532715,306,366,1757422897
6446504-05_R_49_0509_14:38-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.703739166259766,7.273242950439453,204,2923,1757422897
6429328-15_A_50_1507_14:30-SETP2025-15-Semaine-11,15,RLA329,43.701534271240234,7.326937198638916,62,8003,1757422897
6414289-07_R_97_0702_14:36-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.733978271484375,7.292280197143555,79,869,1757422897
6252491-11_A_49_1106_14:34-SETP2025-11-Semaine-37,11,RLA365,43.69982147216797,7.25616979598999,179,21,1757422897
6416473-33_R_99_3303_14:30-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.7242546081543,7.275607585906982,334,201,1757422897
6368830-09_A_49_0901_14:30-PROJET2025-09-Semaine-35,09,TCA108671,43.665924072265625,7.204048156738281,50,2971,1757422897
6402538-32_R_97_3202_15:01-SETP2025-32-Semaine-34,32,RLA340,43.68033218383789,7.208719253540039,118,810,1757422897
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.66572952270508,7.203450679779053,244,5246,1757422897
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.65340042114258,7.137121200561523,340,4080,1757422897
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,55,TCA73973,43.67076110839844,7.190028190612793,196,,1757422897
6252446-11_R_98_1101_14:49-SETP2025-11-Semaine-37,11,RLA373,43.701786041259766,7.256191730499268,0,1296,1757422897
6416034-21_R_99_2102_14:30-SETP2025-21-Semaine-40,21,RLA311,43.668521881103516,7.185308456420898,174,5029,1757422897
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.700843811035156,7.294341087341309,17,1097,1757422897
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.22358512878418,10,6033,1757422899
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.659114837646484,7.19112491607666,241,5221,1757422897
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757422897
6403293-36_R_99_3603_15:09-SETP2025-36-Semaine-33,36,RLA13,43.729801177978516,7.248136043548584,280,2826,1757422897
6446521-05_A_99_0501_14:43-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.71941375732422,7.273344993591309,32,44,1757422897
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.660099029541016,7.183352947235107,284,5087,1757422897
6355834-18_A_50_1803_14:16-SETP2025-18-Semaine-39,18,RLA612,43.724517822265625,7.27254581451416,211,786,1757422897
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,64,RLA134,43.703495025634766,7.246804237365723,86,81,1757422897
6252979-14_A_50_1408_15:07-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.74845504760742,7.3186774253845215,208,7233,1757422897
6409617-57_R_99_5710_14:10-SETP2025-57-Semaine-06,57,RLA623,43.70307540893555,7.289440631866455,30,313,1757422897
5097936-69_R_90_6901_14:25-PROJET2023-69-Semaine-15,69,PDV91,43.70846176147461,7.1882171630859375,351,1184,1757422897
6428348-60_A_50_6003_14:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69554901123047,7.23959493637085,1,172,1757422897
6428445-61_A_50_6102_14:30-PROJET2025-61-Semaine-24,61,TCA73965,43.6963996887207,7.233758449554443,121,1162,1757422897
6472708-50_R_99_5002_14:36-PROJET2025-50-Semaine-08,50,TCA115157,43.681541442871094,7.23087215423584,111,747,1757422897
6218522-84_A_50_8403_14:55-PROJET2025-84-Semaine-04,84,SUM1756,43.7081184387207,7.293148040771484,17,481,1757422897
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,84,SUM1749,43.7101936340332,7.3299150466918945,48,8179,1757422897
6410638-64_R_99_6402_15:01-SETP2025-64-Semaine-37,64,RLA132,43.742942810058594,7.240696907043457,196,1189,1757422897
5838471-52_A_6_5202_15:00-PROJET2025-52-Semaine-20,52,TCA115114,43.71076583862305,7.194112777709961,80,2883,1757422897
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.658634185791016,7.193559169769287,94,5228,1757422797
6368869-09_R_99_0907_14:25-PROJET2025-09-Semaine-35,09,TCA108952,43.70682144165039,7.131965160369873,332,3254,1757422897
6414788-34_A_21_3401_14:53-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.686729431152344,7.236793518066406,223,1265,1757422899
6327185-17_A_50_1707_14:43-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.674522399902344,7.219999313354492,287,485,1757422897
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.70277786254883,7.279829025268555,113,148,1757422897
6416305-51_A_49_5104_14:53-PROJET2025-51-Semaine-10,51,TCA117297,43.68659973144531,7.226415634155273,37,1568,1757422897
6428449-61_A_50_6101_15:10-PROJET2025-61-Semaine-24,61,TCA73926,43.67741012573242,7.228505611419678,25,412,1757422897
4603453-83_A_47_8301_15:00-RESEAU2023-83-Semaine-03,83,SUM1747,43.70486068725586,7.333287715911865,45,8070,1757422897
6412282-71_R_99_7102_14:16-PROJET2025-71-Semaine-80,71,TCA117299,43.70768356323242,7.247077941894531,134,1558,1757422667
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.70539855957031,7.289651870727539,290,1150,1757422897
6261685-73_R_95_7302_14:30-PROJET2025-73-Semaine-16,73,PDV70,43.72189712524414,7.179323196411133,332,3103,1757422897
6365954-20_R_99_2005_15:09-SETP2025-20-Semaine-42,20,RLA338,43.68741226196289,7.181387901306152,221,5059,1757422897
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73119354248047,7.253756999969482,9,1206,1757422897
6327226-17_R_99_1701_14:54-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.68670654296875,7.202755928039551,155,807,1757422897
6365974-20_A_50_2003_14:54-SETP2025-20-Semaine-42,20,RLA339,43.65867233276367,7.193264484405518,94,5020,1757422897
6368889-09_R_98_0906_14:40-PROJET2025-09-Semaine-35,09,TCA74758,43.66328048706055,7.1497626304626465,209,4001,1757422897
6428322-60_A_50_6001_15:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69237518310547,7.244054317474365,175,2997,1757422897
6428444-61_R_99_6103_14:40-PROJET2025-61-Semaine-24,61,TCA73931,43.68430709838867,7.215816020965576,126,1053,1757422897
6355795-18_R_99_1802_14:52-SETP2025-18-Semaine-39,18,RLA362,43.72420120239258,7.258878231048584,96,1431,1757422897
6253001-14_R_99_1405_14:58-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71548843383789,7.289576053619385,348,2766,1757422897
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
6365958-20_A_50_2001_14:41-SETP2025-20-Semaine-42,20,RLA330,43.67429733276367,7.189517021179199,330,5069,1757422897
6429223-15_A_50_1501_14:18-SETP2025-15-Semaine-11,15,RLA334,43.7031135559082,7.329838752746582,40,8003,1757422897
4669816-62_A_46_6206_15:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.69379425048828,7.242259502410889,272,1619,1757422899
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,42,TCA108190,43.67224884033203,7.162391662597656,138,4042,1757422897
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339,21263,1757418443
6365961-20_A_50_2006_15:07-SETP2025-20-Semaine-42,20,RLA332,43.66901397705078,7.210345268249512,314,2962,1757422897
6102500-63_A_48_6304_14:30-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.7374382019043,7.253127574920654,131,590,1757422897
5673219-NVN1_A_48_NVN102_14:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.723976135253906,7.104403972625732,275,3018,1757422897
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409618-57_R_99_5712_14:25-SETP2025-57-Semaine-06,57,RLA621,43.69892883300781,7.27207612991333,63,14,1757422897
6327214-17_R_99_1702_15:07-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.69092559814453,7.194571495056152,352,2816,1757422897
6409590-57_A_50_5706_14:15-SETP2025-57-Semaine-06,57,RLA622,43.72615051269531,7.255805015563965,355,1476,1757422897
6416359-51_R_98_5101_14:34-PROJET2025-51-Semaine-10,51,TCA115117,43.67823791503906,7.227362632751465,220,1525,1757422897
6414305-07_R_97_0703_15:16-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.69904327392578,7.2851762771606445,3,701,1757422897
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414304-07_R_97_0705_15:08-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.698944091796875,7.284932613372803,5,701,1757422897
6409591-57_A_50_5711_14:30-SETP2025-57-Semaine-06,57,RLA615,43.70540237426758,7.2657151222229,245,52,1757422897
6424173-16_A_46_1601_14:55-SETP2025-16-Semaine-35,16,RLA157,43.72489547729492,7.2730584144592285,235,376,1757422897
6366019-20_R_99_2002_14:43-SETP2025-20-Semaine-42,20,RLA335,43.65923309326172,7.195328235626221,353,5054,1757422897
6413117-38_A_50_3803_14:47-SETP2025-38-Semaine-41,38,RLA14,43.69884490966797,7.270094871520996,157,1179,1757422899
6253071-14_R_99_1402_14:47-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.73051071166992,7.285694122314453,82,569,1757422897
6424103-16_A_50_1602_15:09-SETP2025-16-Semaine-35,16,RLA160,43.72243118286133,7.272265434265137,196,243,1757422897
6428455-61_R_99_6105_15:00-PROJET2025-61-Semaine-24,61,TCA108189,43.69373321533203,7.24157190322876,273,139,1757422897
6429247-15_A_50_1505_14:06-SETP2025-15-Semaine-11,15,RLA318,43.706321716308594,7.331410884857178,306,8172,1757422897
6368851-09_A_50_0908_14:33-PROJET2025-09-Semaine-35,09,TCA109468,43.66035842895508,7.148831367492676,66,4010,1757422897
5909232-NVN3_A_90_NVN301_15:10-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.723114013671875,7.10810661315918,282,3257,1757422897
6416438-33_A_50_3305_14:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.700782775878906,7.286561012268066,112,1283,1757422897
6252945-14_A_50_1406_14:45-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.71937942504883,7.285680294036865,228,1,1757422897
6253010-14_R_99_1403_15:09-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.70869064331055,7.286184310913086,306,2688,1757422897
6420008-35_R_99_3503_15:18-SETP2025-35-Semaine-35,35,RLA131,43.7275505065918,7.251982688903809,12,1427,1757422897
6410637-64_A_50_6401_15:15-SETP2025-64-Semaine-37,64,RLA102,43.707252502441406,7.269331455230713,329,2909,1757422897
6409592-57_A_50_5705_14:42-SETP2025-57-Semaine-06,57,RLA611,43.707069396972656,7.269230365753174,329,2910,1757422897
6424102-16_A_50_1604_14:42-SETP2025-16-Semaine-35,16,RLA125,43.729984283447266,7.2437005043029785,352,1039,1757422897
6414293-07_A_49_0707_14:46-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.723114013671875,7.284208297729492,200,275,1757422897
6102462-63_R_98_6301_14:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.728092193603516,7.237930774688721,161,828,1757422897
6429282-15_A_50_1503_15:06-SETP2025-15-Semaine-11,15,RLA326,43.700626373291016,7.277022361755371,299,2581,1757422897
6409621-57_R_99_5714_15:10-SETP2025-57-Semaine-06,57,RLA614,43.729854583740234,7.248363494873047,180,2826,1757422897
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,11,RLA374,43.71083450317383,7.263486385345459,158,1613,1757422897
5838885-22_R_95_2207_14:40-PROJET2025-22-Semaine-20,22,PDV86,43.690982818603516,7.196339130401611,238,1158,1757422897
6428293-60_R_99_6002_15:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70820999145508,7.213129997253418,85,1225,1757422897
4350596-40_A_50_4001_14:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.72521209716797,7.275977611541748,268,200,1757422897
6252490-11_A_50_1105_14:24-SETP2025-11-Semaine-37,11,RLA363,43.7056770324707,7.251115322113037,347,1223,1757422897
6409623-57_A_50_5701_15:30-SETP2025-57-Semaine-06,57,RLA618,43.70551300048828,7.291138648986816,208,1150,1757422897
6327139-17_A_50_1705_15:09-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67707443237305,7.228282451629639,21,2712,1757422897
5673241-NVN1_R_98_NVN101_14:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72249221801758,7.1157402992248535,81,2111,1757422897
6140100-41_R_98_4102_13:50-PROJET2025-41-Semaine-05,41,TCA73076,43.68634796142578,7.1499199867248535,24,4128,1757421268
6077792-58_A_50_5801_15:01-PROJET2025-58-Semaine-06,58,TCA106087,43.68241882324219,7.18659782409668,143,5131,1757422897
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422536
6369697-30_A_50_3003_14:47-SETP2025-30-Semaine-32,30,RLA136,43.70072555541992,7.286879539489746,136,2698,1757422897
6411446-70_A_50_7001_15:00-SETP2025-70-Semaine-35,70,RLA325,43.71492004394531,7.246111869812012,140,1056,1757422897
5408570-82_A_50_8201_14:05-PROJET2024-82-Semaine-93,82,SUM1822,43.70872116088867,7.286360263824463,307,2688,1757417524
6413110-38_R_99_3805_15:01-SETP2025-38-Semaine-41,38,RLA44,43.701377868652344,7.2748799324035645,305,2977,1757422899
