trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6253057-14_A_50_1403_10:49-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.7454948425293,7.315793514251709,250,7153,1757408121
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,RLA131,43.731964111328125,7.253478527069092,320,1206,1757408121
6410617-64_A_50_6401_10:45-SETP2025-64-Semaine-37,64,RLA102,43.700984954833984,7.251077175140381,187,219,1757408121
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,16,RLA125,43.720497131347656,7.267163276672363,218,748,1757408121
6414211-07_A_49_0707_10:13-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.7018928527832,7.2876129150390625,205,87,1757408121
6102488-63_A_48_6301_10:30-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.736942291259766,7.237356185913086,3,268,1757408121
6429228-15_A_50_1503_10:16-SETP2025-15-Semaine-11,15,RLA326,43.69651794433594,7.327538967132568,155,8089,1757408121
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.71725845336914,7.252994060516357,162,304,1757408121
6252939-14_R_99_1408_10:43-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.73051071166992,7.28568172454834,81,569,1757408121
6252426-11_R_97_1102_10:49-SETP2025-11-Semaine-37,11,RLA374,43.70056915283203,7.251108169555664,179,69,1757408121
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.67633819580078,7.198928356170654,154,2852,1757408121
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.7082405090332,7.212361812591553,184,300,1757408121
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.723262786865234,7.286642074584961,278,276,1757408121
6327221-17_R_99_1705_10:35-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.682865142822266,7.222340106964111,54,38,1757408121
5673212-NVN1_R_98_NVN101_10:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72271728515625,7.107183456420898,27,3186,1757408121
5838848-22_A_45_2206_09:05-PROJET2025-22-Semaine-20,22,PDV110809,43.77096939086914,7.195794105529785,328,21234,1757408121
6140086-41_R_99_4102_10:35-PROJET2025-41-Semaine-05,41,TCA73076,43.65420913696289,7.1574201583862305,238,4039,1757408121
6077786-58_A_50_5801_10:52-PROJET2025-58-Semaine-06,58,TCA106087,43.6763801574707,7.188527584075928,189,5149,1757408121
6419984-35_A_50_3502_10:20-SETP2025-35-Semaine-35,35,RLA124,43.74991989135742,7.2767558097839355,281,6157,1757408121
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,30,RLA136,43.708621978759766,7.286104679107666,307,2685,1757408121
6411438-70_A_50_7001_11:00-SETP2025-70-Semaine-35,70,RLA325,43.72018814086914,7.242501735687256,137,160,1757408121
5408559-82_R_99_8201_11:00-PROJET2024-82-Semaine-93,82,SUM1822,43.731849670410156,7.342366695404053,243,8141,1757408121
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,38,RLA44,43.695091247558594,7.248589992523193,299,967,1757408121
6416461-33_R_99_3304_10:36-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.700679779052734,7.280938625335693,297,463,1757408121
6472680-50_R_99_5003_10:33-PROJET2025-50-Semaine-08,50,TCA106793,43.68198776245117,7.229874134063721,219,747,1757408121
6253040-14_R_99_1404_10:53-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.709617614746094,7.287843704223633,8,1250,1757408121
6403290-36_R_99_3601_10:28-SETP2025-36-Semaine-33,36,RLA15,43.73224639892578,7.275881767272949,25,1519,1757408121
6140124-41_A_6_4101_10:35-PROJET2025-41-Semaine-05,41,TCA108185,43.6713752746582,7.163520336151123,305,4024,1757408121
6327209-17_R_99_1703_10:22-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.6757698059082,7.226174831390381,122,346,1757408121
6462512-31_A_47_3102_10:35-PROJET2025-31-Semaine-08,31,TCA117298,43.728302001953125,7.22204065322876,12,882,1757408121
6414265-07_R_97_0701_11:00-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.699073791503906,7.285029411315918,6,701,1757408121
6402507-32_A_48_3201_11:01-SETP2025-32-Semaine-34,32,RLA341,43.67656326293945,7.227996349334717,22,2831,1757408121
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.71358108520508,7.271605014801025,187,729,1757408121
4515182-80_A_46_8001_10:44-RESEAU2023-80-Semaine-94,80,SUM1754,43.7050666809082,7.305378437042236,23,8050,1757408121
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6415992-21_A_50_2101_08:25-SETP2025-21-Semaine-40,21,RLA343,43.661094665527344,7.155040740966797,271,4138,1757408121
6446501-05_A_98_0504_10:54-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.69846725463867,7.270302772521973,142,1179,1757408121
6218560-84_R_95_8401_10:26-PROJET2025-84-Semaine-04,84,SUM1752,43.724090576171875,7.296483516693115,176,567,1757408121
6369682-30_R_99_3002_10:34-SETP2025-30-Semaine-32,30,RLA105,43.7020149230957,7.288665294647217,28,86,1757408121
6412122-37_A_50_3702_11:03-SETP2025-37-Semaine-37,37,RLA18,43.70589828491211,7.28977632522583,340,2827,1757408121
6420116-85_A_47_8501_10:55-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.746761322021484,7.322689056396484,135,7007,1757407635
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.77376937866211,7.192081928253174,35,21206,1757408121
6409601-57_R_99_5703_10:10-SETP2025-57-Semaine-06,57,RLA625,43.701229095458984,7.285066604614258,111,98,1757408121
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.749794006347656,7.318964958190918,88,7233,1757408121
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.68560791015625,7.222033500671387,304,33,1757408121
6429312-15_A_50_1508_10:28-SETP2025-15-Semaine-11,15,RLA312,43.70105743408203,7.306070327758789,35,8130,1757408121
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.66535568237305,7.207258701324463,76,1277,1757408121
6102450-63_R_98_6305_10:40-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.74186325073242,7.239212512969971,229,672,1757408121
6462514-31_A_47_3101_11:00-PROJET2025-31-Semaine-08,31,TCA74036,43.722164154052734,7.227166652679443,131,503,1757408121
6252470-11_A_49_1107_10:22-SETP2025-11-Semaine-37,11,RLA366,43.69535827636719,7.251876354217529,325,60,1757408121
5838852-22_R_95_2215_09:20-PROJET2025-22-Semaine-20,22,PDV110808,43.68087387084961,7.199124336242676,160,816,1757408121
5203688-68_A_50_6803_10:44-PROJET2024-68-Semaine-15,68,PDV46,43.77113342285156,7.195507526397705,127,21207,1757408121
6252473-11_A_50_1108_11:00-SETP2025-11-Semaine-37,11,RLA359,43.73260498046875,7.271111488342285,142,1342,1757408121
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115514,43.689579010009766,7.219991683959961,277,804,1757408121
6429313-15_A_50_1504_10:40-SETP2025-15-Semaine-11,15,RLA317,43.696651458740234,7.291406154632568,100,1019,1757408121
5925309-54_R_98_5403_10:39-PROJET2025-54-Semaine-17,54,TCA106737,43.69817352294922,7.173889636993408,175,5086,1757408121
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.70759582519531,7.28651237487793,228,1598,1757408121
6414238-07_A_49_0706_10:47-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.73223114013672,7.2849531173706055,274,1198,1757408121
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.703678131103516,7.275734901428223,295,1031,1757408121
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355780-18_R_99_1807_10:27-SETP2025-18-Semaine-39,18,RLA616,43.72294235229492,7.289724826812744,97,1513,1757408121
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
4542681-44_A_50_4401_10:50-RESEAU2023-44-Semaine-89,44,TCA108034,43.682952880859375,7.149388313293457,333,4148,1757408121
6419988-35_R_99_3501_10:21-SETP2025-35-Semaine-35,35,RLA133,43.72156524658203,7.281917572021484,189,1303,1757408121
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.723060607910156,7.108090400695801,191,3257,1757408121
6409602-57_R_99_5708_10:25-SETP2025-57-Semaine-06,57,RLA619,43.70073318481445,7.268981456756592,155,2803,1757408121
6077767-58_R_99_5802_10:54-PROJET2025-58-Semaine-06,58,TCA106085,43.663089752197266,7.154452800750732,71,4288,1757408121
6355821-18_A_50_1805_10:18-SETP2025-18-Semaine-39,18,RLA609,43.72494888305664,7.275150299072266,347,376,1757408121
6105155-76_R_98_7602_10:50-PROJET2025-76-Semaine-89,76,TCA73900,43.79648208618164,7.231097221374512,354,6050,1757408121
6414212-07_A_49_0704_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.70600128173828,7.291535377502441,207,117,1757408121
6409574-57_A_50_5713_10:15-SETP2025-57-Semaine-06,57,RLA605,43.711822509765625,7.25555944442749,352,478,1757408121
6102451-63_R_98_6302_11:00-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.727806091308594,7.251939296722412,343,1427,1757408121
5203681-68_A_50_6802_10:05-PROJET2024-68-Semaine-15,68,PDV97,43.7968635559082,7.197521209716797,340,21577,1757408121
6365927-20_R_99_2007_11:01-SETP2025-20-Semaine-42,20,RLA327,43.68756103515625,7.1815104484558105,219,5059,1757408121
4350562-40_R_99_4001_10:10-RESEAU2023-40-Semaine-04,40,TCA115742,43.723365783691406,7.28328275680542,91,2821,1757405985
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70024871826172,7.2879743576049805,107,1283,1757408121
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.7100715637207,7.257242679595947,263,2980,1757408121
6415997-21_A_50_2103_10:53-SETP2025-21-Semaine-40,21,RLA342,43.66897201538086,7.210242748260498,164,2963,1757408121
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.722713470458984,7.107233047485352,22,3146,1757408121
6327188-17_R_99_1704_10:48-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68360137939453,7.203819274902344,247,916,1757408121
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.724979400634766,7.265211582183838,59,628,1757408121
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115156,43.67683029174805,7.228090286254883,18,2832,1757407048
6416287-51_A_49_5103_11:00-PROJET2025-51-Semaine-10,51,TCA115159,43.67692565917969,7.228233814239502,21,2832,1757408121
6414264-07_R_97_0709_10:52-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70026397705078,7.287552833557129,12,86,1757408121
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71708679199219,7.281458377838135,200,1073,1757408121
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,30,RLA135,43.70023727416992,7.288519859313965,80,309,1757408121
6429271-15_R_99_1502_10:40-SETP2025-15-Semaine-11,15,RLA336,43.703983306884766,7.32657527923584,190,8127,1757408121
6411411-70_R_99_7002_11:00-SETP2025-70-Semaine-35,70,RLA323,43.707237243652344,7.269255638122559,330,1124,1757408121
6446460-05_R_49_0507_10:56-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.74169158935547,7.277209758758545,160,1143,1757408121
6412101-37_R_99_3701_11:01-SETP2025-37-Semaine-37,37,RLA20,43.7192497253418,7.267890453338623,218,2649,1757408113
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.74909210205078,7.216489791870117,352,1396,1757408121
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.70842742919922,7.215195655822754,293,1409,1757408121
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.7205696105957,7.275419235229492,23,65,1757408121
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.686363220214844,7.304815769195557,245,512,1757408121
5203677-68_A_50_6801_10:26-PROJET2024-68-Semaine-15,68,PDV20,43.76877212524414,7.1964287757873535,127,21208,1757408121
6414237-07_A_49_0702_10:39-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.723079681396484,7.28415584564209,197,275,1757408121
6252423-11_R_98_1106_10:37-SETP2025-11-Semaine-37,11,RLA365,43.71017837524414,7.259300708770752,85,1612,1757408121
6416427-33_A_50_3303_10:49-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70757293701172,7.275839805603027,164,914,1757408121
6368825-09_A_49_0901_10:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66053009033203,7.176620006561279,78,4106,1757408121
6402513-32_A_48_3202_10:45-SETP2025-32-Semaine-34,32,RLA340,43.679931640625,7.2096710205078125,305,198,1757408121
6416025-21_R_99_2104_10:11-SETP2025-21-Semaine-40,21,RLA328,43.6663703918457,7.205272674560547,64,2971,1757408121
6369751-42_R_95_4202_10:49-PROJET2025-42-Semaine-83,42,TCA108192,43.665061950683594,7.193421840667725,166,5121,1757408121
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,55,TCA73973,43.71928787231445,7.151016712188721,165,3055,1757408121
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,11,RLA373,43.71998977661133,7.2623419761657715,159,1240,1757408121
6416057-21_R_99_2102_10:34-SETP2025-21-Semaine-40,21,RLA311,43.66505432128906,7.153279781341553,259,4137,1757408121
6416460-33_R_99_3302_10:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.7196159362793,7.275112152099609,319,44,1757408121
4669782-62_R_98_6201_11:10-RESEAU2023-62-Semaine-17,62,TCA73927,43.7656364440918,7.223703384399414,127,6033,1757408121
5925317-54_A_50_5401_10:26-PROJET2025-54-Semaine-17,54,TCA73916,43.730873107910156,7.167079925537109,295,3047,1757408121
6218530-84_A_46_8403_10:20-PROJET2025-84-Semaine-04,84,SUM1757,43.706722259521484,7.301316261291504,210,8084,1757408121
6369778-42_A_5_4203_10:32-PROJET2025-42-Semaine-83,42,TCA108191,43.66059112548828,7.176823139190674,87,5154,1757408121
6403257-36_R_99_3602_11:00-SETP2025-36-Semaine-33,36,RLA13,43.729827880859375,7.248137950897217,7,2826,1757408121
6446493-05_R_50_0501_10:51-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.72124099731445,7.275270462036133,170,1094,1757408121
6368862-09_R_99_0905_10:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66952133178711,7.210692882537842,60,5246,1757408121
6355914-18_A_50_1803_10:48-SETP2025-18-Semaine-39,18,RLA612,43.71734619140625,7.290609836578369,23,955,1757408121
6253207-14_R_99_1401_10:34-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.73827362060547,7.309543609619141,27,7175,1757408121
6409576-57_A_50_5710_10:45-SETP2025-57-Semaine-06,57,RLA623,43.699405670166016,7.286482810974121,189,703,1757408121
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,69,PDV91,43.76760482788086,7.198854923248291,127,21209,1757408121
6428284-60_A_50_6003_10:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.693729400634766,7.243285179138184,270,177,1757408121
6428421-61_A_50_6102_11:10-PROJET2025-61-Semaine-24,61,TCA73965,43.67708206176758,7.22829532623291,22,2831,1757408121
6472702-50_R_99_5002_10:57-PROJET2025-50-Semaine-08,50,TCA115157,43.67563247680664,7.19922399520874,163,2743,1757408121
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,64,RLA132,43.70283508300781,7.259077072143555,60,458,1757408121
6368861-09_R_99_0907_10:25-PROJET2025-09-Semaine-35,09,TCA108952,43.65961837768555,7.144867897033691,304,4023,1757408121
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414766-34_A_26_3401_11:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692543029785156,7.2295241355896,64,270,1757408121
6327120-17_A_50_1707_10:49-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.685081481933594,7.2276692390441895,301,473,1757408121
6429215-15_A_50_1506_10:04-SETP2025-15-Semaine-11,15,RLA319,43.68989562988281,7.330478191375732,150,8170,1757408121
