trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6416278-51_R_98_5103_09:02-PROJET2025-51-Semaine-10,51,TCA115159,43.67845153808594,7.227639198303223,195,1525,1757402779
6414227-07_R_97_0709_09:21-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70803451538086,7.2927937507629395,358,1457,1757402779
6414217-07_A_49_0710_08:58-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71173095703125,7.2849955558776855,127,1281,1757402779
6369675-30_R_99_3001_09:06-SETP2025-30-Semaine-32,30,RLA135,43.68959426879883,7.295980930328369,167,58,1757402779
6446473-05_A_98_0505_09:12-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70195007324219,7.276338577270508,26,312,1757402779
6409596-57_R_99_5707_09:00-SETP2025-57-Semaine-06,57,RLA608,43.7039794921875,7.261795520782471,60,457,1757402779
6429249-15_R_99_1502_09:00-SETP2025-15-Semaine-11,15,RLA336,43.688045501708984,7.296175003051758,291,887,1757402779
6411435-70_A_50_7002_09:30-SETP2025-70-Semaine-35,70,RLA323,43.7202033996582,7.242415904998779,90,160,1757402779
6446502-05_A_99_0507_09:03-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70744323730469,7.270227432250977,12,1159,1757402779
6412119-37_A_50_3701_09:24-SETP2025-37-Semaine-37,37,RLA20,43.70724105834961,7.286560535430908,290,1598,1757402779
4669762-62_R_98_6202_09:55-RESEAU2023-62-Semaine-17,62,TCA73923,43.76575469970703,7.223625183105469,9,6033,1757402779
6428422-61_A_50_6104_09:50-PROJET2025-61-Semaine-24,61,TCA73970,43.677101135253906,7.2282843589782715,21,2831,1757402779
6446484-05_A_98_0509_09:28-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.700592041015625,7.269132614135742,148,1434,1757402779
6414218-07_A_49_0702_09:08-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.7164421081543,7.28204345703125,113,1073,1757402779
6252417-11_R_98_1106_09:02-SETP2025-11-Semaine-37,11,RLA365,43.710044860839844,7.256743907928467,78,2981,1757402779
6416486-33_A_50_3303_09:19-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.718814849853516,7.272306442260742,143,1355,1757402779
6368839-09_A_50_0901_08:32-PROJET2025-09-Semaine-35,09,TCA108671,43.66921615600586,7.211129665374756,356,2971,1757402779
6402495-32_R_97_3202_09:28-SETP2025-32-Semaine-34,32,RLA340,43.68096160888672,7.207101821899414,297,198,1757402779
6415994-21_A_50_2104_09:14-SETP2025-21-Semaine-40,21,RLA328,43.67121887207031,7.19011116027832,185,5158,1757402779
6369748-42_R_94_4202_09:04-PROJET2025-42-Semaine-83,42,TCA108192,43.66096878051758,7.177781581878662,245,4105,1757402779
6252514-11_A_50_1101_09:12-SETP2025-11-Semaine-37,11,RLA373,43.713706970214844,7.262669086456299,158,1443,1757402779
6416022-21_R_99_2102_08:31-SETP2025-21-Semaine-40,21,RLA311,43.66667938232422,7.206151962280273,64,2971,1757402779
6416456-33_R_99_3302_08:51-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.720455169677734,7.275323867797852,37,65,1757402779
4669770-62_R_98_6205_09:25-RESEAU2023-62-Semaine-17,62,TCA73927,43.76335906982422,7.221968650817871,217,6063,1757402779
5925325-54_A_47_5401_08:53-PROJET2025-54-Semaine-17,54,TCA73916,43.7464485168457,7.148787021636963,88,3006,1757402779
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,86,SUM1757,43.751708984375,7.30974817276001,239,2569,1757402779
6369781-42_A_6_4203_08:44-PROJET2025-42-Semaine-83,42,TCA108191,43.663822174072266,7.171857833862305,160,4056,1757402779
6403272-36_A_49_3602_09:20-SETP2025-36-Semaine-33,36,RLA13,43.72675323486328,7.27122163772583,245,57,1757402779
6446498-05_A_99_0502_09:20-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.701148986816406,7.275819301605225,25,312,1757402779
6446472-05_A_98_0501_08:55-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.72259521484375,7.275608062744141,13,201,1757402779
6368878-09_R_98_0905_09:10-PROJET2025-09-Semaine-35,09,TCA109585,43.663108825683594,7.154727458953857,351,4138,1757402779
6355816-18_A_50_1803_08:59-SETP2025-18-Semaine-39,18,RLA612,43.72492218017578,7.2730607986450195,233,376,1757402779
6253007-14_R_99_1401_09:22-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.71502685546875,7.289342403411865,13,2870,1757402779
6409599-57_R_99_5710_09:40-SETP2025-57-Semaine-06,57,RLA623,43.7298469543457,7.248363018035889,174,2826,1757402779
6418978-67_A_46_6701_08:18-PROJET2025-67-Semaine-08-1101100,67,PDV91,43.766258239746094,7.200633525848389,128,21736,1757402779
6428311-60_R_99_6003_09:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70725631713867,7.224015712738037,162,840,1757402779
6428404-61_A_50_6102_09:30-PROJET2025-61-Semaine-24,61,TCA73965,43.67746353149414,7.228521823883057,20,2831,1757402779
6472699-50_A_50_5002_09:12-PROJET2025-50-Semaine-08,50,TCA115157,43.6898193359375,7.20991325378418,264,681,1757402779
6218517-84_A_50_8403_08:50-PROJET2025-84-Semaine-04,84,SUM1756,43.70721435546875,7.303900241851807,149,8084,1757402779
6410608-64_R_99_6402_09:00-SETP2025-64-Semaine-37,64,RLA132,43.70574951171875,7.266088962554932,33,2909,1757402779
5838465-52_A_6_5202_09:00-PROJET2025-52-Semaine-20,52,TCA115114,43.76190185546875,7.221214294433594,3,6021,1757402779
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757402779
