trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.669002532958984,7.210158348083496,214,2963,1757422533
6369757-42_R_95_4202_14:14-PROJET2025-42-Semaine-83,42,TCA108192,43.66191864013672,7.149266719818115,208,4003,1757422534
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,55,TCA73973,43.6843376159668,7.182677745819092,127,5164,1757422533
6252446-11_R_98_1101_14:49-SETP2025-11-Semaine-37,11,RLA373,43.696533203125,7.252671718597412,81,450,1757422534
6416034-21_R_99_2102_14:30-SETP2025-21-Semaine-40,21,RLA311,43.66202163696289,7.168263912200928,64,4157,1757422533
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70618438720703,7.301450252532959,312,1170,1757422533
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.22358512878418,10,6033,1757422534
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757422534
6403275-36_A_49_3603_14:38-SETP2025-36-Semaine-33,36,RLA13,43.72795867919922,7.249191761016846,315,757,1757422533
6446521-05_A_99_0501_14:43-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.70762252807617,7.270228385925293,12,965,1757422533
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66934585571289,7.2101216316223145,288,2968,1757422533
6355834-18_A_50_1803_14:16-SETP2025-18-Semaine-39,18,RLA612,43.71759033203125,7.275047779083252,15,380,1757422534
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,64,RLA134,43.700775146484375,7.2510986328125,180,252,1757422533
6409617-57_R_99_5710_14:10-SETP2025-57-Semaine-06,57,RLA623,43.702388763427734,7.281029224395752,112,148,1757422533
5097936-69_R_90_6901_14:25-PROJET2023-69-Semaine-15,69,PDV91,43.735008239746094,7.184183597564697,175,2659,1757422533
6428348-60_A_50_6003_14:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.6937370300293,7.243335723876953,263,177,1757422533
6428445-61_A_50_6102_14:30-PROJET2025-61-Semaine-24,61,TCA73965,43.715606689453125,7.217861175537109,11,2545,1757422533
6472708-50_R_99_5002_14:36-PROJET2025-50-Semaine-08,50,TCA115157,43.6878662109375,7.218685626983643,300,822,1757422534
6218521-84_A_50_8401_14:20-PROJET2025-84-Semaine-04,84,SUM1749,43.702880859375,7.326852321624756,176,8003,1757422534
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.66796875,7.192169666290283,161,,1757422534
6368869-09_R_99_0907_14:25-PROJET2025-09-Semaine-35,09,TCA108952,43.66754913330078,7.127046585083008,335,4272,1757422533
6414788-34_A_21_3401_14:53-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69313430786133,7.232685089111328,139,1140,1757422533
6327185-17_A_50_1707_14:43-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6807746887207,7.220696449279785,219,895,1757422533
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.70188522338867,7.276346206665039,29,312,1757422533
6416305-51_A_49_5104_14:53-PROJET2025-51-Semaine-10,51,TCA117297,43.678733825683594,7.2294602394104,21,746,1757422533
6428440-61_R_99_6101_14:20-PROJET2025-61-Semaine-24,61,TCA73926,43.67539596557617,7.226991176605225,124,2831,1757422533
4603454-83_R_1_8301_14:25-RESEAU2023-83-Semaine-03,83,SUM1747,43.70912170410156,7.334629535675049,203,8194,1757422534
6412282-71_R_99_7102_14:16-PROJET2025-71-Semaine-80,71,TCA117299,43.70768356323242,7.247077941894531,134,1558,1757422534
6409594-57_A_50_5709_15:06-SETP2025-57-Semaine-06,57,RLA606,43.705379486083984,7.289687633514404,290,1150,1757422533
6261685-73_R_95_7302_14:30-PROJET2025-73-Semaine-16,73,PDV70,43.692413330078125,7.183727741241455,355,5248,1757422534
6365967-20_A_50_2005_14:28-SETP2025-20-Semaine-42,20,RLA338,43.686344146728516,7.184364318847656,332,5046,1757422534
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128,21257,1757420850
6102463-63_R_98_6303_15:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.727787017822266,7.251925468444824,335,1427,1757422534
6327226-17_R_99_1701_14:54-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69040298461914,7.195253372192383,50,2653,1757422533
6365974-20_A_50_2003_14:54-SETP2025-20-Semaine-42,20,RLA339,43.668601989746094,7.211171627044678,182,5246,1757422534
6368889-09_R_98_0906_14:40-PROJET2025-09-Semaine-35,09,TCA74758,43.660701751708984,7.155148506164551,332,4138,1757422533
6428321-60_R_99_6001_14:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.694984436035156,7.239243030548096,233,153,1757422533
6428444-61_R_99_6103_14:40-PROJET2025-61-Semaine-24,61,TCA73931,43.701637268066406,7.207230567932129,167,237,1757422533
6355795-18_R_99_1802_14:52-SETP2025-18-Semaine-39,18,RLA362,43.7252082824707,7.248987674713135,71,1249,1757422534
6253001-14_R_99_1405_14:58-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.708736419677734,7.286187648773193,305,2688,1757422534
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
6365958-20_A_50_2001_14:41-SETP2025-20-Semaine-42,20,RLA330,43.662723541259766,7.194764614105225,75,21543,1757422534
6429223-15_A_50_1501_14:18-SETP2025-15-Semaine-11,15,RLA334,43.70313262939453,7.32981538772583,40,8003,1757422533
4669816-62_A_46_6206_15:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.692623138427734,7.244383335113525,337,2828,1757422534
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,42,TCA108190,43.66537857055664,7.154681205749512,84,4104,1757422534
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339,21263,1757418443
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,20,RLA332,43.66900634765625,7.211201190948486,3,2971,1757422534
6102500-63_A_48_6304_14:30-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.74285888671875,7.240715503692627,17,1243,1757422534
5673219-NVN1_A_48_NVN102_14:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71550369262695,7.116542339324951,272,3233,1757422533
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409618-57_R_99_5712_14:25-SETP2025-57-Semaine-06,57,RLA621,43.70189666748047,7.269192695617676,150,2803,1757422533
6327134-17_A_50_1702_14:30-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68455505371094,7.203442096710205,351,806,1757422533
6409590-57_A_50_5706_14:15-SETP2025-57-Semaine-06,57,RLA622,43.72368240356445,7.250029563903809,341,1455,1757422533
6416359-51_R_98_5101_14:34-PROJET2025-51-Semaine-10,51,TCA115117,43.68257141113281,7.22923469543457,141,747,1757422533
6414262-07_A_49_0703_14:22-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.70137023925781,7.287176132202148,207,703,1757422534
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414304-07_R_97_0705_15:08-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69892501831055,7.284943580627441,5,701,1757422534
6409591-57_A_50_5711_14:30-SETP2025-57-Semaine-06,57,RLA615,43.70484161376953,7.270157814025879,41,1305,1757422533
6424173-16_A_46_1601_14:55-SETP2025-16-Semaine-35,16,RLA157,43.718955993652344,7.272192478179932,143,1355,1757422534
6366019-20_R_99_2002_14:43-SETP2025-20-Semaine-42,20,RLA335,43.66484451293945,7.193480491638184,169,5121,1757422534
6413117-38_A_50_3803_14:47-SETP2025-38-Semaine-41,38,RLA14,43.69858169555664,7.262548446655273,171,283,1757422534
6253071-14_R_99_1402_14:47-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.718528747558594,7.284684658050537,53,249,1757422534
6424140-16_R_97_1602_14:43-SETP2025-16-Semaine-35,16,RLA160,43.71580123901367,7.262526988983154,85,1425,1757422534
6428455-61_R_99_6105_15:00-PROJET2025-61-Semaine-24,61,TCA108189,43.6922492980957,7.2445292472839355,311,2829,1757422533
6429247-15_A_50_1505_14:06-SETP2025-15-Semaine-11,15,RLA318,43.702754974365234,7.329514026641846,27,8003,1757422533
6368851-09_A_50_0908_14:33-PROJET2025-09-Semaine-35,09,TCA109468,43.65915298461914,7.146224498748779,113,4030,1757422533
5909231-NVN3_A_90_NVN301_14:35-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.7213249206543,7.121793746948242,137,3027,1757422534
6416438-33_A_50_3305_14:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.703086853027344,7.279007434844971,199,148,1757422533
6252945-14_A_50_1406_14:45-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.73070526123047,7.286218166351318,256,568,1757422534
6253092-14_A_50_1403_14:34-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.710289001464844,7.287881851196289,184,67,1757422534
6419999-35_A_50_3503_14:11-SETP2025-35-Semaine-35,35,RLA131,43.73408126831055,7.2623982429504395,194,502,1757422534
6410635-64_R_99_6401_14:30-SETP2025-64-Semaine-37,64,RLA102,43.7043571472168,7.2625813484191895,60,48,1757422533
6409592-57_A_50_5705_14:42-SETP2025-57-Semaine-06,57,RLA611,43.69992446899414,7.271728038787842,337,15,1757422533
6424102-16_A_50_1604_14:42-SETP2025-16-Semaine-35,16,RLA125,43.725624084472656,7.25516939163208,264,706,1757422534
6414293-07_A_49_0707_14:46-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.73255157470703,7.2871270179748535,242,1198,1757422534
6102462-63_R_98_6301_14:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.75114059448242,7.246090888977051,359,271,1757422534
6429300-15_R_99_1503_14:16-SETP2025-15-Semaine-11,15,RLA326,43.70060729980469,7.277008533477783,299,8148,1757422533
6409589-57_A_50_5714_14:00-SETP2025-57-Semaine-06,57,RLA614,43.731624603271484,7.253167629241943,199,526,1757422533
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,11,RLA374,43.72050476074219,7.262331008911133,211,1240,1757422534
5838885-22_R_95_2207_14:40-PROJET2025-22-Semaine-20,22,PDV86,43.70621109008789,7.184413433074951,174,2994,1757422534
6428293-60_R_99_6002_15:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70817184448242,7.212306976318359,6,300,1757422533
4350596-40_A_50_4001_14:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.72291564941406,7.2871880531311035,10,276,1757422534
6252490-11_A_50_1105_14:24-SETP2025-11-Semaine-37,11,RLA363,43.695316314697266,7.252270698547363,252,451,1757422534
6409623-57_A_50_5701_15:30-SETP2025-57-Semaine-06,57,RLA618,43.71134567260742,7.288048267364502,187,1150,1757422533
6327223-17_R_99_1705_14:28-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67549133300781,7.226849555969238,121,2712,1757422533
5673241-NVN1_R_98_NVN101_14:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.721065521240234,7.110084056854248,124,3239,1757422533
6140100-41_R_98_4102_13:50-PROJET2025-41-Semaine-05,41,TCA73076,43.68634796142578,7.1499199867248535,24,4128,1757421268
6077792-58_A_50_5801_15:01-PROJET2025-58-Semaine-06,58,TCA106087,43.6826057434082,7.186213970184326,274,5131,1757422533
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422534
6369697-30_A_50_3003_14:47-SETP2025-30-Semaine-32,30,RLA136,43.70728302001953,7.286240100860596,157,314,1757422533
6411446-70_A_50_7001_15:00-SETP2025-70-Semaine-35,70,RLA325,43.72024154663086,7.242530822753906,129,160,1757422533
5408570-82_A_50_8201_14:05-PROJET2024-82-Semaine-93,82,SUM1822,43.70872116088867,7.286360263824463,307,2688,1757417524
6413110-38_R_99_3805_15:01-SETP2025-38-Semaine-41,38,RLA44,43.70137405395508,7.274917125701904,305,2977,1757422534
6416475-33_R_99_3304_15:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69186782836914,7.300063610076904,154,949,1757422533
6472687-50_A_50_5003_14:48-PROJET2025-50-Semaine-08,50,TCA106793,43.68695831298828,7.2209038734436035,300,822,1757422534
6253180-14_R_99_1404_14:36-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.736331939697266,7.307769298553467,44,7044,1757422534
6403261-36_R_99_3604_14:38-SETP2025-36-Semaine-33,36,RLA15,43.7286262512207,7.273026943206787,86,1212,1757422533
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,41,TCA108185,43.68565368652344,7.149472236633301,66,4128,1757422533
5838484-52_R_5_5201_14:55-PROJET2025-52-Semaine-20,52,TCA115115,43.76073455810547,7.202005386352539,37,3304,1757422533
6327136-17_A_50_1703_14:56-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.677085876464844,7.228270530700684,23,2712,1757422533
5925313-54_R_98_5402_14:44-PROJET2025-54-Semaine-17,54,TCA106736,43.72888946533203,7.169010639190674,160,3230,1757422533
6414292-07_A_49_0701_14:38-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.71802520751953,7.282050609588623,207,1073,1757422534
6402533-32_R_97_3201_14:46-SETP2025-32-Semaine-34,32,RLA341,43.67728805541992,7.225579261779785,111,1525,1757422533
4669805-62_R_98_6203_15:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.76565933227539,7.223593235015869,331,6033,1757422534
6446527-05_A_98_0506_14:35-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.72101974487305,7.27535343170166,349,65,1757422533
4515174-80_R_95_8001_14:38-RESEAU2023-80-Semaine-94,80,SUM1754,43.70638656616211,7.309402942657471,172,8251,1757422533
6420123-85_A_47_8501_14:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.74640655517578,7.322798728942871,199,7007,1757422533
6416035-21_R_99_2101_14:58-SETP2025-21-Semaine-40,21,RLA343,43.66981887817383,7.12609338760376,159,4283,1757422533
6446528-05_R_49_0504_14:56-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.741737365722656,7.277213096618652,161,1143,1757422533
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369705-30_R_99_3002_14:58-SETP2025-30-Semaine-32,30,RLA105,43.708648681640625,7.286118984222412,307,2685,1757422533
6412108-37_R_99_3702_14:52-SETP2025-37-Semaine-37,37,RLA18,43.71521759033203,7.262520790100098,196,1443,1757422533
6218552-84_R_99_8402_14:31-PROJET2025-84-Semaine-04,84,SUM1746,43.72087860107422,7.304592609405518,292,7126,1757422534
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,47,TCA106086,43.76692581176758,7.191070556640625,314,21260,1757422533
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,57,RLA625,43.714508056640625,7.25416898727417,160,479,1757422533
5422169-75_A_49_7501_14:35-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.72418975830078,7.22790002822876,177,694,1757422533
6253033-14_A_50_1407_14:56-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.748497009277344,7.32080602645874,151,7233,1757422534
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,15,RLA312,43.69672393798828,7.289548397064209,280,179,1757422533
6252493-11_A_49_1103_14:58-SETP2025-11-Semaine-37,11,RLA375,43.73276901245117,7.269458770751953,336,109,1757422534
6257314-59_R_98_5903_14:32-PROJET2025-59-Semaine-26,59,PDV106,43.74673843383789,7.187589645385742,212,191,1757422533
6102501-63_A_48_6305_14:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71011734008789,7.256501197814941,269,2980,1757422534
5203706-68_A_50_6803_14:40-PROJET2024-68-Semaine-15,68,PDV76,43.789730072021484,7.206811904907227,320,21574,1757422533
6462533-31_A_47_3101_15:02-PROJET2025-31-Semaine-08,31,TCA74036,43.722129821777344,7.227163791656494,138,503,1757422534
5838876-22_A_45_2204_14:30-PROJET2025-22-Semaine-20,22,PDV110808,43.77492141723633,7.190910816192627,357,21281,1757422534
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6416315-51_R_98_5105_14:51-PROJET2025-51-Semaine-10,51,TCA115514,43.677547454833984,7.224058628082275,229,415,1757422533
6355835-18_A_50_1801_14:33-SETP2025-18-Semaine-39,18,RLA361,43.72304916381836,7.289534091949463,278,27,1757422534
6368813-09_R_98_0903_15:10-PROJET2025-09-Semaine-35,09,TCA107747,43.66922378540039,7.209752559661865,281,2967,1757422533
6429239-15_R_99_1504_14:40-SETP2025-15-Semaine-11,15,RLA317,43.70325469970703,7.309067726135254,193,8129,1757422533
5925321-54_A_50_5403_14:24-PROJET2025-54-Semaine-17,54,TCA106737,43.73069763183594,7.167452335357666,302,3047,1757422533
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,35,RLA16,43.706722259521484,7.281502723693848,142,1393,1757422534
6414290-07_R_97_0706_14:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.709598541259766,7.287879467010498,6,1250,1757422534
6446533-05_R_50_0508_14:51-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.724517822265625,7.275366306304932,155,199,1757422533
4542696-44_A_50_4401_14:55-RESEAU2023-44-Semaine-89,44,TCA108034,43.66463851928711,7.149079322814941,333,4297,1757422533
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.73996353149414,7.257441997528076,70,1336,1757422534
5759391-NVN2_A_50_NVN201_15:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72315979003906,7.1081223487854,269,3257,1757422533
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.729740142822266,7.2480692863464355,301,2826,1757422533
6077773-58_R_99_5802_15:02-PROJET2025-58-Semaine-06,58,TCA106085,43.664886474609375,7.151331424713135,159,4149,1757422533
6355794-18_R_99_1805_14:34-SETP2025-18-Semaine-39,18,RLA609,43.714111328125,7.276191711425781,152,835,1757422534
6105168-76_A_48_7602_14:50-PROJET2025-76-Semaine-89,76,TCA73900,43.73678207397461,7.262984275817871,303,53,1757422533
4669819-62_R_99_6202_14:51-RESEAU2023-62-Semaine-17,62,TCA73934,43.76995849609375,7.2367939949035645,263,6160,1757422534
6414294-07_A_49_0704_14:54-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73855209350586,7.304990291595459,239,1054,1757422534
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.70430374145508,7.288849353790283,199,314,1757422533
6102461-63_R_98_6302_14:20-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.714324951171875,7.2491607666015625,291,1056,1757422534
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196,2962,1757420004
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.69906997680664,7.284979343414307,5,701,1757422534
