trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70267868041992,7.230720520019531,129,600,1757413284
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.68433380126953,7.220064640045166,319,424,1757413284
6355827-18_A_50_1802_12:16-SETP2025-18-Semaine-39,18,RLA362,43.70962142944336,7.287943363189697,8,1250,1757413284
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,RLA356,43.71010208129883,7.260537147521973,89,1612,1757413285
6253069-14_R_99_1405_12:26-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.70869064331055,7.286221504211426,307,2688,1757413284
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.6585578918457,7.194608688354492,88,5054,1757413285
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757413284
6365945-20_A_50_2001_12:06-SETP2025-20-Semaine-42,20,RLA330,43.66585922241211,7.196360111236572,9,5251,1757413284
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.69142532348633,7.29506254196167,335,769,1757413284
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.6937141418457,7.243234634399414,95,2828,1757413284
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.66539764404297,7.170470714569092,325,4130,1757413284
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.702247619628906,7.276559829711914,25,1031,1757413285
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.76389694213867,7.193894863128662,42,21641,1757413284
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.724056243896484,7.239495754241943,171,1290,1757413284
5673237-NVN1_R_98_NVN102_12:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72365951538086,7.105623722076416,167,3186,1757413284
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413284
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.725341796875,7.248836040496826,253,1247,1757413285
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68386459350586,7.203801155090332,329,806,1757413285
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.70108413696289,7.2776899337768555,208,873,1757413285
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.70464324951172,7.290551662445068,28,118,1757413284
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.768348693847656,7.1971435546875,127,21208,1757413284
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.711952209472656,7.288453578948975,17,55,1757413284
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.69901657104492,7.283571720123291,311,463,1757413285
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6365932-20_R_99_2002_12:05-SETP2025-20-Semaine-42,20,RLA335,43.662322998046875,7.193941116333008,266,5020,1757413284
6413092-38_R_99_3803_11:58-SETP2025-38-Semaine-41,38,RLA14,43.696075439453125,7.248688220977783,310,741,1757413284
6252964-14_R_99_1402_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.71524429321289,7.289532661437988,20,2766,1757413284
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,16,RLA160,43.72314453125,7.270815372467041,235,1597,1757413285
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.67744445800781,7.228496074676514,8,412,1757413284
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.7005729675293,7.276956081390381,296,2581,1757413284
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909227-NVN3_A_90_NVN301_12:15-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.7353515625,7.125662803649902,69,32011,1757413284
6416490-33_R_99_3305_12:24-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.69190216064453,7.300364017486572,149,949,1757413284
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74203872680664,7.31186580657959,222,7055,1757413284
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.72846984863281,7.283876419067383,174,1008,1757413284
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.724754333496094,7.275272369384766,339,68,1757413284
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.703453063964844,7.260501861572266,238,1092,1757413284
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,16,RLA125,43.72557067871094,7.247784614562988,156,1248,1757413285
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.69904327392578,7.284952640533447,7,701,1757413284
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71388626098633,7.247227668762207,315,1142,1757413284
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.70340347290039,7.330233573913574,48,8070,1757413284
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.7020263671875,7.2571539878845215,239,1296,1757413285
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428288-60_A_50_6002_12:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.692352294921875,7.24412727355957,161,2997,1757413284
4350566-40_R_99_4001_12:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72339630126953,7.283670425415039,87,2821,1757413284
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.6819953918457,7.22988748550415,218,747,1757413285
5673215-NVN1_A_48_NVN101_12:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.721622467041016,7.1203742027282715,252,3027,1757413284
5838871-22_A_45_2206_12:00-PROJET2025-22-Semaine-20,22,PDV110809,43.696781158447266,7.192231178283691,260,2993,1757413284
6140111-41_A_5_4102_12:15-PROJET2025-41-Semaine-05,41,TCA73076,43.66079330444336,7.148552417755127,188,4010,1757413284
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,58,TCA106087,43.671173095703125,7.190108299255371,186,5158,1757413284
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.708534240722656,7.286272048950195,309,2686,1757413284
6369689-30_R_99_3003_12:02-SETP2025-30-Semaine-32,30,RLA136,43.697628021240234,7.293888568878174,351,1322,1757413284
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,70,RLA325,43.707191467285156,7.2692646980285645,328,1124,1757413285
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.709861755371094,7.3164849281311035,90,8081,1757413285
6413097-38_A_50_3805_12:06-SETP2025-38-Semaine-41,38,RLA44,43.699424743652344,7.267244338989258,65,912,1757413284
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70039367675781,7.286829948425293,278,89,1757413284
6472683-50_A_50_5003_12:24-PROJET2025-50-Semaine-08,50,TCA106793,43.67679214477539,7.228149890899658,26,2832,1757413284
6253041-14_R_99_1404_12:05-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.72812271118164,7.284073829650879,353,655,1757413284
6403268-36_A_49_3604_12:03-SETP2025-36-Semaine-33,36,RLA15,43.725704193115234,7.249024391174316,355,637,1757413285
6140088-41_R_99_4101_12:15-PROJET2025-41-Semaine-05,41,TCA108185,43.659149169921875,7.163475513458252,269,4235,1757413284
5838468-52_A_6_5201_12:00-PROJET2025-52-Semaine-20,52,TCA115115,43.75802993774414,7.220456123352051,352,6064,1757413285
6327125-17_A_50_1703_12:20-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.67914962768555,7.2296648025512695,21,746,1757413285
6462521-31_A_47_3102_12:15-PROJET2025-31-Semaine-08,31,TCA117298,43.71070861816406,7.229798793792725,277,1556,1757413284
6414275-07_R_97_0701_12:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.69883728027344,7.284887313842773,359,701,1757413284
6402528-32_R_97_3201_12:17-SETP2025-32-Semaine-34,32,RLA341,43.6783332824707,7.2195353507995605,94,35,1757413284
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446540-05_A_98_0506_12:23-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.70062255859375,7.269084930419922,152,1434,1757413285
4515181-80_A_49_8001_12:04-RESEAU2023-80-Semaine-94,80,SUM1754,43.700439453125,7.3079986572265625,285,8241,1757413284
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.73798370361328,7.312318325042725,153,7274,1757413284
6416000-21_A_50_2101_12:14-SETP2025-21-Semaine-40,21,RLA343,43.66208267211914,7.194023132324219,243,5250,1757413284
6446542-05_A_98_0504_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.71372985839844,7.2716779708862305,5,728,1757413285
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70857238769531,7.3032941818237305,338,8094,1757413284
6369688-30_A_50_3002_12:14-SETP2025-30-Semaine-32,30,RLA105,43.702293395996094,7.294586658477783,144,947,1757413284
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.70672607421875,7.275900363922119,323,1504,1757413285
