trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6412104-37_R_99_3702_12:40-SETP2025-37-Semaine-37,37,RLA18,43.719295501708984,7.267918586730957,218,2649,1757414367
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759133-47_A_50_4701_12:36-PROJET2023-47-Semaine-10,47,TCA106086,43.72622299194336,7.109560012817383,21,3144,1757414367
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.72133255004883,7.249905109405518,140,2988,1757414367
5422167-75_A_49_7501_12:25-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.711997985839844,7.244093418121338,276,579,1757414367
6252943-14_A_50_1407_12:25-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.72652816772461,7.286054611206055,128,1008,1757414367
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.70187759399414,7.326913356781006,217,8244,1757414367
6252436-11_R_98_1103_12:37-SETP2025-11-Semaine-37,11,RLA375,43.70412063598633,7.2506513595581055,191,1315,1757414367
6257311-59_A_45_5905_12:02-PROJET2025-59-Semaine-26,59,PDV106,43.83656692504883,7.193816661834717,16,6079,1757414367
6102455-63_R_98_6305_12:20-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.724937438964844,7.23902702331543,159,545,1757414367
6462523-31_A_47_3101_12:40-PROJET2025-31-Semaine-08,31,TCA74036,43.72214889526367,7.227128028869629,126,503,1757414367
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,68,PDV46,43.76665496826172,7.200575828552246,127,21506,1757414367
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.725341796875,7.265350341796875,186,982,1757414367
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.66921615600586,7.210198879241943,123,2968,1757414367
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.69165802001953,7.2948689460754395,137,886,1757414367
5925301-54_R_99_5403_12:09-PROJET2025-54-Semaine-17,54,TCA106737,43.662166595458984,7.193470478057861,245,5247,1757414367
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.71875,7.281284809112549,190,344,1757414367
6414248-07_A_49_0706_12:20-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71617889404297,7.284111499786377,96,557,1757414367
6446516-05_R_50_0508_12:40-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.73320007324219,7.276587009429932,231,1145,1757414367
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.723426818847656,7.283175468444824,92,1029,1757414367
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.68528366088867,7.149482727050781,20,4148,1757414367
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.736793518066406,7.262935638427734,297,53,1757414367
5759387-NVN2_A_50_NVN201_12:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.717933654785156,7.129214763641357,155,3140,1757414367
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.729862213134766,7.248401165008545,185,2826,1757414367
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.682579040527344,7.186187267303467,100,5131,1757414367
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.724273681640625,7.258548259735107,276,706,1757414367
6105151-76_R_97_7602_12:20-PROJET2025-76-Semaine-89,76,TCA73900,43.76618957519531,7.242110729217529,171,6036,1757414364
4669788-62_R_98_6204_12:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.69356918334961,7.243434906005859,143,2828,1757414367
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.698997497558594,7.284998893737793,5,701,1757414367
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.70100784301758,7.279858112335205,293,463,1757414367
6102456-63_R_98_6302_12:40-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.727840423583984,7.251954555511475,341,1427,1757414367
5203682-68_A_50_6802_12:03-PROJET2024-68-Semaine-15,68,PDV97,43.78776168823242,7.208508014678955,317,21573,1757414367
6365942-20_R_99_2007_12:17-SETP2025-20-Semaine-42,20,RLA327,43.66377639770508,7.198243141174316,62,2971,1757414367
6368864-09_R_99_0902_11:54-PROJET2025-09-Semaine-35,09,TCA107746,43.70892333984375,7.127782344818115,323,3238,1757414367
5340993-72_R_98_7201_12:30-PROJET2024-72-Semaine-74,72,TCA115742,43.71669387817383,7.254231929779053,77,1594,1757414367
6416467-33_R_99_3301_12:42-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.69194412231445,7.300392150878906,331,949,1757414367
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,11,RLA370,43.695804595947266,7.251772880554199,25,60,1757414367
6416001-21_A_50_2103_12:41-SETP2025-21-Semaine-40,21,RLA342,43.66917419433594,7.2101335525512695,92,2963,1757414367
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.73626708984375,7.295969009399414,159,2665,1757414367
6368884-09_R_98_0904_12:10-PROJET2025-09-Semaine-35,09,TCA108951,43.65978240966797,7.144545078277588,303,4023,1757414367
6327192-17_R_99_1704_12:06-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.679019927978516,7.228314399719238,230,602,1757414367
6355787-18_R_99_1804_12:35-SETP2025-18-Semaine-39,18,RLA617,43.725563049316406,7.255401134490967,85,707,1757414367
6472661-50_R_99_5001_12:35-PROJET2025-50-Semaine-08,50,TCA115156,43.68197250366211,7.205450057983398,340,2848,1757414367
6416283-51_A_49_5103_12:14-PROJET2025-51-Semaine-10,51,TCA115159,43.67594528198242,7.225827693939209,122,346,1757414367
6414274-07_R_97_0709_12:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71964645385742,7.286495685577393,46,249,1757414367
6414246-07_A_49_0710_12:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.698944091796875,7.286510467529297,188,703,1757414367
6369693-30_R_99_3001_12:24-SETP2025-30-Semaine-32,30,RLA135,43.69196701049805,7.29414701461792,113,768,1757414367
6446547-05_A_99_0505_12:50-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.700660705566406,7.268988609313965,142,1434,1757414367
6429222-15_R_99_1502_12:19-SETP2025-15-Semaine-11,15,RLA336,43.69287109375,7.306994438171387,175,789,1757414367
6411441-70_A_50_7002_12:30-SETP2025-70-Semaine-35,70,RLA323,43.69953918457031,7.2539381980896,79,442,1757414367
6446539-05_A_98_0507_12:41-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70063781738281,7.269111156463623,152,1434,1757414367
6412125-37_A_50_3701_12:42-SETP2025-37-Semaine-37,37,RLA20,43.70591735839844,7.289765357971191,336,2827,1757414367
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.76579284667969,7.225232124328613,158,6099,1757414367
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,61,TCA73970,43.701332092285156,7.207419395446777,162,237,1757414367
6446508-05_R_49_0509_12:29-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.72089385986328,7.275356769561768,168,46,1757414367
6429319-15_R_99_1507_12:07-SETP2025-15-Semaine-11,15,RLA329,43.7001953125,7.281734943389893,312,463,1757414367
5203699-68_R_99_6801_11:50-PROJET2024-68-Semaine-15,68,PDV20,43.76658248901367,7.20081901550293,237,6020,1757414364
6414247-07_A_49_0702_12:10-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.70641326904297,7.291827201843262,209,117,1757414367
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,11,RLA365,43.71939468383789,7.262819766998291,7,1241,1757414367
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70234298706055,7.294490814208984,133,1096,1757414367
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.69578170776367,7.130051136016846,174,4085,1757414367
6402519-32_R_97_3202_12:32-SETP2025-32-Semaine-34,32,RLA340,43.675453186035156,7.226896286010742,122,2831,1757414367
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.66787338256836,7.1831512451171875,59,5142,1757414367
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.668609619140625,7.191894054412842,161,,1757414367
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,RLA373,43.71005630493164,7.257639408111572,271,2980,1757414367
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.67219924926758,7.1265997886657715,170,32056,1757414367
