trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
4669801-62_A_48_6203_14:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.69253921508789,7.244439125061035,335,2828,1757419591
6446522-05_R_49_0506_14:05-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.73944854736328,7.277004718780518,114,1047,1757419591
4515184-80_A_46_8001_14:10-RESEAU2023-80-Semaine-94,80,SUM1754,43.70671081542969,7.3138747215271,244,8233,1757419589
6420101-85_R_94_8501_13:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.7460823059082,7.321195602416992,62,7007,1757419589
6416005-21_A_50_2101_14:05-SETP2025-21-Semaine-40,21,RLA343,43.668975830078125,7.209932804107666,269,2963,1757419591
6446554-05_R_49_0504_13:49-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.70231246948242,7.272415637969971,206,2923,1757419591
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369699-30_R_99_3002_13:52-SETP2025-30-Semaine-32,30,RLA105,43.692813873291016,7.295912265777588,350,113,1757419589
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,37,RLA18,43.70586395263672,7.289786338806152,348,2827,1757419591
6218534-84_A_46_8402_13:50-PROJET2025-84-Semaine-04,84,SUM1746,43.71648025512695,7.321842670440674,270,8253,1757419591
4759148-47_R_99_4701_13:34-PROJET2023-47-Semaine-10,47,TCA106086,43.73996353149414,7.131898880004883,167,3150,1757419589
6409587-57_A_50_5703_13:30-SETP2025-57-Semaine-06,57,RLA625,43.719058990478516,7.252283096313477,342,324,1757419589
5422155-75_R_97_7501_13:55-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.705474853515625,7.244565963745117,195,90,1757419591
6253032-14_A_50_1407_13:39-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.708473205566406,7.286677360534668,262,2688,1757419591
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,15,RLA312,43.70005798339844,7.3055853843688965,11,8130,1757419591
6252487-11_A_49_1103_13:22-SETP2025-11-Semaine-37,11,RLA375,43.70745849609375,7.251707077026367,80,1223,1757419589
6257296-59_A_45_5903_13:38-PROJET2025-59-Semaine-26,59,PDV106,43.770015716552734,7.211790561676025,37,6009,1757419591
6102460-63_R_98_6305_14:00-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.73955535888672,7.260929107666016,197,193,1757419589
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV76,43.800048828125,7.193686485290527,319,21578,1757419591
6462528-31_A_47_3101_14:12-PROJET2025-31-Semaine-08,31,TCA74036,43.722110748291016,7.2271623611450195,139,503,1757419591
6252488-11_A_50_1107_13:36-SETP2025-11-Semaine-37,11,RLA366,43.702476501464844,7.2514238357543945,339,1015,1757419589
5838876-22_A_45_2204_14:30-PROJET2025-22-Semaine-20,22,PDV110808,43.67633056640625,7.198915004730225,156,2852,1757419589
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54,21580,1757418652
6252489-11_A_49_1108_14:10-SETP2025-11-Semaine-37,11,RLA359,43.73274230957031,7.269443988800049,344,109,1757419589
6416361-51_R_98_5105_13:41-PROJET2025-51-Semaine-10,51,TCA115514,43.68351745605469,7.228559494018555,168,747,1757419591
6355791-18_R_99_1801_13:42-SETP2025-18-Semaine-39,18,RLA361,43.72015380859375,7.2747297286987305,226,45,1757419589
6368850-09_A_50_0903_14:05-PROJET2025-09-Semaine-35,09,TCA107747,43.72272491455078,7.107234001159668,21,3146,1757418552
6429259-15_A_50_1504_13:54-SETP2025-15-Semaine-11,15,RLA317,43.698272705078125,7.286832809448242,98,2588,1757419591
5925312-54_R_98_5403_13:38-PROJET2025-54-Semaine-17,54,TCA106737,43.67531967163086,7.183521270751953,162,5089,1757419591
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,35,RLA16,43.727787017822266,7.2519378662109375,341,1427,1757419589
6414258-07_A_49_0706_13:50-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.719635009765625,7.283575057983398,174,1302,1757419589
6446532-05_A_99_0508_14:11-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.70060729980469,7.2692084312438965,153,1434,1757419591
6355792-18_R_99_1807_13:59-SETP2025-18-Semaine-39,18,RLA616,43.72547149658203,7.254027366638184,75,707,1757419589
4542693-44_A_50_4401_14:10-RESEAU2023-44-Semaine-89,44,TCA108034,43.6854362487793,7.149319648742676,218,4148,1757419591
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,35,RLA133,43.74391555786133,7.263479232788086,350,6047,1757419589
5759389-NVN2_A_50_NVN201_13:45-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.7216796875,7.127199172973633,189,3256,1757419591
6409588-57_A_50_5708_13:45-SETP2025-57-Semaine-06,57,RLA619,43.70344161987305,7.2704877853393555,335,1305,1757419589
6077771-58_R_99_5802_13:40-PROJET2025-58-Semaine-06,58,TCA106085,43.67314910888672,7.1903395652771,355,5069,1757419589
6355832-18_A_50_1805_13:42-SETP2025-18-Semaine-39,18,RLA609,43.72345733642578,7.281947612762451,213,1028,1757419589
6105161-76_R_99_7602_13:45-PROJET2025-76-Semaine-89,76,TCA73900,43.79920959472656,7.2337870597839355,20,6050,1757419589
4669793-62_A_46_6202_14:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69900131225586,7.227567195892334,293,671,1757419591
6414287-07_R_97_0704_14:19-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.69908905029297,7.284943580627441,5,701,1757419589
6409615-57_R_99_5713_13:40-SETP2025-57-Semaine-06,57,RLA605,43.705074310302734,7.264225006103516,62,48,1757419589
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.738624572753906,7.260760307312012,23,54,1757419589
5203703-68_A_50_6802_14:00-PROJET2024-68-Semaine-15,68,PDV97,43.756900787353516,7.198180675506592,30,6173,1757419591
5340967-72_A_50_7201_14:05-PROJET2024-72-Semaine-74,72,TCA115742,43.71011734008789,7.255619049072266,249,1064,1757419591
6416472-33_R_99_3301_14:12-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.691856384277344,7.300075054168701,161,949,1757419589
6252485-11_A_49_1104_13:46-SETP2025-11-Semaine-37,11,RLA370,43.709983825683594,7.255981922149658,214,1349,1757419589
6416032-21_R_99_2103_13:34-SETP2025-21-Semaine-40,21,RLA342,43.667518615722656,7.192372798919678,162,,1757419591
6414259-07_A_49_0711_13:58-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.733367919921875,7.289325714111328,249,2861,1757419589
6368868-09_R_99_0904_13:55-PROJET2025-09-Semaine-35,09,TCA108951,43.669273376464844,7.210103988647461,161,2968,1757418552
6327135-17_A_50_1704_14:04-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.679439544677734,7.229797840118408,21,746,1757419589
6355793-18_R_99_1804_14:16-SETP2025-18-Semaine-39,18,RLA617,43.7252197265625,7.248950958251953,75,1249,1757419589
6472663-50_R_99_5001_13:48-PROJET2025-50-Semaine-08,50,TCA115156,43.68281173706055,7.229029178619385,145,747,1757419591
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,51,TCA115159,43.68044662475586,7.214290142059326,311,1098,1757419591
6414285-07_R_97_0709_13:55-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71272659301758,7.288760185241699,15,55,1757419589
6414256-07_A_49_0710_13:31-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.70428466796875,7.288885116577148,200,314,1757419589
6369726-30_A_50_3001_14:04-SETP2025-30-Semaine-32,30,RLA135,43.705257415771484,7.2893805503845215,201,314,1757419589
6446557-05_A_99_0505_13:54-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.710819244384766,7.2712249755859375,14,728,1757419591
6429324-15_R_99_1502_13:53-SETP2025-15-Semaine-11,15,RLA336,43.70145797729492,7.3065972328186035,233,8148,1757419591
6411417-70_R_99_7002_14:00-SETP2025-70-Semaine-35,70,RLA323,43.70252990722656,7.2583465576171875,241,1299,1757419591
6446544-05_A_98_0507_13:46-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.72459030151367,7.27533483505249,333,201,1757419591
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,37,RLA20,43.712928771972656,7.263443470001221,316,921,1757419591
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428441-61_R_99_6104_14:00-PROJET2025-61-Semaine-24,61,TCA73970,43.69662094116211,7.233116626739502,299,1161,1757419589
6446507-05_A_98_0509_14:03-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.698402404785156,7.270322799682617,152,1179,1757419591
6429328-15_A_50_1507_14:30-SETP2025-15-Semaine-11,15,RLA329,43.700767517089844,7.277566909790039,205,2581,1757419591
6414257-07_A_49_0702_13:41-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.7085075378418,7.287574291229248,199,480,1757419589
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,11,RLA365,43.709556579589844,7.255887985229492,352,2981,1757419589
6416436-33_A_50_3303_13:48-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70083236694336,7.286452770233154,112,1283,1757419589
6368887-09_R_98_0901_13:40-PROJET2025-09-Semaine-35,09,TCA108671,43.660465240478516,7.175436496734619,264,4105,1757418552
6402563-32_R_97_3202_14:01-SETP2025-32-Semaine-34,32,RLA340,43.6776008605957,7.222163200378418,110,416,1757419589
6416089-21_R_99_2104_14:02-SETP2025-21-Semaine-40,21,RLA328,43.66778564453125,7.138421058654785,99,4289,1757419591
6369757-42_R_95_4202_14:14-PROJET2025-42-Semaine-83,42,TCA108192,43.68214797973633,7.1891608238220215,286,5026,1757419589
6018962-55_A_48_5502_13:50-PROJET2025-55-Semaine-08,55,TCA73973,43.684410095214844,7.18376350402832,274,5163,1757419589
6252486-11_A_50_1101_14:00-SETP2025-11-Semaine-37,11,RLA373,43.722251892089844,7.261007308959961,168,1258,1757419589
6416004-21_A_50_2102_13:37-SETP2025-21-Semaine-40,21,RLA311,43.66496658325195,7.151337146759033,143,4144,1757419591
6416437-33_A_50_3302_14:06-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.722511291503906,7.2723212242126465,189,243,1757419589
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.223609924316406,10,6033,1757419591
5925303-54_R_99_5401_14:10-PROJET2025-54-Semaine-17,54,TCA73916,43.74972152709961,7.144748210906982,127,3119,1757419591
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369772-42_A_5_4203_14:00-PROJET2025-42-Semaine-83,42,TCA108191,43.65902328491211,7.148126602172852,97,4010,1757419589
6403292-36_R_99_3603_14:07-SETP2025-36-Semaine-33,36,RLA13,43.72978210449219,7.248159408569336,209,2826,1757419591
6355790-18_R_99_1803_13:26-SETP2025-18-Semaine-39,18,RLA612,43.71746826171875,7.294371128082275,184,1494,1757419589
6410633-64_R_99_6403_14:00-SETP2025-64-Semaine-37,64,RLA134,43.71892547607422,7.235437870025635,147,1244,1757419589
6253060-14_A_50_1408_13:50-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.7144889831543,7.284295082092285,180,557,1757419591
6409617-57_R_99_5710_14:10-SETP2025-57-Semaine-06,57,RLA623,43.7298469543457,7.248387813568115,184,2826,1757419589
5097931-69_A_45_6901_13:55-PROJET2023-69-Semaine-15,69,PDV91,43.784942626953125,7.202193260192871,332,21522,1757419591
6428346-60_A_50_6003_13:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.714534759521484,7.220391273498535,355,593,1757419589
6428446-61_R_99_6102_13:40-PROJET2025-61-Semaine-24,61,TCA73965,43.68421936035156,7.217435836791992,115,293,1757419589
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,50,TCA115157,43.685272216796875,7.225547790527344,311,255,1757419591
6218561-84_R_95_8403_13:56-PROJET2025-84-Semaine-04,84,SUM1756,43.70976638793945,7.315521240234375,298,8097,1757419591
6410634-64_A_50_6402_14:15-SETP2025-64-Semaine-37,64,RLA132,43.70723342895508,7.269342422485352,329,2909,1757419589
5838483-52_R_5_5202_13:59-PROJET2025-52-Semaine-20,52,TCA115114,43.75918960571289,7.210035800933838,23,1456,1757419589
6261660-73_R_95_7301_13:43-PROJET2025-73-Semaine-16,73,PDV110806,43.699737548828125,7.181456089019775,324,5004,1757419589
6368832-09_A_49_0907_13:30-PROJET2025-09-Semaine-35,09,TCA108952,43.65982437133789,7.171281337738037,76,4158,1757418552
6414768-34_A_26_3401_13:57-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68418884277344,7.23094367980957,323,331,1757419591
6327218-17_R_99_1707_14:02-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.69209671020508,7.19876766204834,57,2653,1757419589
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,15,RLA319,43.70307540893555,7.329861164093018,90,8148,1757419591
6428440-61_R_99_6101_14:20-PROJET2025-61-Semaine-24,61,TCA73926,43.69203567504883,7.244377136230469,161,2829,1757419589
6409616-57_R_99_5709_13:55-SETP2025-57-Semaine-06,57,RLA606,43.72520065307617,7.248440265655518,253,2988,1757419589
6261662-73_R_95_7302_13:02-PROJET2025-73-Semaine-16,73,PDV70,43.759117126464844,7.189528465270996,42,21230,1757419589
6366018-20_R_99_2005_13:50-SETP2025-20-Semaine-42,20,RLA338,43.658668518066406,7.19307804107666,90,5020,1757419589
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.68787384033203,7.197005271911621,346,2836,1757419589
6102499-63_A_48_6303_14:10-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.7115478515625,7.260980129241943,183,1422,1757419589
6327190-17_R_99_1701_13:36-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.68156814575195,7.230886459350586,110,747,1757419589
6365953-20_R_99_2003_14:17-SETP2025-20-Semaine-42,20,RLA339,43.68738555908203,7.181373596191406,212,5059,1757419589
6368849-09_A_50_0906_13:33-PROJET2025-09-Semaine-35,09,TCA74758,43.66445541381836,7.129467487335205,140,4271,1757418552
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69243240356445,7.244182586669922,160,2997,1757419589
6428443-61_A_50_6103_13:50-PROJET2025-61-Semaine-24,61,TCA73931,43.69758224487305,7.209503650665283,329,238,1757419589
6355833-18_A_50_1802_13:59-SETP2025-18-Semaine-39,18,RLA362,43.7052001953125,7.290171146392822,122,1152,1757419589
6252440-11_R_97_1105_13:37-SETP2025-11-Semaine-37,11,RLA356,43.7226448059082,7.2645649909973145,78,61,1757419589
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.745445251464844,7.3163862228393555,103,7109,1757419591
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757418423
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757418403
6365949-20_R_99_2001_14:03-SETP2025-20-Semaine-42,20,RLA330,43.67973709106445,7.187953472137451,144,5244,1757419589
6429216-15_R_99_1501_13:31-SETP2025-15-Semaine-11,15,RLA334,43.700950622558594,7.277642726898193,206,2581,1757419591
4669814-62_R_98_6206_14:20-RESEAU2023-62-Semaine-17,62,TCA108188,43.765647888183594,7.223629474639893,23,6033,1757419591
6369756-42_R_95_4201_13:42-PROJET2025-42-Semaine-83,42,TCA108190,43.6690673828125,7.1657233238220215,147,4131,1757419589
6446503-05_R_50_0503_14:00-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.72067642211914,7.275402545928955,184,46,1757419591
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339,21263,1757418443
6366012-20_A_50_2006_13:49-SETP2025-20-Semaine-42,20,RLA332,43.67051315307617,7.194839000701904,345,5251,1757419589
6102459-63_R_98_6304_13:40-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.7227783203125,7.241053581237793,150,317,1757419589
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72502899169922,7.092452526092529,250,3020,1757419591
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,57,RLA621,43.73078918457031,7.249340057373047,243,772,1757419589
6327216-17_R_99_1702_13:49-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67692565917969,7.220077037811279,326,94,1757419589
6409613-57_R_99_5706_13:10-SETP2025-57-Semaine-06,57,RLA622,43.70099639892578,7.28593111038208,106,98,1757419589
6416299-51_A_49_5101_14:01-PROJET2025-51-Semaine-10,51,TCA115117,43.68659210205078,7.226414680480957,38,1568,1757419591
6414284-07_R_97_0703_13:47-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.72212219238281,7.289750099182129,40,26,1757419589
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.7335205078125,7.290219783782959,70,869,1757419589
6409614-57_R_99_5711_13:25-SETP2025-57-Semaine-06,57,RLA615,43.6988639831543,7.2720465660095215,66,14,1757419589
6424100-16_A_46_1601_13:59-SETP2025-16-Semaine-35,16,RLA157,43.71834182739258,7.26466703414917,216,1327,1757419591
6365968-20_A_50_2002_14:02-SETP2025-20-Semaine-42,20,RLA335,43.6651496887207,7.201869010925293,244,5246,1757419589
6413113-38_R_99_3803_14:16-SETP2025-38-Semaine-41,38,RLA14,43.70138931274414,7.27479362487793,305,2977,1757419591
6252990-14_A_50_1402_14:12-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.749786376953125,7.318964004516602,91,7233,1757419591
6424101-16_A_50_1602_14:13-SETP2025-16-Semaine-35,16,RLA160,43.72243881225586,7.27225399017334,194,243,1757419591
6428447-61_A_50_6105_14:10-PROJET2025-61-Semaine-24,61,TCA108189,43.67743682861328,7.2285075187683105,100,412,1757419589
6429247-15_A_50_1505_14:06-SETP2025-15-Semaine-11,15,RLA318,43.700958251953125,7.275879383087158,291,312,1757419591
6368867-09_R_99_0908_13:25-PROJET2025-09-Semaine-35,09,TCA109468,43.65940475463867,7.1486005783081055,187,4304,1757418552
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909230-NVN3_A_90_NVN301_14:00-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.73560333251953,7.129011631011963,216,3098,1757419591
6416471-33_R_99_3305_13:54-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.700828552246094,7.294314861297607,14,1097,1757419589
6253093-14_R_99_1406_14:01-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.7153434753418,7.289515495300293,28,2766,1757419591
6252953-14_R_99_1403_13:49-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.73284149169922,7.291859149932861,63,7162,1757419591
6419999-35_A_50_3503_14:11-SETP2025-35-Semaine-35,35,RLA131,43.708553314208984,7.286223888397217,309,2686,1757419589
6410626-64_A_50_6401_13:45-SETP2025-64-Semaine-37,64,RLA102,43.717716217041016,7.23662805557251,335,1274,1757419589
6424099-16_A_50_1604_13:44-SETP2025-16-Semaine-35,16,RLA125,43.732574462890625,7.244004726409912,27,260,1757419591
6414286-07_R_97_0707_14:11-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.69892501831055,7.284918785095215,16,701,1757419589
6102498-63_A_48_6301_13:50-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.72230911254883,7.244771480560303,335,845,1757419589
6429273-15_A_50_1503_13:30-SETP2025-15-Semaine-11,15,RLA326,43.701663970947266,7.326574325561523,200,8244,1757419591
6409589-57_A_50_5714_14:00-SETP2025-57-Semaine-06,57,RLA614,43.69854736328125,7.286318778991699,216,700,1757419589
6252442-11_R_97_1102_14:01-SETP2025-11-Semaine-37,11,RLA374,43.698646545410156,7.2512383460998535,184,69,1757419589
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428291-60_R_99_6002_14:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.716915130615234,7.219635009765625,160,592,1757419589
4350570-40_R_99_4001_14:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.721073150634766,7.272213935852051,172,2912,1757419589
