trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.7818603515625,7.21410608291626,359,21263,1757415086
6365946-20_A_50_2006_12:31-SETP2025-20-Semaine-42,20,RLA332,43.6773567199707,7.188623905181885,13,5115,1757415086
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.7114372253418,7.260499954223633,272,1422,1757415086
5673238-NVN1_A_48_NVN102_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72214126586914,7.119081974029541,312,3027,1757415087
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.70209884643555,7.276436805725098,26,148,1757415087
6327212-17_R_99_1702_12:32-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68080139160156,7.220760345458984,38,894,1757415086
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.72522735595703,7.252182483673096,96,1476,1757415087
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.734779357910156,7.298716068267822,79,1070,1757415086
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.68900680541992,7.196430206298828,165,1158,1757415086
6414250-07_A_49_0705_12:38-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.736576080322266,7.297769546508789,255,233,1757415086
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.71908950805664,7.252260684967041,345,324,1757415087
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6412274-71_R_99_7102_12:47-PROJET2025-71-Semaine-80,71,TCA117300,43.706398010253906,7.248187065124512,10,1550,1757415086
6424134-16_R_96_1601_12:42-SETP2025-16-Semaine-35,16,RLA157,43.72499465942383,7.274892807006836,198,200,1757415086
6366020-20_A_50_2002_12:44-SETP2025-20-Semaine-42,20,RLA335,43.661949157714844,7.193740367889404,244,5020,1757415086
6413143-38_R_99_3803_13:07-SETP2025-38-Semaine-41,38,RLA14,43.701229095458984,7.277676105499268,208,1309,1757415086
6424135-16_R_97_1602_12:48-SETP2025-16-Semaine-35,16,RLA160,43.72528076171875,7.251975059509277,93,938,1757415086
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.706886291503906,7.209690570831299,47,158,1757415086
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.686805725097656,7.301856517791748,106,96,1757415086
6368824-09_A_49_0908_12:30-PROJET2025-09-Semaine-35,09,TCA109468,43.66048812866211,7.176058292388916,83,4106,1757415086
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909228-NVN3_A_90_NVN301_12:50-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72299575805664,7.108371734619141,280,3257,1757415086
6416490-33_R_99_3305_12:24-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.71308517456055,7.274611473083496,22,1271,1757415086
6253090-14_R_99_1406_12:48-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.71494674682617,7.28931188583374,12,2870,1757415086
6252998-14_R_99_1403_12:37-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.72248840332031,7.290063381195068,20,26,1757415086
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,RLA131,43.727779388427734,7.251949787139893,342,1427,1757415086
6424187-16_A_50_1604_12:45-SETP2025-16-Semaine-35,16,RLA125,43.7241325378418,7.272268772125244,217,1022,1757415086
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70952606201172,7.2878618240356445,9,1250,1757415086
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.73074722290039,7.2536492347717285,190,712,1757415086
6429322-15_R_99_1503_12:43-SETP2025-15-Semaine-11,15,RLA326,43.7063102722168,7.331435203552246,301,8172,1757415086
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.7298469543457,7.248338222503662,186,2826,1757415087
6252434-11_R_97_1102_12:25-SETP2025-11-Semaine-37,11,RLA374,43.717529296875,7.26285457611084,23,1112,1757415086
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428289-60_R_99_6002_13:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.708187103271484,7.212320804595947,11,300,1757415086
4350584-40_A_50_4001_12:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.72237014770508,7.285506725311279,166,276,1757415087
6327126-17_A_50_1705_12:33-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67432403564453,7.2130818367004395,263,1378,1757415086
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72144317626953,7.085226058959961,35,3021,1757415087
5838881-22_R_95_2206_12:45-PROJET2025-22-Semaine-20,22,PDV110809,43.76646423339844,7.20186710357666,265,2994,1757415086
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,41,TCA73076,43.65971374511719,7.170367240905762,260,4102,1757415086
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.664974212646484,7.151325225830078,160,4149,1757415086
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.7260856628418,7.275595664978027,16,68,1757415086
6369690-30_A_50_3003_12:36-SETP2025-30-Semaine-32,30,RLA136,43.693912506103516,7.295969486236572,179,59,1757415086
6411442-70_A_50_7001_13:00-SETP2025-70-Semaine-35,70,RLA325,43.72025680541992,7.242419719696045,186,160,1757415086
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73186492919922,7.342392921447754,241,8141,1757415086
6413132-38_R_99_3805_12:44-SETP2025-38-Semaine-41,38,RLA44,43.70132827758789,7.270330429077148,238,1620,1757415086
6416433-33_A_50_3304_12:54-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.722591400146484,7.272339820861816,206,243,1757415086
6472684-50_R_99_5003_12:59-PROJET2025-50-Semaine-08,50,TCA106793,43.67584228515625,7.199202060699463,162,2853,1757415086
6252977-14_A_50_1404_12:45-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.733795166015625,7.29942512512207,260,7161,1757415086
6403258-36_R_99_3604_12:35-SETP2025-36-Semaine-33,36,RLA15,43.72687530517578,7.27175235748291,65,762,1757415086
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,41,TCA108185,43.6598014831543,7.15064001083374,187,4095,1757415086
5838482-52_R_5_5201_12:55-PROJET2025-52-Semaine-20,52,TCA115115,43.76071548461914,7.202029228210449,39,3304,1757415086
6327201-17_R_99_1703_12:58-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.691104888916016,7.194535255432129,348,2816,1757415086
5925319-54_A_50_5402_12:29-PROJET2025-54-Semaine-17,54,TCA106736,43.708370208740234,7.1711554527282715,328,5143,1757415086
6462522-31_R_97_3102_12:40-PROJET2025-31-Semaine-08,31,TCA117298,43.71339416503906,7.231239318847656,186,585,1757415086
6414275-07_R_97_0701_12:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.724266052246094,7.289936065673828,329,775,1757415086
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,32,RLA341,43.68051528930664,7.208360195159912,300,198,1757415086
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.70688247680664,7.220659255981445,348,433,1757415086
6446540-05_A_98_0506_12:23-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.72864532470703,7.276693820953369,20,206,1757415086
4515200-80_R_97_8001_13:00-RESEAU2023-80-Semaine-94,80,SUM1754,43.70527267456055,7.289927959442139,115,1152,1757415086
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420103-85_A_47_8501_12:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.74702453613281,7.32287073135376,355,7007,1757415086
6416000-21_A_50_2101_12:14-SETP2025-21-Semaine-40,21,RLA343,43.663360595703125,7.149930000305176,200,4054,1757415086
6446506-05_R_49_0504_12:45-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.72542190551758,7.275085926055908,210,199,1757415086
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,30,RLA105,43.70283126831055,7.288055896759033,202,87,1757415086
6412104-37_R_99_3702_12:40-SETP2025-37-Semaine-37,37,RLA18,43.70930099487305,7.27296257019043,156,1497,1757415086
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759133-47_A_50_4701_12:36-PROJET2023-47-Semaine-10,47,TCA106086,43.748512268066406,7.151360988616943,63,3038,1757415086
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.70353317260742,7.260806083679199,53,458,1757415087
5422154-75_R_97_7501_12:55-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.72216796875,7.22711706161499,140,503,1757415086
6252943-14_A_50_1407_12:25-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.71010208129883,7.287867546081543,191,2688,1757415086
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,15,RLA312,43.690120697021484,7.3331780433654785,350,8148,1757415086
6252436-11_R_98_1103_12:37-SETP2025-11-Semaine-37,11,RLA375,43.7027587890625,7.256425857543945,3,1016,1757415086
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.860599517822266,7.199244022369385,62,7146,1757415086
6102455-63_R_98_6305_12:20-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.70946502685547,7.25565767288208,95,1615,1757415086
6462523-31_A_47_3101_12:40-PROJET2025-31-Semaine-08,31,TCA74036,43.71635818481445,7.223979473114014,345,1085,1757415086
6252435-11_R_97_1107_12:49-SETP2025-11-Semaine-37,11,RLA366,43.70407485961914,7.250610828399658,192,1315,1757415086
5838873-22_A_45_2204_13:00-PROJET2025-22-Semaine-20,22,PDV110808,43.67865753173828,7.200290203094482,162,2852,1757415086
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,68,PDV46,43.789573669433594,7.207086563110352,320,21574,1757415086
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.71003723144531,7.257600784301758,273,2980,1757415086
6416363-51_R_98_5105_12:29-PROJET2025-51-Semaine-10,51,TCA115514,43.68904113769531,7.225502967834473,135,1219,1757415086
6355829-18_A_50_1801_12:51-SETP2025-18-Semaine-39,18,RLA361,43.705692291259766,7.289773464202881,303,1152,1757415086
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.66935729980469,7.21003532409668,123,2968,1757415086
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.705875396728516,7.310209274291992,98,8073,1757415086
6420000-35_A_50_3504_13:05-SETP2025-35-Semaine-35,35,RLA16,43.708553314208984,7.28627347946167,309,2686,1757415086
6414248-07_A_49_0706_12:20-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.70298385620117,7.288092136383057,204,87,1757415086
6446516-05_R_50_0508_12:40-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.707427978515625,7.2701640129089355,191,1160,1757415086
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.7065544128418,7.291937351226807,210,117,1757415086
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.75021743774414,7.275858402252197,93,6157,1757415086
5759388-NVN2_A_50_NVN201_13:10-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72309494018555,7.1083664894104,342,3257,1757415086
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.72506332397461,7.247808933258057,244,2988,1757415087
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.682552337646484,7.186197757720947,100,5131,1757415086
6355788-18_R_99_1805_12:53-SETP2025-18-Semaine-39,18,RLA609,43.72528076171875,7.248930931091309,64,1249,1757415086
6105151-76_R_97_7602_12:20-PROJET2025-76-Semaine-89,76,TCA73900,43.73212432861328,7.256062984466553,313,1205,1757415086
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.69910430908203,7.286323547363281,97,909,1757415086
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.706974029541016,7.269298076629639,329,2910,1757415087
6102456-63_R_98_6302_12:40-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74756622314453,7.247802257537842,350,1172,1757415086
5203700-68_R_99_6802_12:31-PROJET2024-68-Semaine-15,68,PDV97,43.80398178100586,7.193801403045654,140,21268,1757415086
6366081-20_A_50_2007_12:57-SETP2025-20-Semaine-42,20,RLA327,43.66913604736328,7.210379123687744,306,5246,1757415086
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.722713470458984,7.107220649719238,26,3146,1757415086
5340964-72_A_50_7201_12:50-PROJET2024-72-Semaine-74,72,TCA115742,43.710121154785156,7.255917549133301,268,1064,1757415086
6416467-33_R_99_3301_12:42-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.698936462402344,7.295650959014893,196,961,1757415086
6416001-21_A_50_2103_12:41-SETP2025-21-Semaine-40,21,RLA342,43.66822814941406,7.1887006759643555,207,5103,1757415086
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.7230339050293,7.284177303314209,199,1302,1757415086
6327128-17_A_50_1704_12:46-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68170928955078,7.231008529663086,305,746,1757415086
6355787-18_R_99_1804_12:35-SETP2025-18-Semaine-39,18,RLA617,43.72447967529297,7.275413513183594,153,66,1757415086
6472661-50_R_99_5001_12:35-PROJET2025-50-Semaine-08,50,TCA115156,43.68347930908203,7.228618621826172,168,747,1757415086
6416292-51_R_98_5103_12:47-PROJET2025-51-Semaine-10,51,TCA115159,43.68030548095703,7.215397357940674,229,1126,1757415086
6414274-07_R_97_0709_12:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.725059509277344,7.288839817047119,310,775,1757415086
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.6988639831543,7.284926891326904,7,701,1757415086
6369693-30_R_99_3001_12:24-SETP2025-30-Semaine-32,30,RLA135,43.701148986816406,7.290724754333496,255,1284,1757415086
6446547-05_A_99_0505_12:50-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.69919204711914,7.269909858703613,155,1179,1757415086
6429222-15_R_99_1502_12:19-SETP2025-15-Semaine-11,15,RLA336,43.698204040527344,7.287473201751709,277,700,1757415086
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,70,RLA323,43.707237243652344,7.269255638122559,329,1124,1757415086
6446539-05_A_98_0507_12:41-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70747756958008,7.270279884338379,14,1159,1757415086
6412125-37_A_50_3701_12:42-SETP2025-37-Semaine-37,37,RLA20,43.70911407470703,7.273085117340088,0,1547,1757415075
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.7907829284668,7.243264198303223,352,6164,1757415086
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,61,TCA73970,43.683143615722656,7.222609043121338,163,39,1757415086
6446508-05_R_49_0509_12:29-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.702369689941406,7.272320747375488,208,2923,1757415086
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.70067596435547,7.276653289794922,296,2581,1757415086
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,68,PDV20,43.773826599121094,7.192720413208008,260,21642,1757415086
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.69904327392578,7.285114288330078,37,701,1757415086
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.732749938964844,7.2694573402404785,348,109,1757415086
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.691898345947266,7.3003764152526855,348,949,1757415086
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.65900802612305,7.148547172546387,41,4010,1757415086
6402510-32_A_48_3202_12:49-SETP2025-32-Semaine-34,32,RLA340,43.678558349609375,7.228565692901611,303,602,1757415086
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.66269302368164,7.195755481719971,55,2971,1757415086
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.667213439941406,7.167698860168457,321,4114,1757415086
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,RLA373,43.69541549682617,7.2520294189453125,344,60,1757415086
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.66495895385742,7.1511006355285645,337,4113,1757415086
