trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.711421966552734,7.25907039642334,270,1616,1757412684
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.69590377807617,7.304912567138672,341,8045,1757412684
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.70248031616211,7.271123886108398,15,1208,1757412684
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.730743408203125,7.287998199462891,77,135,1757412684
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,11,RLA374,43.696632385253906,7.251523971557617,339,60,1757412685
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428287-60_R_99_6002_12:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69822311401367,7.237321376800537,135,1135,1757412684
4350566-40_R_99_4001_12:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72010040283203,7.274427890777588,64,44,1757412684
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67529296875,7.220788478851318,347,778,1757412685
5673214-NVN1_R_98_NVN101_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.71208953857422,7.12938928604126,167,3075,1757412684
5838871-22_A_45_2206_12:00-PROJET2025-22-Semaine-20,22,PDV110809,43.67652130126953,7.200692176818848,69,1277,1757412684
6140087-41_R_99_4102_11:45-PROJET2025-41-Semaine-05,41,TCA73076,43.67040252685547,7.1505889892578125,354,4128,1757412684
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,58,TCA106087,43.68257141113281,7.186199188232422,109,5131,1757412684
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.70998764038086,7.282517433166504,198,476,1757412685
6369689-30_R_99_3003_12:02-SETP2025-30-Semaine-32,30,RLA136,43.698184967041016,7.287744998931885,101,2588,1757412684
6411440-70_A_50_7001_12:00-SETP2025-70-Semaine-35,70,RLA325,43.69955825805664,7.255566596984863,91,1297,1757412684
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.70110321044922,7.285988807678223,110,98,1757412684
6413097-38_A_50_3805_12:06-SETP2025-38-Semaine-41,38,RLA44,43.6995849609375,7.256959438323975,95,495,1757412684
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.7052116394043,7.300358295440674,32,263,1757412684
6472682-50_R_99_5003_11:46-PROJET2025-50-Semaine-08,50,TCA106793,43.675533294677734,7.227411270141602,19,2832,1757412684
6253041-14_R_99_1404_12:05-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.71455001831055,7.284945964813232,250,556,1757412684
6403268-36_A_49_3604_12:03-SETP2025-36-Semaine-33,36,RLA15,43.72761154174805,7.261542797088623,336,508,1757412684
5838468-52_A_6_5201_12:00-PROJET2025-52-Semaine-20,52,TCA115115,43.729068756103516,7.210925579071045,35,2560,1757412684
6327125-17_A_50_1703_12:20-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.677005767822266,7.228252410888672,23,2712,1757412685
5925310-54_R_98_5402_11:43-PROJET2025-54-Semaine-17,54,TCA106736,43.66780090332031,7.192244529724121,162,,1757412684
6462521-31_A_47_3102_12:15-PROJET2025-31-Semaine-08,31,TCA117298,43.72216796875,7.227141857147217,148,503,1757412684
6414243-07_A_49_0701_11:35-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.705535888671875,7.28962516784668,289,314,1757412684
6402506-32_A_48_3201_12:03-SETP2025-32-Semaine-34,32,RLA341,43.67855453491211,7.213418006896973,317,1102,1757412684
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.714073181152344,7.27169132232666,186,729,1757412684
4515181-80_A_49_8001_12:04-RESEAU2023-80-Semaine-94,80,SUM1754,43.69951629638672,7.308525562286377,224,8245,1757412684
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.74662399291992,7.322790622711182,356,7007,1757412684
6446542-05_A_98_0504_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.701904296875,7.276310443878174,26,312,1757412684
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.71413040161133,7.334909439086914,280,8203,1757412684
6369688-30_A_50_3002_12:14-SETP2025-30-Semaine-32,30,RLA105,43.70845413208008,7.286415100097656,271,2685,1757412684
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.707122802734375,7.286625862121582,329,1598,1757412684
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.759578704833984,7.17586088180542,19,21223,1757412684
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.732669830322266,7.250113487243652,337,510,1757412684
6253008-14_R_99_1407_11:44-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.7446174621582,7.314322471618652,135,7269,1757412684
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.70154571533203,7.283848285675049,115,98,1757412684
6252477-11_A_50_1103_11:48-SETP2025-11-Semaine-37,11,RLA375,43.70610046386719,7.256028175354004,298,1017,1757412685
6257311-59_A_45_5905_12:02-PROJET2025-59-Semaine-26,59,PDV106,43.69292068481445,7.199349880218506,339,2838,1757412684
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.731842041015625,7.2563157081604,330,1205,1757412684
6252478-11_A_49_1107_11:58-SETP2025-11-Semaine-37,11,RLA366,43.71730041503906,7.262651443481445,206,1343,1757412685
5203696-68_R_99_6803_11:10-PROJET2024-68-Semaine-15,68,PDV46,43.766143798828125,7.200823783874512,152,6020,1757412684
6252431-11_R_98_1108_11:49-SETP2025-11-Semaine-37,11,RLA359,43.71278381347656,7.263644218444824,312,921,1757412685
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6355785-18_R_99_1801_11:59-SETP2025-18-Semaine-39,18,RLA361,43.72482681274414,7.272941589355469,49,205,1757412685
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,09,TCA107747,43.66212844848633,7.15067195892334,359,4083,1757412677
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.700618743896484,7.276947498321533,296,2581,1757412684
5925301-54_R_99_5403_12:09-PROJET2025-54-Semaine-17,54,TCA106737,43.749664306640625,7.145316123962402,99,3119,1757412684
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.74300765991211,7.262267589569092,49,6001,1757412685
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.73216247558594,7.286228179931641,33,466,1757412684
6446530-05_A_99_0508_11:56-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.71458053588867,7.271853446960449,5,377,1757412684
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.72526168823242,7.2489914894104,72,1249,1757412685
4542683-44_A_50_4401_11:20-RESEAU2023-44-Semaine-89,44,TCA108034,43.66828536987305,7.146078586578369,81,4241,1757412684
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.73545837402344,7.263370513916016,207,414,1757412685
5759387-NVN2_A_50_NVN201_12:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72309875488281,7.108292102813721,289,3257,1757412685
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.7147216796875,7.254209518432617,342,303,1757412684
6077769-58_R_99_5802_12:05-PROJET2025-58-Semaine-06,58,TCA106085,43.66184616088867,7.159699440002441,36,4286,1757412684
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.722293853759766,7.29293155670166,341,1512,1757412685
6105172-76_A_49_7602_11:30-PROJET2025-76-Semaine-89,76,TCA73900,43.81663513183594,7.2285075187683105,119,6085,1757412684
4669788-62_R_98_6204_12:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.76561737060547,7.223689556121826,106,6033,1757412684
6414245-07_A_49_0704_11:53-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.7307014465332,7.2830986976623535,230,1199,1757412684
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.700523376464844,7.287423133850098,138,86,1757412684
6102492-63_A_48_6302_11:50-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.72921371459961,7.237740993499756,16,784,1757412684
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,68,PDV97,43.7688102722168,7.196605682373047,317,21235,1757412684
6365942-20_R_99_2007_12:17-SETP2025-20-Semaine-42,20,RLA327,43.68740463256836,7.181386947631836,221,5059,1757412684
6368864-09_R_99_0902_11:54-PROJET2025-09-Semaine-35,09,TCA107746,43.65970993041992,7.159395694732666,263,4061,1757412677
5340992-72_R_98_7201_12:05-PROJET2024-72-Semaine-74,72,TCA115742,43.71643829345703,7.25341796875,343,1594,1757412684
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.703922271728516,7.27955436706543,206,148,1757412684
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,11,RLA370,43.73298645019531,7.271053314208984,165,1342,1757412685
6416028-21_R_99_2103_11:44-SETP2025-21-Semaine-40,21,RLA342,43.660736083984375,7.159258842468262,107,4123,1757412685
6414271-07_R_97_0711_11:54-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71444320678711,7.284540176391602,230,556,1757412684
6368884-09_R_98_0904_12:10-PROJET2025-09-Semaine-35,09,TCA108951,43.669254302978516,7.210636138916016,345,2967,1757412677
6327192-17_R_99_1704_12:06-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69034194946289,7.195174694061279,50,2653,1757412685
6355825-18_A_50_1804_11:39-SETP2025-18-Semaine-39,18,RLA617,43.7252082824707,7.265750408172607,273,982,1757412685
6472660-50_A_50_5001_12:00-PROJET2025-50-Semaine-08,50,TCA115156,43.688812255859375,7.216607093811035,297,1314,1757412684
6416283-51_A_49_5103_12:14-PROJET2025-51-Semaine-10,51,TCA115159,43.67688751220703,7.228206634521484,30,2832,1757412685
6414242-07_A_49_0709_11:27-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69856262207031,7.28564977645874,270,701,1757412684
6414246-07_A_49_0710_12:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.734947204589844,7.296553611755371,161,868,1757412684
6369685-30_A_50_3001_11:52-SETP2025-30-Semaine-32,30,RLA135,43.69824981689453,7.28748893737793,279,700,1757412684
6429315-15_A_50_1502_11:28-SETP2025-15-Semaine-11,15,RLA336,43.69673156738281,7.327381134033203,155,8089,1757412684
6411413-70_R_99_7002_12:00-SETP2025-70-Semaine-35,70,RLA323,43.70083999633789,7.251128196716309,1,1316,1757412684
6446537-05_R_49_0507_12:11-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.74169158935547,7.277222156524658,160,1143,1757412684
6412103-37_R_99_3701_12:07-SETP2025-37-Semaine-37,37,RLA20,43.71148681640625,7.264541149139404,166,943,1757412684
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.693702697753906,7.242762088775635,77,2828,1757412684
6428426-61_A_50_6104_11:30-PROJET2025-61-Semaine-24,61,TCA73970,43.69367599487305,7.242834091186523,89,2829,1757412684
6446526-05_A_98_0509_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.73024368286133,7.2761549949646,338,206,1757412684
6429319-15_R_99_1507_12:07-SETP2025-15-Semaine-11,15,RLA329,43.6960563659668,7.3278021812438965,343,8090,1757412684
5203679-68_A_50_6801_11:24-PROJET2024-68-Semaine-15,68,PDV20,43.80554962158203,7.186562538146973,321,21580,1757412675
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.722476959228516,7.272281169891357,198,243,1757412684
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.722747802734375,7.107273101806641,24,3146,1757412677
6402521-32_R_97_3202_12:01-SETP2025-32-Semaine-34,32,RLA340,43.67578887939453,7.227529525756836,21,2831,1757412684
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.67060089111328,7.125739574432373,4,32057,1757412685
6369776-42_A_5_4202_11:46-PROJET2025-42-Semaine-83,42,TCA108192,43.66044616699219,7.1755218505859375,82,5154,1757412684
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,55,TCA73973,43.672279357910156,7.190412521362305,94,5069,1757412684
6252430-11_R_97_1101_11:37-SETP2025-11-Semaine-37,11,RLA373,43.72486877441406,7.265476703643799,333,981,1757412685
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.6606330871582,7.160939693450928,271,4016,1757412685
6416465-33_R_99_3302_11:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70293045043945,7.279616832733154,292,88,1757412684
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.743892669677734,7.2146148681640625,359,1246,1757412684
5925327-54_A_47_5401_11:58-PROJET2025-54-Semaine-17,54,TCA73916,43.6788215637207,7.18223762512207,0,5097,1757412684
6218519-84_A_50_8403_11:50-PROJET2025-84-Semaine-04,84,SUM1757,43.71082305908203,7.305388927459717,247,8093,1757412684
6369775-42_A_5_4203_12:20-PROJET2025-42-Semaine-83,42,TCA108191,43.65342712402344,7.137085914611816,345,4080,1757412684
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,36,RLA13,43.724185943603516,7.259200572967529,103,1167,1757412684
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.71778106689453,7.272303581237793,185,1104,1757412684
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.69368362426758,7.1302595138549805,186,4085,1757412677
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.718414306640625,7.294355392456055,159,1494,1757412685
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.711978912353516,7.244414806365967,277,904,1757412684
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.7103385925293,7.255958080291748,167,1063,1757412684
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.76667022705078,7.2011237144470215,276,21231,1757412684
6428342-60_A_50_6003_11:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.71174621582031,7.2163591384887695,206,635,1757412684
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,61,TCA73965,43.71860885620117,7.21708869934082,153,354,1757412684
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,50,TCA115157,43.676483154296875,7.200751304626465,64,2743,1757412684
6410624-64_R_99_6402_12:00-SETP2025-64-Semaine-37,64,RLA132,43.71085739135742,7.24566125869751,159,687,1757412684
5838481-52_R_5_5202_11:55-PROJET2025-52-Semaine-20,52,TCA115114,43.75037384033203,7.21614933013916,177,207,1757412684
6261683-73_R_95_7301_12:17-PROJET2025-73-Semaine-16,73,PDV110806,43.65856170654297,7.194423198699951,85,5020,1757412684
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.65923309326172,7.165740489959717,88,4101,1757412677
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414767-34_A_26_3401_12:10-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.6922492980957,7.233203411102295,161,515,1757412684
6327127-17_A_50_1707_12:07-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68012619018555,7.230221271514893,28,746,1757412685
6429316-15_A_50_1506_11:40-SETP2025-15-Semaine-11,15,RLA319,43.704524993896484,7.321573257446289,158,8002,1757412684
6428428-61_A_50_6101_11:50-PROJET2025-61-Semaine-24,61,TCA73926,43.708335876464844,7.212207317352295,135,2921,1757412684
6424158-16_R_96_1603_12:11-SETP2025-16-Semaine-35,16,RLA167,43.7226448059082,7.260353088378906,155,1431,1757412684
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757412684
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.70317459106445,7.268368721008301,155,1354,1757412684
6365928-20_A_50_2005_11:53-SETP2025-20-Semaine-42,20,RLA338,43.666080474853516,7.196276664733887,337,5251,1757412684
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838869-22_R_95_2205_11:45-PROJET2025-22-Semaine-20,22,PDV94,43.75224304199219,7.193213939666748,220,2994,1757412684
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.71332550048828,7.249360084533691,293,1056,1757412684
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.6925163269043,7.199779510498047,245,2816,1757412685
6366017-20_A_50_2003_12:19-SETP2025-20-Semaine-42,20,RLA339,43.66924285888672,7.210474014282227,300,2962,1757412684
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.668785095214844,7.209447383880615,9,2968,1757412677
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.691566467285156,7.244627952575684,147,177,1757412684
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.67755126953125,7.228553295135498,37,412,1757412684
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,RLA356,43.69725799560547,7.256240367889404,0,22,1757412685
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71887969970703,7.284884929656982,218,1,1757412684
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658565521240234,7.194596767425537,88,5054,1757412684
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757412685
6365945-20_A_50_2001_12:06-SETP2025-20-Semaine-42,20,RLA330,43.66264724731445,7.195516586303711,241,5246,1757412684
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.70285415649414,7.308714389801025,226,8129,1757412684
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.725704193115234,7.216331481933594,197,1090,1757412684
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.66287612915039,7.194018840789795,166,5116,1757412684
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.70058822631836,7.2690205574035645,132,1434,1757412684
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.74051284790039,7.177737712860107,346,3117,1757412684
6366013-20_R_99_2006_11:52-SETP2025-20-Semaine-42,20,RLA332,43.66056823730469,7.190138816833496,65,5221,1757412684
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.745792388916016,7.251287460327148,51,743,1757412684
5673237-NVN1_R_98_NVN102_12:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71238327026367,7.089896202087402,92,3017,1757412684
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757412685
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.731300354003906,7.250135898590088,7,800,1757412684
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67788314819336,7.2186455726623535,151,779,1757412685
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.69932174682617,7.286513805389404,189,703,1757412684
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
