trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6416465-33_R_99_3302_11:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.705780029296875,7.300823211669922,215,1170,1757411844
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.696842193603516,7.232537269592285,295,265,1757411844
6218519-84_A_50_8403_11:50-PROJET2025-84-Semaine-04,84,SUM1757,43.71082305908203,7.295152187347412,0,75,1757411844
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,42,TCA108191,43.66482925415039,7.151426315307617,158,4001,1757411844
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,36,RLA13,43.729793548583984,7.248135089874268,64,2826,1757411845
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.722740173339844,7.107222557067871,23,3146,1757411845
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.71664810180664,7.2747039794921875,188,1105,1757411844
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.702674865722656,7.255785942077637,264,1317,1757411844
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.73345947265625,7.249538421630859,39,509,1757411844
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.72772979736328,7.189043998718262,91,191,1757411845
6428342-60_A_50_6003_11:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.695552825927734,7.240191459655762,209,154,1757411845
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,61,TCA73965,43.69224548339844,7.244591236114502,334,2829,1757411844
6472703-50_A_50_5002_11:36-PROJET2025-50-Semaine-08,50,TCA115157,43.683780670166016,7.2031121253967285,265,916,1757411845
5838481-52_R_5_5202_11:55-PROJET2025-52-Semaine-20,52,TCA115114,43.75520706176758,7.198143005371094,264,32134,1757411845
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.66006851196289,7.150026321411133,95,4010,1757411845
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414767-34_A_26_3401_12:10-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692508697509766,7.2294721603393555,64,270,1757411844
6327127-17_A_50_1707_12:07-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.677093505859375,7.228271484375,23,2712,1757411845
6429316-15_A_50_1506_11:40-SETP2025-15-Semaine-11,15,RLA319,43.69835662841797,7.286565780639648,113,2588,1757411844
6428428-61_A_50_6101_11:50-PROJET2025-61-Semaine-24,61,TCA73926,43.68434143066406,7.220040321350098,306,424,1757411844
6218547-84_R_99_8402_11:26-PROJET2025-84-Semaine-04,84,SUM1750,43.707427978515625,7.292574405670166,199,117,1757411844
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757411844
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.712772369384766,7.255195140838623,163,479,1757411844
6365928-20_A_50_2005_11:53-SETP2025-20-Semaine-42,20,RLA338,43.66563034057617,7.203232288360596,247,5246,1757411845
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838869-22_R_95_2205_11:45-PROJET2025-22-Semaine-20,22,PDV94,43.76768493652344,7.198201656341553,141,21209,1757411844
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.74747085571289,7.244724750518799,195,1189,1757411844
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.6756706237793,7.220630168914795,172,779,1757411845
6366014-20_R_99_2003_11:40-SETP2025-20-Semaine-42,20,RLA339,43.65922164916992,7.195315361022949,355,5054,1757411845
6368817-09_A_49_0906_11:30-PROJET2025-09-Semaine-35,09,TCA74758,43.66001892089844,7.183570384979248,100,5072,1757411845
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.692359924316406,7.244152545928955,153,2997,1757411845
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.677093505859375,7.228271484375,24,2831,1757411844
6355783-18_R_99_1802_11:23-SETP2025-18-Semaine-39,18,RLA362,43.708396911621094,7.292485237121582,88,480,1757411844
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74272537231445,7.3127007484436035,219,7055,1757411845
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658599853515625,7.194674015045166,88,5054,1757411845
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.68587875366211,7.14948844909668,282,4112,1757411845
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.69142150878906,7.32967472076416,333,8095,1757411844
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.765647888183594,7.223654270172119,340,6033,1757411844
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.682167053222656,7.189161777496338,328,5026,1757411844
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446505-05_R_50_0503_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.70978927612305,7.270613670349121,202,966,1757411844
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.68559265136719,7.184954643249512,324,7286,1757411844
6366013-20_R_99_2006_11:52-SETP2025-20-Semaine-42,20,RLA332,43.677711486816406,7.188612461090088,189,5114,1757411845
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.72767639160156,7.252016544342041,135,1427,1757411844
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71530532836914,7.11755895614624,292,3233,1757411844
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416281-51_A_49_5101_11:38-PROJET2025-51-Semaine-10,51,TCA105028,43.683624267578125,7.210687160491943,135,931,1757411844
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.7298469543457,7.248350620269775,182,2826,1757411844
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67816162109375,7.228883743286133,27,746,1757411845
6409604-57_R_99_5706_10:55-SETP2025-57-Semaine-06,57,RLA622,43.70206069946289,7.288668632507324,29,86,1757411844
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414241-07_A_49_0703_11:17-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.698585510253906,7.285104751586914,277,701,1757411844
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.76612091064453,7.201394081115723,45,21736,1757411844
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69910430908203,7.284994602203369,4,701,1757411844
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.70112228393555,7.2854437828063965,113,98,1757411844
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6424093-16_A_46_1601_12:01-SETP2025-16-Semaine-35,16,RLA157,43.72269821166992,7.272385120391846,206,243,1757411844
6365931-20_A_50_2002_11:27-SETP2025-20-Semaine-42,20,RLA335,43.68746566772461,7.1823601722717285,332,5059,1757411845
6413092-38_R_99_3803_11:58-SETP2025-38-Semaine-41,38,RLA14,43.70131301879883,7.274875164031982,136,2977,1757411844
6252976-14_A_50_1402_11:42-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.71976852416992,7.286318302154541,231,248,1757411845
6424132-16_R_97_1602_11:48-SETP2025-16-Semaine-35,16,RLA160,43.72554397583008,7.254642009735107,80,707,1757411844
6428429-61_R_99_6105_11:40-PROJET2025-61-Semaine-24,61,TCA108189,43.70682907104492,7.209512710571289,223,157,1757411844
6429236-15_R_99_1505_11:43-SETP2025-15-Semaine-11,15,RLA318,43.7059440612793,7.310326099395752,280,8072,1757411844
6368883-09_R_98_0908_11:40-PROJET2025-09-Semaine-35,09,TCA109468,43.66129684448242,7.1547322273254395,340,4138,1757411845
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.725074768066406,7.113950252532959,280,3043,1757411844
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.70618438720703,7.281127452850342,199,1384,1757411844
6253099-14_R_99_1406_11:33-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74445724487305,7.314459800720215,129,7269,1757411845
6252999-14_R_99_1403_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.744529724121094,7.314676284790039,29,7269,1757411845
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.708553314208984,7.286248683929443,310,2686,1757411844
6410623-64_R_99_6401_11:30-SETP2025-64-Semaine-37,64,RLA102,43.705101013183594,7.264226913452148,59,48,1757411844
6424095-16_A_50_1604_11:46-SETP2025-16-Semaine-35,16,RLA125,43.71749496459961,7.262764930725098,26,1112,1757411844
6414244-07_A_49_0707_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.72644805908203,7.283538341522217,136,247,1757411844
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.70926284790039,7.251841068267822,145,1615,1757411844
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.70288848876953,7.279514312744141,112,148,1757411844
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.69877243041992,7.2842864990234375,276,463,1757411844
6252942-14_A_50_1408_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74858474731445,7.317381858825684,346,7233,1757411845
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,11,RLA374,43.710140228271484,7.256378650665283,268,2980,1757411844
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428287-60_R_99_6002_12:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70823287963867,7.212336540222168,4,300,1757411845
4350582-40_A_50_4001_11:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.72355270385742,7.282675266265869,271,642,1757411844
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.69178771972656,7.198087215423584,59,2653,1757411845
5673214-NVN1_R_98_NVN101_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72269058227539,7.107169151306152,29,3186,1757411844
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.72578811645508,7.18547248840332,174,2994,1757411844
6140087-41_R_99_4102_11:45-PROJET2025-41-Semaine-05,41,TCA73076,43.659122467041016,7.162790775299072,250,4235,1757411844
6077787-58_R_99_5801_11:35-PROJET2025-58-Semaine-06,58,TCA106087,43.67766189575195,7.18868350982666,5,5115,1757411844
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.7311897277832,7.275703430175781,174,230,1757411844
6369689-30_R_99_3003_12:02-SETP2025-30-Semaine-32,30,RLA136,43.7086296081543,7.286129951477051,117,2685,1757411844
6411440-70_A_50_7001_12:00-SETP2025-70-Semaine-35,70,RLA325,43.720298767089844,7.242435455322266,163,160,1757411844
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.70738220214844,7.28626012802124,229,1598,1757411844
6413131-38_R_99_3805_11:35-SETP2025-38-Semaine-41,38,RLA44,43.696861267089844,7.2514166831970215,175,72,1757411844
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69190979003906,7.300377368927002,339,949,1757411844
6472682-50_R_99_5003_11:46-PROJET2025-50-Semaine-08,50,TCA106793,43.68668746948242,7.22026252746582,98,33,1757411845
6253041-14_R_99_1404_12:05-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.70869827270508,7.286184787750244,307,2688,1757411845
6403291-36_R_99_3604_11:32-SETP2025-36-Semaine-33,36,RLA15,43.732749938964844,7.276192665100098,27,1519,1757411845
6140110-41_A_5_4101_11:45-PROJET2025-41-Semaine-05,41,TCA108185,43.659523010253906,7.169236660003662,83,4158,1757411844
6327224-17_R_99_1703_11:40-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.683128356933594,7.228804111480713,145,747,1757411845
5925310-54_R_98_5402_11:43-PROJET2025-54-Semaine-17,54,TCA106736,43.706233978271484,7.171384811401367,202,5074,1757411844
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,31,TCA117298,43.70844268798828,7.230823516845703,339,750,1757411844
6414243-07_A_49_0701_11:35-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.71957015991211,7.28358268737793,175,1302,1757411844
6402506-32_A_48_3201_12:03-SETP2025-32-Semaine-34,32,RLA341,43.67657470703125,7.227972030639648,22,2831,1757411845
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.7414665222168,7.276583671569824,149,826,1757411844
4515172-80_R_99_8001_11:35-RESEAU2023-80-Semaine-94,80,SUM1754,43.70392990112305,7.309950828552246,345,8191,1757411844
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420109-85_R_94_8501_11:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.73442840576172,7.3205389976501465,38,7272,1757411845
6416027-21_R_99_2101_11:18-SETP2025-21-Semaine-40,21,RLA343,43.667354583740234,7.186092376708984,155,5029,1757411845
6446542-05_A_98_0504_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.70051956176758,7.269164562225342,172,1434,1757411844
6218531-84_A_46_8401_11:20-PROJET2025-84-Semaine-04,84,SUM1752,43.71025466918945,7.330193042755127,234,8256,1757411844
6369687-30_R_99_3002_11:40-SETP2025-30-Semaine-32,30,RLA105,43.6989631652832,7.2938642501831055,0,1097,1757411844
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.70589065551758,7.289763450622559,336,2827,1757411845
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.7618522644043,7.18497896194458,219,21222,1757411844
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.719078063964844,7.2522969245910645,342,324,1757411844
5422153-75_R_97_7501_11:45-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.70450973510742,7.2422709465026855,219,383,1757411844
6253008-14_R_99_1407_11:44-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.720672607421875,7.28788948059082,47,26,1757411845
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.70075607299805,7.276895523071289,301,2581,1757411844
6252477-11_A_50_1103_11:48-SETP2025-11-Semaine-37,11,RLA375,43.71559143066406,7.262623310089111,197,1343,1757411844
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.69517135620117,7.266306400299072,191,1277,1757411268
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.73122024536133,7.239007949829102,33,784,1757411844
6462519-31_A_47_3101_11:50-PROJET2025-31-Semaine-08,31,TCA74036,43.70846939086914,7.2304277420043945,333,958,1757411844
6252478-11_A_49_1107_11:58-SETP2025-11-Semaine-37,11,RLA366,43.73276901245117,7.269421577453613,343,109,1757411844
5203696-68_R_99_6803_11:10-PROJET2024-68-Semaine-15,68,PDV46,43.770748138427734,7.2075419425964355,218,21262,1757411844
6252431-11_R_98_1108_11:49-SETP2025-11-Semaine-37,11,RLA359,43.69684982299805,7.2560858726501465,84,22,1757411844
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757411844
6355785-18_R_99_1801_11:59-SETP2025-18-Semaine-39,18,RLA361,43.72523880004883,7.249076843261719,74,1249,1757411844
6429318-15_R_99_1504_11:30-SETP2025-15-Semaine-11,15,RLA317,43.69620895385742,7.2923665046691895,319,498,1757411844
5925318-54_A_50_5403_11:25-PROJET2025-54-Semaine-17,54,TCA106737,43.710750579833984,7.170347690582275,1,5143,1757411844
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.727813720703125,7.251952171325684,340,1427,1757411844
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71406936645508,7.289134502410889,20,2870,1757411844
6446530-05_A_99_0508_11:56-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.699527740478516,7.269673824310303,156,1179,1757411844
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.7252311706543,7.248902320861816,72,1249,1757411844
4542739-44_R_99_4401_11:13-RESEAU2023-44-Semaine-89,44,TCA108034,43.66576385498047,7.146529197692871,125,4243,1757411845
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.74506378173828,7.263228893280029,6,6154,1757411844
5759386-NVN2_A_50_NVN201_11:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72980499267578,7.133662700653076,344,3283,1757411844
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.70726013183594,7.2689714431762695,268,1125,1757411844
6077768-58_A_50_5802_11:32-PROJET2025-58-Semaine-06,58,TCA106085,43.67036819458008,7.1642165184021,141,4042,1757411844
6105172-76_A_49_7602_11:30-PROJET2025-76-Semaine-89,76,TCA73900,43.79630661010742,7.2319793701171875,182,6178,1757411844
4669788-62_R_98_6204_12:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.76552963256836,7.2236456871032715,34,6033,1757411844
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.70026397705078,7.2692694664001465,160,2803,1757411844
