trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369692-30_A_50_3002_13:20-SETP2025-30-Semaine-32,30,RLA105,43.70073699951172,7.286805629730225,175,2698,1757417232
6412126-37_A_50_3702_13:15-SETP2025-37-Semaine-37,37,RLA18,43.713558197021484,7.270360946655273,281,1453,1757417232
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759148-47_R_99_4701_13:34-PROJET2023-47-Semaine-10,47,TCA106086,43.76656723022461,7.2021484375,83,21735,1757417232
6409587-57_A_50_5703_13:30-SETP2025-57-Semaine-06,57,RLA625,43.705406188964844,7.289702415466309,290,1150,1757417232
5422168-75_A_49_7501_13:25-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.70453643798828,7.263725280761719,105,1092,1757417232
6253009-14_R_99_1407_12:58-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.74552917480469,7.317648410797119,50,7109,1757417232
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,15,RLA312,43.7016716003418,7.278143882751465,242,2581,1757417232
6252487-11_A_49_1103_13:22-SETP2025-11-Semaine-37,11,RLA375,43.72711944580078,7.265072822570801,211,251,1757417232
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.709957122802734,7.194798946380615,156,2837,1757417232
6102496-63_A_48_6305_13:10-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71976089477539,7.246744155883789,346,845,1757417232
6462525-31_A_47_3101_13:28-PROJET2025-31-Semaine-08,31,TCA74036,43.722129821777344,7.227138996124268,170,503,1757417232
5838873-22_A_45_2204_13:00-PROJET2025-22-Semaine-20,22,PDV110808,43.7763557434082,7.190480709075928,311,21257,1757417232
5203708-68_R_99_6803_13:10-PROJET2024-68-Semaine-15,68,PDV46,43.768898010253906,7.196450233459473,307,21235,1757417232
6252439-11_R_98_1108_13:25-SETP2025-11-Semaine-37,11,RLA359,43.702362060546875,7.25139045715332,177,1315,1757417232
6416362-51_A_49_5105_13:08-PROJET2025-51-Semaine-10,51,TCA115514,43.686100006103516,7.2086591720581055,153,359,1757417232
6355829-18_A_50_1801_12:51-SETP2025-18-Semaine-39,18,RLA361,43.71434783935547,7.27505350112915,263,1271,1757417232
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.65892028808594,7.147833347320557,192,4029,1757417232
6429244-15_R_99_1504_13:07-SETP2025-15-Semaine-11,15,RLA317,43.70595932006836,7.309942245483398,268,8072,1757417232
5925328-54_A_47_5403_12:56-PROJET2025-54-Semaine-17,54,TCA106737,43.743770599365234,7.145510673522949,80,3061,1757417232
6420000-35_A_50_3504_13:05-SETP2025-35-Semaine-35,35,RLA16,43.73338317871094,7.277259349822998,66,629,1757417232
6414280-07_R_97_0706_13:15-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.715003967285156,7.28699254989624,253,2766,1757417232
6446515-05_A_99_0508_13:06-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.72429275512695,7.275598049163818,333,201,1757417232
6355830-18_A_50_1807_13:08-SETP2025-18-Semaine-39,18,RLA616,43.72343063354492,7.285151481628418,279,276,1757417232
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,35,RLA133,43.708534240722656,7.286259651184082,310,2686,1757417232
5759388-NVN2_A_50_NVN201_13:10-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.73008346557617,7.1332106590271,178,3265,1757417232
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.70301055908203,7.278194427490234,88,148,1757417232
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.6640510559082,7.157116889953613,279,4149,1757417232
6355788-18_R_99_1805_12:53-SETP2025-18-Semaine-39,18,RLA609,43.72068405151367,7.293742656707764,159,392,1757417232
6105164-76_A_50_7602_13:05-PROJET2025-76-Semaine-89,76,TCA73900,43.80453872680664,7.233734130859375,23,6011,1757417232
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414255-07_A_49_0704_13:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73935317993164,7.306144714355469,224,1593,1757417232
6409615-57_R_99_5713_13:40-SETP2025-57-Semaine-06,57,RLA605,43.72986602783203,7.248351573944092,185,2826,1757417232
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.7115364074707,7.261004447937012,169,1422,1757417232
5203705-68_A_50_6802_13:05-PROJET2024-68-Semaine-15,68,PDV97,43.79199981689453,7.20420503616333,323,21575,1757417232
6365971-20_R_99_2007_13:37-SETP2025-20-Semaine-42,20,RLA327,43.687461853027344,7.181490898132324,222,5059,1757417232
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.699039459228516,7.285027027130127,10,701,1757417232
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.663944244384766,7.150977611541748,15,4149,1757417232
5340995-72_R_98_7201_13:20-PROJET2024-72-Semaine-74,72,TCA115742,43.715171813964844,7.25380802154541,343,303,1757417232
6416435-33_A_50_3301_13:30-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.722572326660156,7.2723259925842285,204,243,1757417232
6252437-11_R_98_1104_13:01-SETP2025-11-Semaine-37,11,RLA370,43.717063903808594,7.262546539306641,29,1112,1757417232
6416032-21_R_99_2103_13:34-SETP2025-21-Semaine-40,21,RLA342,43.66979217529297,7.126079082489014,161,4283,1757417232
6414281-07_R_97_0711_13:23-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.70308303833008,7.28946590423584,31,313,1757417232
6368819-09_A_49_0904_13:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66026306152344,7.180435657501221,85,5138,1757417232
6327183-17_R_99_1704_13:23-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69224548339844,7.199089050292969,59,2653,1757417232
6355831-18_A_50_1804_13:25-SETP2025-18-Semaine-39,18,RLA617,43.70521926879883,7.290098190307617,116,1152,1757417232
6472662-50_A_50_5001_13:12-PROJET2025-50-Semaine-08,50,TCA115156,43.68394088745117,7.208537578582764,193,2849,1757417232
6416298-51_A_49_5103_13:25-PROJET2025-51-Semaine-10,51,TCA115159,43.68011474609375,7.230282306671143,30,746,1757417232
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71635055541992,7.282297611236572,111,1073,1757417232
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.735260009765625,7.3014116287231445,80,1070,1757417232
6369725-30_R_99_3001_13:30-SETP2025-30-Semaine-32,30,RLA135,43.708621978759766,7.286129474639893,126,2685,1757417232
6429237-15_A_50_1502_13:06-SETP2025-15-Semaine-11,15,RLA336,43.70631790161133,7.311559200286865,43,8106,1757417232
6253101-14_A_48_14S1_13:15-SETP2025-14-L-Ma-J-V-38,14,RLA292,43.73214340209961,7.290588855743408,55,568,1757417232
6411443-70_A_50_7002_13:30-SETP2025-70-Semaine-35,70,RLA323,43.720218658447266,7.2424421310424805,145,160,1757417232
6446538-05_R_49_0507_13:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.71897506713867,7.272802829742432,229,1104,1757417232
6412105-37_R_99_3701_13:13-SETP2025-37-Semaine-37,37,RLA20,43.707122802734375,7.279296875,92,381,1757417228
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.75936508178711,7.220380783081055,150,6063,1757417232
6428438-61_A_50_6104_13:10-PROJET2025-61-Semaine-24,61,TCA73970,43.69805145263672,7.209078311920166,326,1291,1757417232
6446543-05_A_98_0509_12:58-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.73445510864258,7.278408527374268,31,629,1757417232
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.704978942871094,7.321185111999512,141,8002,1757417232
5203752-68_A_50_6801_13:20-PROJET2024-68-Semaine-15,68,PDV20,43.76432800292969,7.20466947555542,308,21736,1757417232
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.726654052734375,7.28590202331543,307,1009,1757417232
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.69569396972656,7.254757881164551,240,451,1757417232
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.708534240722656,7.275948524475098,286,102,1757417232
6368887-09_R_98_0901_13:40-PROJET2025-09-Semaine-35,09,TCA108671,43.669490814208984,7.209883689880371,295,5246,1757417232
6402516-32_A_48_3202_13:19-SETP2025-32-Semaine-34,32,RLA340,43.67749786376953,7.216742038726807,251,196,1757417232
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.66536331176758,7.173398017883301,237,4089,1757417232
6369773-42_A_5_4202_13:28-PROJET2025-42-Semaine-83,42,TCA108192,43.653419494628906,7.1370978355407715,336,4080,1757417232
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,11,RLA373,43.702945709228516,7.256228446960449,1,1016,1757417232
6416004-21_A_50_2102_13:37-SETP2025-21-Semaine-40,21,RLA311,43.669029235839844,7.210197448730469,260,2963,1757417232
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.700382232666016,7.294132709503174,15,1097,1757417232
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692596435546875,7.244393348693848,338,2828,1757417232
5925320-54_A_50_5401_13:27-PROJET2025-54-Semaine-17,54,TCA73916,43.66933059692383,7.210566997528076,61,2969,1757417232
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369755-42_R_95_4203_13:05-PROJET2025-42-Semaine-83,42,TCA108191,43.661529541015625,7.165572166442871,240,4122,1757417232
6446559-05_A_99_0501_13:38-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.70077896118164,7.268984794616699,181,1434,1757417232
6368886-09_R_98_0905_13:10-PROJET2025-09-Semaine-35,09,TCA109585,43.663963317871094,7.154516220092773,354,4144,1757417232
6355790-18_R_99_1803_13:26-SETP2025-18-Semaine-39,18,RLA612,43.72525405883789,7.248929023742676,71,1249,1757417232
6410625-64_A_50_6403_13:15-SETP2025-64-Semaine-37,64,RLA134,43.70275115966797,7.252413272857666,270,760,1757417232
6253042-14_R_99_1408_13:08-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.73405075073242,7.301258563995361,80,7154,1757417232
6409585-57_A_50_5710_13:00-SETP2025-57-Semaine-06,57,RLA623,43.70328903198242,7.2601542472839355,238,1092,1757417232
5097924-69_R_95_6901_13:25-PROJET2023-69-Semaine-15,69,PDV91,43.78814697265625,7.202242374420166,85,21515,1757417232
6428345-60_R_99_6003_13:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.710758209228516,7.222261905670166,151,608,1757417232
6428446-61_R_99_6102_13:40-PROJET2025-61-Semaine-24,61,TCA73965,43.69225311279297,7.244604110717773,334,2829,1757417232
6472706-50_R_99_5002_13:23-PROJET2025-50-Semaine-08,50,TCA115157,43.68382263183594,7.203264236450195,110,2876,1757417232
6218520-84_A_50_8403_13:20-PROJET2025-84-Semaine-04,84,SUM1756,43.72842025756836,7.295230865478516,9,7170,1757417232
6218533-84_A_46_8401_12:50-PROJET2025-84-Semaine-04,84,SUM1749,43.705291748046875,7.333954334259033,257,8178,1757417232
5838469-52_A_6_5202_13:00-PROJET2025-52-Semaine-20,52,TCA115114,43.76350021362305,7.218783378601074,32,6149,1757417232
6261684-73_A_1_7301_13:01-PROJET2025-73-Semaine-16,73,PDV110806,43.67170715332031,7.190556526184082,259,5158,1757417232
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.690765380859375,7.221060276031494,276,420,1757417232
6327129-17_A_50_1707_13:25-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68079376220703,7.230717182159424,33,746,1757417232
6429299-15_A_50_1506_13:18-SETP2025-15-Semaine-11,15,RLA319,43.70093536376953,7.2858147621154785,115,98,1757417232
6428431-61_A_50_6101_13:30-PROJET2025-61-Semaine-24,61,TCA73926,43.677490234375,7.228499412536621,22,412,1757417232
6424170-16_A_46_1603_13:30-SETP2025-16-Semaine-35,16,RLA167,43.722713470458984,7.272398471832275,205,243,1757417232
6218550-84_R_99_8402_13:01-PROJET2025-84-Semaine-04,84,SUM1750,43.72989273071289,7.30263614654541,307,7115,1757417232
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757417232
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.71337127685547,7.254891872406006,340,478,1757417232
6365948-20_A_50_2005_13:10-SETP2025-20-Semaine-42,20,RLA338,43.67229080200195,7.193901538848877,312,5251,1757417232
5838882-22_R_95_2205_13:10-PROJET2025-22-Semaine-20,22,PDV94,43.72734832763672,7.181187629699707,174,2994,1757417232
6102458-63_R_98_6303_13:20-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73594665527344,7.263556003570557,358,413,1757417232
6327202-17_A_50_1701_12:59-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.685089111328125,7.203320026397705,351,806,1757417232
6365962-20_A_50_2003_13:36-SETP2025-20-Semaine-42,20,RLA339,43.66913986206055,7.210354328155518,324,2962,1757417232
6368849-09_A_50_0906_13:33-PROJET2025-09-Semaine-35,09,TCA74758,43.722686767578125,7.107280731201172,28,3146,1757417232
6428318-60_A_50_6001_13:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.710350036621094,7.2156476974487305,200,1409,1757417232
6428433-61_R_99_6103_13:00-PROJET2025-61-Semaine-24,61,TCA73931,43.68254470825195,7.222726345062256,154,859,1757417232
6355789-18_R_99_1802_13:10-SETP2025-18-Semaine-39,18,RLA362,43.72528839111328,7.274777889251709,108,199,1757417232
6253059-14_A_50_1405_13:06-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71171951293945,7.285057067871094,98,1281,1757417232
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245,5069,1757417232
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757417232
6365947-20_A_50_2001_13:23-SETP2025-20-Semaine-42,20,RLA330,43.663063049316406,7.196465492248535,238,5246,1757417232
6429216-15_R_99_1501_13:31-SETP2025-15-Semaine-11,15,RLA334,43.690128326416016,7.333203315734863,348,8148,1757417232
4669774-62_A_48_6206_13:20-RESEAU2023-62-Semaine-17,62,TCA108188,43.69804382324219,7.22967004776001,289,1320,1757417232
6369774-42_A_5_4201_12:57-PROJET2025-42-Semaine-83,42,TCA108190,43.66028594970703,7.173313140869141,161,5154,1757417232
6446558-05_A_99_0503_13:22-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.69923400878906,7.273415565490723,59,1381,1757417232
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.80408477783203,7.193273544311523,339,21263,1757417232
6365943-20_R_99_2006_13:11-SETP2025-20-Semaine-42,20,RLA332,43.6593132019043,7.195309638977051,352,5054,1757417232
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.73207473754883,7.255425930023193,271,712,1757417232
5673216-NVN1_R_98_NVN102_13:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71874237060547,7.118340492248535,314,3222,1757417232
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,57,RLA621,43.69856643676758,7.274868488311768,249,2656,1757417232
6327131-17_A_50_1702_13:12-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.674556732177734,7.22099494934082,167,485,1757417232
6409613-57_R_99_5706_13:10-SETP2025-57-Semaine-06,57,RLA622,43.712276458740234,7.2554192543029785,168,1063,1757417232
6416295-51_R_98_5101_13:24-PROJET2025-51-Semaine-10,51,TCA115117,43.67876052856445,7.2280097007751465,257,602,1757417232
6414251-07_A_49_0703_12:48-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.70395278930664,7.288661479949951,203,314,1757417232
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69908905029297,7.284931182861328,6,701,1757417232
6409614-57_R_99_5711_13:25-SETP2025-57-Semaine-06,57,RLA615,43.73221969604492,7.24969482421875,338,509,1757417232
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6365972-20_R_99_2002_13:24-SETP2025-20-Semaine-42,20,RLA335,43.685691833496094,7.1811628341674805,153,5164,1757417232
6413108-38_A_50_3803_13:38-SETP2025-38-Semaine-41,38,RLA14,43.69822311401367,7.249133110046387,28,1138,1757417232
6253070-14_R_99_1402_13:28-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.708492279052734,7.285685062408447,191,2688,1757417232
6424098-16_A_50_1602_13:15-SETP2025-16-Semaine-35,16,RLA160,43.723541259765625,7.259835720062256,338,482,1757417232
6428434-61_R_99_6105_13:20-PROJET2025-61-Semaine-24,61,TCA108189,43.69649124145508,7.233455181121826,293,1161,1757417232
6429323-15_R_99_1505_13:19-SETP2025-15-Semaine-11,15,RLA318,43.70624542236328,7.3315043449401855,291,8172,1757417232
6368867-09_R_99_0908_13:25-PROJET2025-09-Semaine-35,09,TCA109468,43.66847610473633,7.210951328277588,235,5246,1757417232
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72338104248047,7.106995105743408,30,3118,1757417232
6416434-33_A_50_3305_13:12-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.7021369934082,7.281855583190918,113,148,1757417232
6252944-14_A_50_1406_13:28-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.748451232910156,7.320815086364746,151,7233,1757417232
6252989-14_A_50_1403_13:17-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.73176193237305,7.2898268699646,233,134,1757417232
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,RLA131,43.740482330322266,7.274782180786133,161,558,1757417232
6410632-64_R_99_6401_13:00-SETP2025-64-Semaine-37,64,RLA102,43.706443786621094,7.268376350402832,60,2909,1757417232
6424190-16_R_97_1604_13:16-SETP2025-16-Semaine-35,16,RLA125,43.719146728515625,7.262030601501465,212,1515,1757417232
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.733367919921875,7.289288520812988,249,2861,1757417232
6102457-63_R_98_6301_13:00-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71744918823242,7.2467217445373535,159,108,1757417232
6429273-15_A_50_1503_13:30-SETP2025-15-Semaine-11,15,RLA326,43.7006721496582,7.276702880859375,297,2581,1757417232
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.698612213134766,7.2713446617126465,48,14,1757417232
6252484-11_A_50_1102_13:12-SETP2025-11-Semaine-37,11,RLA374,43.71003341674805,7.257277488708496,268,2980,1757417232
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.6923713684082,7.244103908538818,146,2997,1757417232
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,40,TCA115611,43.72351837158203,7.282188415527344,272,642,1757417232
6327187-17_R_99_1705_13:10-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.680782318115234,7.220734119415283,37,894,1757417232
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.723236083984375,7.106736660003662,100,3186,1757417232
5838874-22_A_45_2206_13:30-PROJET2025-22-Semaine-20,22,PDV110809,43.676368713378906,7.1989054679870605,338,2852,1757417232
6140123-41_A_6_4102_13:18-PROJET2025-41-Semaine-05,41,TCA73076,43.67180633544922,7.152068614959717,150,4147,1757417232
6077790-58_A_50_5801_13:38-PROJET2025-58-Semaine-06,58,TCA106087,43.68264389038086,7.186167240142822,75,5131,1757417232
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.72850799560547,7.250599384307861,236,1427,1757417232
6369698-30_R_99_3003_13:08-SETP2025-30-Semaine-32,30,RLA136,43.70027542114258,7.287976264953613,286,86,1757417232
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,70,RLA325,43.70722198486328,7.269254207611084,329,1124,1757417232
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.7030143737793,7.280206680297852,27,2583,1757417232
6413136-38_A_50_3805_13:15-SETP2025-38-Semaine-41,38,RLA44,43.698368072509766,7.263166427612305,63,857,1757417232
6416470-33_R_99_3304_13:36-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69190979003906,7.300352573394775,330,949,1757417232
