trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6472702-50_R_99_5002_10:57-PROJET2025-50-Semaine-08,50,TCA115157,43.6814079284668,7.205110549926758,170,2876,1757408601
6410616-64_A_50_6402_11:15-SETP2025-64-Semaine-37,64,RLA132,43.70722579956055,7.2693047523498535,330,2909,1757408601
5838467-52_A_6_5202_11:00-PROJET2025-52-Semaine-20,52,TCA115114,43.71001052856445,7.1947407722473145,160,1233,1757408601
6368861-09_R_99_0907_10:25-PROJET2025-09-Semaine-35,09,TCA108952,43.66826248168945,7.1265764236450195,333,4272,1757408601
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414766-34_A_26_3401_11:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692543029785156,7.2295241355896,64,270,1757408601
6327120-17_A_50_1707_10:49-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.67869567871094,7.218842029571533,196,1571,1757408601
6429314-15_R_99_1506_10:52-SETP2025-15-Semaine-11,15,RLA319,43.69906234741211,7.326141357421875,25,8144,1757408601
6428414-61_R_99_6101_11:00-PROJET2025-61-Semaine-24,61,TCA73926,43.693870544433594,7.238949298858643,310,139,1757408601
6218518-84_A_50_8402_10:50-PROJET2025-84-Semaine-04,84,SUM1750,43.71257019042969,7.3077073097229,239,8063,1757408601
4523341-88_A_49_8801_07:45-RESEAU2023-88-Semaine-83-1101100,88,SUM1747,43.747779846191406,7.2853102684021,343,7045,1757399820
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70819091796875,7.243078231811523,173,1406,1757408601
6409575-57_A_50_5709_10:30-SETP2025-57-Semaine-06,57,RLA606,43.703983306884766,7.256168842315674,3,1016,1757408601
6366011-20_A_50_2005_10:37-SETP2025-20-Semaine-42,20,RLA338,43.68627166748047,7.184408664703369,348,5046,1757408601
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.67631530761719,7.227853775024414,202,2712,1757408601
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.71390914916992,7.250583648681641,11,364,1757408601
6327205-17_R_99_1701_11:01-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69071578979492,7.195822715759277,44,2653,1757408601
6366015-20_A_50_2003_11:02-SETP2025-20-Semaine-42,20,RLA339,43.668121337890625,7.210068702697754,243,5246,1757408601
6368881-09_R_98_0906_10:40-PROJET2025-09-Semaine-35,09,TCA74758,43.6642951965332,7.154515743255615,351,4144,1757408601
6428314-60_A_50_6001_11:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69239807128906,7.244180202484131,160,2997,1757408601
6428413-61_A_50_6103_10:30-PROJET2025-61-Semaine-24,61,TCA73931,43.69538879394531,7.236093044281006,117,145,1757408601
6355822-18_A_50_1802_10:32-SETP2025-18-Semaine-39,18,RLA362,43.7249870300293,7.265261650085449,225,982,1757408601
6252474-11_A_50_1105_11:12-SETP2025-11-Semaine-37,11,RLA356,43.73258972167969,7.271073341369629,117,1342,1757408601
6252975-14_A_50_1405_10:39-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.70832443237305,7.287001609802246,301,2688,1757408601
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.685752868652344,7.149516582489014,282,4112,1757408601
6365941-20_A_50_2001_10:50-SETP2025-20-Semaine-42,20,RLA330,43.661991119384766,7.1929612159729,77,21543,1757408601
6429280-15_A_50_1501_11:04-SETP2025-15-Semaine-11,15,RLA334,43.7006950378418,7.27690315246582,293,2581,1757408601
4669780-62_A_48_6203_11:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.69475555419922,7.237536907196045,307,139,1757408601
6369777-42_A_5_4201_11:13-PROJET2025-42-Semaine-83,42,TCA108190,43.65341567993164,7.137147426605225,342,4080,1757408601
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446454-05_A_99_0503_11:02-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.698326110839844,7.270391941070557,119,14,1757408601
6261671-73_A_1_7302_09:20-PROJET2025-73-Semaine-16,73,PDV83,43.76218032836914,7.192314147949219,225,21210,1757408601
6365930-20_R_99_2006_10:36-SETP2025-20-Semaine-42,20,RLA332,43.66901779174805,7.211164951324463,351,2971,1757408601
6102490-63_A_48_6304_11:10-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.71152877807617,7.260978698730469,183,1422,1757408601
5673234-NVN1_A_48_NVN102_10:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.724342346191406,7.106791019439697,236,3018,1757408601
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416284-51_R_98_5101_10:59-PROJET2025-51-Semaine-10,51,TCA105028,43.67823791503906,7.229001522064209,27,412,1757408601
6409577-57_A_50_5712_11:00-SETP2025-57-Semaine-06,57,RLA621,43.70337677001953,7.288370132446289,204,87,1757408601
6327119-17_A_50_1702_10:36-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68385314941406,7.203813076019287,329,806,1757408601
6409604-57_R_99_5706_10:55-SETP2025-57-Semaine-06,57,RLA622,43.72576904296875,7.255664825439453,174,937,1757408601
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414236-07_R_97_0703_10:42-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.72923278808594,7.283982753753662,358,466,1757408601
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.67621994018555,7.198981761932373,157,2852,1757408601
6414240-07_A_49_0705_11:07-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.74087905883789,7.308832168579102,19,447,1757408601
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.729881286621094,7.2484025955200195,184,2826,1757408601
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340989-72_R_98_7201_10:50-PROJET2024-72-Semaine-74,72,TCA117300,43.711036682128906,7.259016513824463,173,1616,1757408601
6424092-16_A_46_1601_11:03-SETP2025-16-Semaine-35,16,RLA157,43.719207763671875,7.273118495941162,36,1355,1757408601
6365938-20_R_99_2002_10:48-SETP2025-20-Semaine-42,20,RLA335,43.66324996948242,7.1939592361450195,167,5218,1757408601
6413091-38_R_99_3803_10:49-SETP2025-38-Semaine-41,38,RLA14,43.69783020019531,7.25618314743042,178,71,1757408601
6416026-21_R_99_2105_10:56-SETP2025-21-Semaine-40,21,RLA320,43.666587829589844,7.141698360443115,99,4069,1757408601
6252963-14_R_99_1402_11:02-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.70876693725586,7.2858052253723145,221,2688,1757408601
6424178-16_R_97_1602_10:49-SETP2025-16-Semaine-35,16,RLA160,43.71580505371094,7.262949466705322,85,1425,1757408601
6428419-61_A_50_6105_10:50-PROJET2025-61-Semaine-24,61,TCA108189,43.68594741821289,7.214471340179443,281,744,1757408601
6429234-15_A_50_1505_10:52-SETP2025-15-Semaine-11,15,RLA318,43.70282745361328,7.279733180999756,114,148,1757408601
6368843-09_A_50_0908_10:30-PROJET2025-09-Semaine-35,09,TCA109468,43.659175872802734,7.164433002471924,83,4101,1757408601
6416289-51_R_98_5104_10:40-PROJET2025-51-Semaine-10,51,TCA73914,43.687259674072266,7.227060317993164,214,284,1757408601
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72311019897461,7.108205795288086,281,3257,1757408601
6416462-33_R_99_3305_10:54-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.69915008544922,7.295679569244385,197,961,1757408601
6252987-14_A_50_1406_11:00-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74176025390625,7.311558723449707,222,7055,1757408601
6253057-14_A_50_1403_10:49-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.73147964477539,7.289172172546387,234,134,1757408601
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,RLA131,43.739585876464844,7.255549430847168,36,446,1757408601
6410617-64_A_50_6401_10:45-SETP2025-64-Semaine-37,64,RLA102,43.70643997192383,7.246140956878662,115,81,1757408601
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,16,RLA125,43.725555419921875,7.256258010864258,296,706,1757408601
6414266-07_R_97_0707_11:09-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.69905090332031,7.284940719604492,9,701,1757408601
6102488-63_A_48_6301_10:30-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.7379264831543,7.253052234649658,169,550,1757408601
6429250-15_R_99_1503_11:04-SETP2025-15-Semaine-11,15,RLA326,43.690147399902344,7.333167552947998,346,8148,1757408601
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.701866149902344,7.256880760192871,63,1297,1757408601
6252939-14_R_99_1408_10:43-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74361801147461,7.311997413635254,106,7269,1757408601
6252426-11_R_97_1102_10:49-SETP2025-11-Semaine-37,11,RLA374,43.70241165161133,7.256039619445801,2,1016,1757408601
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.67716979980469,7.201261043548584,346,1277,1757408601
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428285-60_R_99_6002_11:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.718345642089844,7.218821048736572,143,644,1757408601
4350564-40_R_99_4001_11:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72116470336914,7.272195816040039,176,2912,1757408601
6327221-17_R_99_1705_10:35-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.68174362182617,7.230092525482178,110,747,1757408601
5673212-NVN1_R_98_NVN101_10:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.715415954589844,7.117032527923584,118,3245,1757408601
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.778770446777344,7.187411785125732,37,21257,1757408601
6140086-41_R_99_4102_10:35-PROJET2025-41-Semaine-05,41,TCA73076,43.66181182861328,7.150673866271973,0,4083,1757408601
6077786-58_A_50_5801_10:52-PROJET2025-58-Semaine-06,58,TCA106087,43.668025970458984,7.18337345123291,240,5093,1757408601
6419984-35_A_50_3502_10:20-SETP2025-35-Semaine-35,35,RLA124,43.738502502441406,7.255655288696289,89,590,1757408601
6369683-30_R_99_3003_10:56-SETP2025-30-Semaine-32,30,RLA136,43.7021369934082,7.287593841552734,205,87,1757408601
6411438-70_A_50_7001_11:00-SETP2025-70-Semaine-35,70,RLA325,43.71061706542969,7.249506950378418,120,934,1757408601
5408559-82_R_99_8201_11:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73349380493164,7.354137420654297,92,8023,1757408601
6413105-38_A_50_3802_10:56-SETP2025-38-Semaine-41,38,RLA44,43.6995964050293,7.2559051513671875,90,495,1757408601
6416461-33_R_99_3304_10:36-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70728302001953,7.278016567230225,279,2916,1757408601
6472680-50_R_99_5003_10:33-PROJET2025-50-Semaine-08,50,TCA106793,43.67658996582031,7.2280354499816895,18,2832,1757408601
6253040-14_R_99_1404_10:53-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.727169036865234,7.284946918487549,310,655,1757408601
6403273-36_A_49_3601_11:00-SETP2025-36-Semaine-33,36,RLA15,43.727481842041016,7.272841453552246,102,57,1757408601
6140124-41_A_6_4101_10:35-PROJET2025-41-Semaine-05,41,TCA108185,43.6864128112793,7.15578556060791,12,4011,1757408601
6327123-17_A_50_1703_11:02-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.677085876464844,7.228282928466797,26,2712,1757408601
5925326-54_A_47_5402_10:58-PROJET2025-54-Semaine-17,54,TCA106736,43.662147521972656,7.192823886871338,263,5253,1757408601
6462516-31_R_97_3102_11:00-PROJET2025-31-Semaine-08,31,TCA117298,43.71546173095703,7.224397659301758,142,245,1757408601
6414265-07_R_97_0701_11:00-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.69908905029297,7.287241458892822,67,909,1757408601
6402507-32_A_48_3201_11:01-SETP2025-32-Semaine-34,32,RLA341,43.6778450012207,7.228686809539795,24,412,1757408601
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446456-05_A_98_0506_11:11-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.700557708740234,7.269092559814453,156,1434,1757408601
4515182-80_A_46_8001_10:44-RESEAU2023-80-Semaine-94,80,SUM1754,43.708396911621094,7.290609836578369,271,2676,1757408601
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6415992-21_A_50_2101_08:25-SETP2025-21-Semaine-40,21,RLA343,43.66276550292969,7.1495513916015625,206,4054,1757408601
6446501-05_A_98_0504_10:54-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.705360412597656,7.2714385986328125,272,1159,1757408601
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,30,RLA105,43.7086296081543,7.286092758178711,306,2685,1757408601
6412122-37_A_50_3702_11:03-SETP2025-37-Semaine-37,37,RLA18,43.70689392089844,7.287428379058838,295,100,1757408601
6420116-85_A_47_8501_10:55-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.745094299316406,7.322736740112305,279,7140,1757408601
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.77028274536133,7.195817947387695,196,21207,1757408601
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.70539855957031,7.2897138595581055,292,1150,1757408601
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.749794006347656,7.318964958190918,88,7233,1757408601
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.68168258666992,7.206360340118408,240,1308,1757408601
6429312-15_A_50_1508_10:28-SETP2025-15-Semaine-11,15,RLA312,43.70488739013672,7.333252429962158,45,8070,1757408601
6252427-11_R_97_1103_11:01-SETP2025-11-Semaine-37,11,RLA375,43.70246887207031,7.251348972320557,193,1315,1757408601
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.69198989868164,7.243093967437744,43,1277,1757408601
6102450-63_R_98_6305_10:40-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.721805572509766,7.2396769523620605,67,1042,1757408601
6462514-31_A_47_3101_11:00-PROJET2025-31-Semaine-08,31,TCA74036,43.714515686035156,7.228800296783447,220,586,1757408601
5203688-68_A_50_6803_10:44-PROJET2024-68-Semaine-15,68,PDV46,43.76877212524414,7.196441173553467,127,21208,1757408601
6252473-11_A_50_1108_11:00-SETP2025-11-Semaine-37,11,RLA359,43.72713088989258,7.265061378479004,212,251,1757408601
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115514,43.682857513427734,7.21184778213501,144,931,1757408601
6355823-18_A_50_1801_11:04-SETP2025-18-Semaine-39,18,RLA361,43.70561981201172,7.289531707763672,199,1152,1757408601
6368882-09_R_98_0903_11:10-PROJET2025-09-Semaine-35,09,TCA107747,43.66923904418945,7.209889888763428,151,2967,1757408601
6429313-15_A_50_1504_10:40-SETP2025-15-Semaine-11,15,RLA317,43.70207214355469,7.307711601257324,48,8130,1757408601
5925309-54_R_98_5403_10:39-PROJET2025-54-Semaine-17,54,TCA106737,43.6671028137207,7.186272621154785,154,5029,1757408601
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.70674133300781,7.281243324279785,215,1546,1757408601
6414238-07_A_49_0706_10:47-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71443557739258,7.284278869628906,180,557,1757408601
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.716087341308594,7.272065162658691,7,1103,1757408601
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355780-18_R_99_1807_10:27-SETP2025-18-Semaine-39,18,RLA616,43.71139907836914,7.288076877593994,221,67,1757408601
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
4542681-44_A_50_4401_10:50-RESEAU2023-44-Semaine-89,44,TCA108034,43.68547821044922,7.1493353843688965,189,4148,1757408601
6419988-35_R_99_3501_10:21-SETP2025-35-Semaine-35,35,RLA133,43.70753479003906,7.283265590667725,19,1393,1757408601
5759385-NVN2_A_50_NVN201_11:00-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.723514556884766,7.108992576599121,38,3237,1757408601
6409602-57_R_99_5708_10:25-SETP2025-57-Semaine-06,57,RLA619,43.70204544067383,7.276383399963379,26,148,1757408601
6077767-58_R_99_5802_10:54-PROJET2025-58-Semaine-06,58,TCA106085,43.66551971435547,7.170318603515625,33,4130,1757408601
6355821-18_A_50_1805_10:18-SETP2025-18-Semaine-39,18,RLA609,43.723968505859375,7.259718418121338,297,482,1757408601
6105155-76_R_98_7602_10:50-PROJET2025-76-Semaine-89,76,TCA73900,43.78094482421875,7.245096206665039,204,6093,1757408601
4669791-62_R_98_6204_10:45-RESEAU2023-62-Semaine-17,62,TCA73934,43.692569732666016,7.244366645812988,332,6033,1757408601
6414212-07_A_49_0704_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.70159149169922,7.287230491638184,200,87,1757408601
6409574-57_A_50_5713_10:15-SETP2025-57-Semaine-06,57,RLA605,43.72515869140625,7.249369144439697,340,938,1757408601
6102451-63_R_98_6302_11:00-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.731353759765625,7.258193016052246,355,2789,1757408601
6365927-20_R_99_2007_11:01-SETP2025-20-Semaine-42,20,RLA327,43.682655334472656,7.185870170593262,101,5131,1757408601
6368816-09_A_49_0902_11:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66084671020508,7.134345531463623,122,4236,1757408601
4350562-40_R_99_4001_10:10-RESEAU2023-40-Semaine-04,40,TCA115742,43.723365783691406,7.28328275680542,91,2821,1757405985
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70608139038086,7.3010945320129395,216,1169,1757408601
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.69956970214844,7.256175994873047,179,21,1757408601
6415997-21_A_50_2103_10:53-SETP2025-21-Semaine-40,21,RLA342,43.66648864746094,7.196133136749268,21,5158,1757408601
6414239-07_A_49_0711_10:57-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.73483657836914,7.296607494354248,163,868,1757408601
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.72258377075195,7.1078572273254395,138,3146,1757408601
6327188-17_R_99_1704_10:48-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67499542236328,7.2152791023254395,67,992,1757408601
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.721168518066406,7.275290012359619,171,45,1757408601
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115156,43.67683029174805,7.228090286254883,18,2832,1757407048
6416287-51_A_49_5103_11:00-PROJET2025-51-Semaine-10,51,TCA115159,43.681671142578125,7.23101806640625,306,746,1757408601
6414264-07_R_97_0709_10:52-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70825958251953,7.292810440063477,331,1457,1757408601
6414213-07_A_49_0710_10:31-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.70842361450195,7.287468910217285,227,480,1757408601
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,30,RLA135,43.69337844848633,7.295780658721924,179,59,1757408601
6429271-15_R_99_1502_10:40-SETP2025-15-Semaine-11,15,RLA336,43.698707580566406,7.305036544799805,209,789,1757408601
6411411-70_R_99_7002_11:00-SETP2025-70-Semaine-35,70,RLA323,43.70634078979492,7.266406059265137,227,52,1757408601
6446460-05_R_49_0507_10:56-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.726802825927734,7.275649070739746,190,199,1757408601
6412101-37_R_99_3701_11:01-SETP2025-37-Semaine-37,37,RLA20,43.715824127197266,7.264528751373291,271,1343,1757408587
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.76471710205078,7.234776973724365,70,6039,1757408601
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.69054412841797,7.213977813720703,123,1050,1757408601
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.73566818237305,7.27914571762085,15,738,1757408601
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.69877624511719,7.284398555755615,278,463,1757408601
5203677-68_A_50_6801_10:26-PROJET2024-68-Semaine-15,68,PDV20,43.76724624633789,7.199549674987793,126,21209,1757408601
6414237-07_A_49_0702_10:39-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.71169662475586,7.285353660583496,98,1281,1757408601
6252423-11_R_98_1106_10:37-SETP2025-11-Semaine-37,11,RLA365,43.72161102294922,7.263344764709473,15,210,1757408601
6416427-33_A_50_3303_10:49-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.704437255859375,7.279977798461914,209,148,1757408601
6368825-09_A_49_0901_10:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66761016845703,7.208864212036133,62,2971,1757408601
6402526-32_R_97_3202_10:59-SETP2025-32-Semaine-34,32,RLA340,43.67756652832031,7.217057704925537,58,197,1757408601
6415998-21_A_50_2104_11:20-SETP2025-21-Semaine-40,21,RLA328,43.6690673828125,7.210088729858398,257,2963,1757408601
6369751-42_R_95_4202_10:49-PROJET2025-42-Semaine-83,42,TCA108192,43.660682678222656,7.176842212677002,256,4105,1757408601
6018953-55_R_98_5501_11:10-PROJET2025-55-Semaine-08,55,TCA73973,43.71965408325195,7.150856971740723,322,3286,1757408601
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,11,RLA373,43.710140228271484,7.260291576385498,271,1616,1757408601
