trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757417473
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.719871520996094,7.251821517944336,343,404,1757417473
6365948-20_A_50_2005_13:10-SETP2025-20-Semaine-42,20,RLA338,43.676692962646484,7.188538074493408,0,5115,1757417473
5838882-22_R_95_2205_13:10-PROJET2025-22-Semaine-20,22,PDV94,43.69587326049805,7.191493988037109,92,2994,1757417473
6102458-63_R_98_6303_13:20-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.74427032470703,7.249334812164307,6,743,1757417472
6327202-17_A_50_1701_12:59-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69075393676758,7.194571495056152,356,2816,1757417473
6365962-20_A_50_2003_13:36-SETP2025-20-Semaine-42,20,RLA339,43.6690673828125,7.210336685180664,324,2962,1757417473
6368849-09_A_50_0906_13:33-PROJET2025-09-Semaine-35,09,TCA74758,43.722686767578125,7.107280731201172,28,3146,1757417472
6428319-60_R_99_6001_13:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.708213806152344,7.21232271194458,6,300,1757417470
6428433-61_R_99_6103_13:00-PROJET2025-61-Semaine-24,61,TCA73931,43.67822265625,7.227274417877197,215,1525,1757417473
6355789-18_R_99_1802_13:10-SETP2025-18-Semaine-39,18,RLA362,43.718055725097656,7.2749457359313965,173,379,1757417473
6253000-14_R_99_1405_13:38-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.70860290527344,7.286376476287842,313,2688,1757417472
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.686058044433594,7.1494646072387695,245,5069,1757417473
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757417470
6365947-20_A_50_2001_13:23-SETP2025-20-Semaine-42,20,RLA330,43.6594123840332,7.195291996002197,349,5054,1757417473
6429216-15_R_99_1501_13:31-SETP2025-15-Semaine-11,15,RLA334,43.69198989868164,7.330611705780029,243,8095,1757417472
4669774-62_A_48_6206_13:20-RESEAU2023-62-Semaine-17,62,TCA108188,43.712886810302734,7.219399929046631,351,610,1757417472
6369774-42_A_5_4201_12:57-PROJET2025-42-Semaine-83,42,TCA108190,43.66361618041992,7.184900760650635,50,5090,1757417473
6446558-05_A_99_0503_13:22-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.70305633544922,7.2770795822143555,26,1031,1757417473
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.80413055419922,7.193264484405518,339,21263,1757417470
6365943-20_R_99_2006_13:11-SETP2025-20-Semaine-42,20,RLA332,43.66146469116211,7.192562580108643,59,5221,1757417473
6102459-63_R_98_6304_13:40-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.7276496887207,7.252014636993408,7,1427,1757417472
5673216-NVN1_R_98_NVN102_13:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72089385986328,7.121775150299072,210,3070,1757417472
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,57,RLA621,43.70138168334961,7.270855903625488,334,1208,1757417473
6327131-17_A_50_1702_13:12-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.6778564453125,7.2060418128967285,318,2743,1757417473
6409613-57_R_99_5706_13:10-SETP2025-57-Semaine-06,57,RLA622,43.704402923583984,7.256262302398682,182,1017,1757417473
6416295-51_R_98_5101_13:24-PROJET2025-51-Semaine-10,51,TCA115117,43.678489685058594,7.218565940856934,11,1109,1757417472
6414251-07_A_49_0703_12:48-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.69871139526367,7.28648042678833,174,703,1757417472
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.699012756347656,7.285037040710449,6,701,1757417472
6409614-57_R_99_5711_13:25-SETP2025-57-Semaine-06,57,RLA615,43.729576110839844,7.253239154815674,124,363,1757417473
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6365972-20_R_99_2002_13:24-SETP2025-20-Semaine-42,20,RLA335,43.6783332824707,7.1887946128845215,189,5114,1757417473
6413108-38_A_50_3803_13:38-SETP2025-38-Semaine-41,38,RLA14,43.69822311401367,7.249133110046387,28,1138,1757417473
6253070-14_R_99_1402_13:28-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.714454650878906,7.289225101470947,11,2870,1757417472
6424098-16_A_50_1602_13:15-SETP2025-16-Semaine-35,16,RLA160,43.72535705566406,7.249098300933838,251,1247,1757417473
6428434-61_R_99_6105_13:20-PROJET2025-61-Semaine-24,61,TCA108189,43.708091735839844,7.2197418212890625,324,433,1757417473
6429323-15_R_99_1505_13:19-SETP2025-15-Semaine-11,15,RLA318,43.70536804199219,7.320742130279541,309,8160,1757417472
6368867-09_R_99_0908_13:25-PROJET2025-09-Semaine-35,09,TCA109468,43.66058349609375,7.190140247344971,246,5073,1757417472
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.73534393310547,7.125674724578857,73,32011,1757417472
6416434-33_A_50_3305_13:12-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.700401306152344,7.28748893737793,133,1283,1757417473
6252944-14_A_50_1406_13:28-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74179458618164,7.3116607666015625,216,7055,1757417472
6252989-14_A_50_1403_13:17-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.72605514526367,7.286839485168457,141,774,1757417472
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,RLA131,43.7325553894043,7.276091575622559,206,299,1757417473
6410626-64_A_50_6401_13:45-SETP2025-64-Semaine-37,64,RLA102,43.707252502441406,7.2693190574646,330,2909,1757417473
6424190-16_R_97_1604_13:16-SETP2025-16-Semaine-35,16,RLA125,43.71925354003906,7.265468120574951,43,793,1757417473
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.729801177978516,7.282124042510986,198,1199,1757417472
6102457-63_R_98_6301_13:00-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71376037597656,7.25001335144043,45,1056,1757417472
6429273-15_A_50_1503_13:30-SETP2025-15-Semaine-11,15,RLA326,43.702293395996094,7.276538372039795,23,148,1757417472
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.70270538330078,7.276854515075684,26,148,1757417473
6252484-11_A_50_1102_13:12-SETP2025-11-Semaine-37,11,RLA374,43.70664596557617,7.256068706512451,180,1017,1757417473
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.6916389465332,7.244930744171143,341,177,1757417470
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,40,TCA115611,43.72525405883789,7.274961471557617,233,200,1757417472
6327187-17_R_99_1705_13:10-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.68727493286133,7.227110862731934,217,1570,1757417473
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72285842895508,7.107467174530029,70,3239,1757417472
5838874-22_A_45_2206_13:30-PROJET2025-22-Semaine-20,22,PDV110809,43.676212310791016,7.198980808258057,160,2852,1757417473
6140123-41_A_6_4102_13:18-PROJET2025-41-Semaine-05,41,TCA73076,43.6766242980957,7.150704860687256,358,4112,1757417473
6077790-58_A_50_5801_13:38-PROJET2025-58-Semaine-06,58,TCA106087,43.68264389038086,7.186167240142822,75,5131,1757417472
6420004-35_R_99_3502_13:39-SETP2025-35-Semaine-35,35,RLA124,43.7277946472168,7.2519636154174805,338,1427,1757417473
6369698-30_R_99_3003_13:08-SETP2025-30-Semaine-32,30,RLA136,43.7049674987793,7.290762424468994,26,2827,1757417472
6411416-70_R_99_7001_13:30-SETP2025-70-Semaine-35,70,RLA325,43.70613098144531,7.266514778137207,158,52,1757417473
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.70822525024414,7.286360740661621,89,2688,1757417473
6413136-38_A_50_3805_13:15-SETP2025-38-Semaine-41,38,RLA44,43.699241638183594,7.2698140144348145,153,1179,1757417473
6416470-33_R_99_3304_13:36-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69190979003906,7.3003153800964355,330,949,1757417473
6472685-50_A_50_5003_13:36-PROJET2025-50-Semaine-08,50,TCA106793,43.67690658569336,7.228219985961914,40,2832,1757417472
6252965-14_R_99_1404_13:18-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.72697067260742,7.2853546142578125,309,1009,1757417472
6403260-36_R_99_3604_13:36-SETP2025-36-Semaine-33,36,RLA15,43.72978973388672,7.248159885406494,321,2826,1757417473
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,41,TCA108185,43.670921325683594,7.150850296020508,106,4128,1757417473
6327130-17_A_50_1703_13:38-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.67710876464844,7.228309631347656,23,2712,1757417473
5925302-54_R_99_5402_13:12-PROJET2025-54-Semaine-17,54,TCA106736,43.67917251586914,7.182238578796387,181,5096,1757417473
6462592-31_R_99_3102_13:28-PROJET2025-31-Semaine-08,31,TCA117298,43.73782730102539,7.221860885620117,180,1485,1757417472
6414253-07_A_49_0701_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.708309173583984,7.291497707366943,86,480,1757417472
6402518-32_A_48_3201_13:34-SETP2025-32-Semaine-34,32,RLA341,43.67656326293945,7.227996349334717,23,2831,1757417472
4669781-62_R_98_6203_13:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.765621185302734,7.223639965057373,319,6033,1757417472
6446545-05_A_98_0506_13:30-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.6984748840332,7.270303726196289,158,1179,1757417473
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420120-85_A_47_8501_13:35-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.74650573730469,7.323017597198486,244,7007,1757417473
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,21,RLA343,43.66060256958008,7.161073684692383,94,4123,1757417473
6446541-05_A_98_0504_13:14-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.72356033325195,7.275829315185547,0,201,1757417473
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369692-30_A_50_3002_13:20-SETP2025-30-Semaine-32,30,RLA105,43.701080322265625,7.295675277709961,208,430,1757417472
6412126-37_A_50_3702_13:15-SETP2025-37-Semaine-37,37,RLA18,43.7113037109375,7.263285160064697,345,921,1757417472
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759148-47_R_99_4701_13:34-PROJET2023-47-Semaine-10,47,TCA106086,43.766571044921875,7.202086448669434,83,21735,1757417472
6409587-57_A_50_5703_13:30-SETP2025-57-Semaine-06,57,RLA625,43.703765869140625,7.288548469543457,200,314,1757417473
5422168-75_A_49_7501_13:25-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.70232391357422,7.256231784820557,355,1317,1757417472
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429321-15_A_50_1508_13:42-SETP2025-15-Semaine-11,15,RLA312,43.700645446777344,7.276949405670166,300,2581,1757417472
6252487-11_A_49_1103_13:22-SETP2025-11-Semaine-37,11,RLA375,43.724273681640625,7.262934684753418,243,211,1757417473
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.69676971435547,7.196701526641846,163,2835,1757417473
6102496-63_A_48_6305_13:10-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.7217903137207,7.239601135253906,243,1289,1757417472
6462525-31_A_47_3101_13:28-PROJET2025-31-Semaine-08,31,TCA74036,43.722129821777344,7.227138996124268,170,503,1757417472
5838883-22_R_95_2204_13:40-PROJET2025-22-Semaine-20,22,PDV110808,43.77876281738281,7.187386512756348,39,21257,1757417473
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.77385330200195,7.192734718322754,260,21642,1757417473
6252439-11_R_98_1108_13:25-SETP2025-11-Semaine-37,11,RLA359,43.6966667175293,7.255016326904297,83,450,1757417473
6416362-51_A_49_5105_13:08-PROJET2025-51-Semaine-10,51,TCA115514,43.67833709716797,7.2184929847717285,184,35,1757417472
6355829-18_A_50_1801_12:51-SETP2025-18-Semaine-39,18,RLA361,43.720523834228516,7.2754034996032715,30,65,1757417473
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.66064453125,7.135149955749512,297,4063,1757417472
6429244-15_R_99_1504_13:07-SETP2025-15-Semaine-11,15,RLA317,43.688480377197266,7.306825637817383,197,97,1757417472
5925312-54_R_98_5403_13:38-PROJET2025-54-Semaine-17,54,TCA106737,43.74981689453125,7.144568920135498,126,3119,1757417473
6420000-35_A_50_3504_13:05-SETP2025-35-Semaine-35,35,RLA16,43.74104309082031,7.274526119232178,340,1057,1757417473
6414280-07_R_97_0706_13:15-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.719810485839844,7.286694049835205,48,249,1757417472
6446515-05_A_99_0508_13:06-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.730934143066406,7.275833606719971,340,298,1757417473
6355830-18_A_50_1807_13:08-SETP2025-18-Semaine-39,18,RLA616,43.719627380371094,7.281486988067627,188,344,1757417473
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6420002-35_A_50_3501_13:38-SETP2025-35-Semaine-35,35,RLA133,43.70854187011719,7.28626012802124,310,2686,1757417473
5759388-NVN2_A_50_NVN201_13:10-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72239303588867,7.127387046813965,146,3256,1757417473
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.702701568603516,7.280096530914307,118,148,1757417473
6077771-58_R_99_5802_13:40-PROJET2025-58-Semaine-06,58,TCA106085,43.668697357177734,7.150862693786621,341,4137,1757417472
6355788-18_R_99_1805_12:53-SETP2025-18-Semaine-39,18,RLA609,43.71599197387695,7.2897629737854,205,1506,1757417473
6105164-76_A_50_7602_13:05-PROJET2025-76-Semaine-89,76,TCA73900,43.81526184082031,7.227945327758789,19,6085,1757417470
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414255-07_A_49_0704_13:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73537826538086,7.296362400054932,161,2665,1757417472
6409615-57_R_99_5713_13:40-SETP2025-57-Semaine-06,57,RLA605,43.72983932495117,7.248349666595459,185,2826,1757417473
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.71133041381836,7.258889675140381,191,1616,1757417472
5203705-68_A_50_6802_13:05-PROJET2024-68-Semaine-15,68,PDV97,43.804832458496094,7.187368392944336,321,21580,1757417473
6365971-20_R_99_2007_13:37-SETP2025-20-Semaine-42,20,RLA327,43.68747329711914,7.181478977203369,222,5059,1757417473
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.69904708862305,7.285052299499512,10,701,1757417472
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.66307830810547,7.154725074768066,137,4060,1757417472
5340995-72_R_98_7201_13:20-PROJET2024-72-Semaine-74,72,TCA115742,43.714698791503906,7.258469581604004,157,924,1757417473
6416435-33_A_50_3301_13:30-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.719085693359375,7.27206563949585,151,1355,1757417473
6252437-11_R_98_1104_13:01-SETP2025-11-Semaine-37,11,RLA370,43.725685119628906,7.265351295471191,347,250,1757417473
6416032-21_R_99_2103_13:34-SETP2025-21-Semaine-40,21,RLA342,43.66979217529297,7.126091003417969,161,4283,1757417473
6414281-07_R_97_0711_13:23-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.706058502197266,7.291664123535156,28,118,1757417472
6368819-09_A_49_0904_13:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66267776489258,7.1957173347473145,58,5220,1757417472
6327183-17_R_99_1704_13:23-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68480682373047,7.203373908996582,176,807,1757417473
6355831-18_A_50_1804_13:25-SETP2025-18-Semaine-39,18,RLA617,43.71124267578125,7.288177013397217,13,55,1757417473
6472662-50_A_50_5001_13:12-PROJET2025-50-Semaine-08,50,TCA115156,43.68101119995117,7.203728199005127,165,2669,1757417472
6416298-51_A_49_5103_13:25-PROJET2025-51-Semaine-10,51,TCA115159,43.68282699584961,7.229141712188721,326,617,1757417472
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71171951293945,7.285206317901611,98,1281,1757417472
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.738525390625,7.307673454284668,20,851,1757417472
6369725-30_R_99_3001_13:30-SETP2025-30-Semaine-32,30,RLA135,43.70832443237305,7.285672187805176,153,2685,1757417472
6446510-05_R_50_0505_13:28-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.727394104003906,7.275780200958252,201,73,1757417473
6429237-15_A_50_1502_13:06-SETP2025-15-Semaine-11,15,RLA336,43.7015266418457,7.32689905166626,64,8003,1757417472
6253101-14_A_48_14S1_13:15-SETP2025-14-L-Ma-J-V-38,14,RLA292,43.73774719238281,7.309118747711182,29,568,1757417472
6411443-70_A_50_7002_13:30-SETP2025-70-Semaine-35,70,RLA323,43.71623992919922,7.245538711547852,154,1038,1757417473
6446538-05_R_49_0507_13:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.71189498901367,7.271379470825195,187,1164,1757417473
6412105-37_R_99_3701_13:13-SETP2025-37-Semaine-37,37,RLA20,43.70517349243164,7.285324573516846,112,1531,1757417471
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.7418212890625,7.216612815856934,146,1417,1757417472
6428438-61_A_50_6104_13:10-PROJET2025-61-Semaine-24,61,TCA73970,43.70808792114258,7.215592861175537,146,1225,1757417473
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.74167251586914,7.277233123779297,152,1143,1757417473
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,15,RLA329,43.70307922363281,7.329823970794678,39,8148,1757417472
5203752-68_A_50_6801_13:20-PROJET2024-68-Semaine-15,68,PDV20,43.77951431274414,7.211831092834473,14,21571,1757417473
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73284149169922,7.288031101226807,64,640,1757417472
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.69694137573242,7.2514967918396,349,70,1757417473
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.71758270263672,7.275034427642822,15,380,1757417473
6368887-09_R_98_0901_13:40-PROJET2025-09-Semaine-35,09,TCA108671,43.66911697387695,7.209980487823486,295,2967,1757417472
6402529-32_R_97_3202_13:31-SETP2025-32-Semaine-34,32,RLA340,43.680641174316406,7.2079596519470215,113,198,1757417472
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.6610107421875,7.158844947814941,321,4016,1757417473
6369773-42_A_5_4202_13:28-PROJET2025-42-Semaine-83,42,TCA108192,43.656009674072266,7.146667003631592,20,4037,1757417473
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,11,RLA373,43.70999526977539,7.258255958557129,89,1612,1757417473
6416004-21_A_50_2102_13:37-SETP2025-21-Semaine-40,21,RLA311,43.669090270996094,7.210202217102051,260,2963,1757417473
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70051956176758,7.287447929382324,245,89,1757417473
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692596435546875,7.244393348693848,338,2828,1757417472
5925320-54_A_50_5401_13:27-PROJET2025-54-Semaine-17,54,TCA73916,43.66185760498047,7.193584442138672,210,5252,1757417473
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369755-42_R_95_4203_13:05-PROJET2025-42-Semaine-83,42,TCA108191,43.66474533081055,7.154324531555176,343,4026,1757417473
6446559-05_A_99_0501_13:38-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.700538635253906,7.269140720367432,160,1434,1757417473
6368886-09_R_98_0905_13:10-PROJET2025-09-Semaine-35,09,TCA109585,43.66289520263672,7.149684906005859,201,4001,1757417472
6355790-18_R_99_1803_13:26-SETP2025-18-Semaine-39,18,RLA612,43.72524642944336,7.248928546905518,71,1249,1757417473
6410625-64_A_50_6403_13:15-SETP2025-64-Semaine-37,64,RLA134,43.7012825012207,7.2465033531188965,335,521,1757417473
6253042-14_R_99_1408_13:08-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.74033737182617,7.310854911804199,24,7167,1757417472
6409585-57_A_50_5710_13:00-SETP2025-57-Semaine-06,57,RLA623,43.705806732177734,7.256093502044678,359,1348,1757417473
5097924-69_R_95_6901_13:25-PROJET2023-69-Semaine-15,69,PDV91,43.77593994140625,7.200549125671387,190,21518,1757417473
