trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
4523341-88_A_49_8801_07:45-RESEAU2023-88-Semaine-83-1101100,88,SUM1747,43.747779846191406,7.2853102684021,343,7045,1757399820
6412265-71_R_99_7101_10:22-PROJET2025-71-Semaine-80,71,TCA117299,43.70688247680664,7.247018337249756,189,1550,1757406319
6409575-57_A_50_5709_10:30-SETP2025-57-Semaine-06,57,RLA606,43.70536804199219,7.289724349975586,293,1150,1757406320
6365939-20_R_99_2005_09:59-SETP2025-20-Semaine-42,20,RLA338,43.66665267944336,7.206112861633301,65,2971,1757406320
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676292419433594,7.227827072143555,202,2712,1757406319
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.72172164916992,7.245237350463867,145,676,1757406319
6327210-17_A_50_1701_10:23-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.680152893066406,7.230247974395752,30,746,1757406319
6365925-20_R_99_2003_10:23-SETP2025-20-Semaine-42,20,RLA339,43.68082046508789,7.187610626220703,172,5244,1757406320
6368881-09_R_98_0906_10:40-PROJET2025-09-Semaine-35,09,TCA74758,43.66899871826172,7.2095746994018555,259,2967,1757406289
6428339-60_A_50_6001_10:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.712337493896484,7.221048831939697,336,1121,1757406319
6428413-61_A_50_6103_10:30-PROJET2025-61-Semaine-24,61,TCA73931,43.67741775512695,7.228493690490723,342,412,1757406319
6252425-11_R_97_1105_10:25-SETP2025-11-Semaine-37,11,RLA356,43.70746994018555,7.251608371734619,194,305,1757406319
6018951-55_R_98_5502_10:15-PROJET2025-55-Semaine-08,55,TCA73967,43.72098922729492,7.165167331695557,193,3025,1757406320
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.685855865478516,7.1494245529174805,282,4112,1757406320
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,20,RLA330,43.662925720214844,7.193972587585449,171,5020,1757406320
6429295-15_R_99_1501_10:15-SETP2025-15-Semaine-11,15,RLA334,43.691287994384766,7.329888343811035,280,8095,1757406319
4669795-62_R_98_6203_10:15-RESEAU2023-62-Semaine-17,62,TCA108188,43.73310852050781,7.2168402671813965,37,137,1757406319
6369750-42_R_95_4201_10:16-PROJET2025-42-Semaine-83,42,TCA108190,43.66473388671875,7.193559169769287,167,5121,1757406319
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6261671-73_A_1_7302_09:20-PROJET2025-73-Semaine-16,73,PDV83,43.77098083496094,7.195683002471924,143,21207,1757406320
6366082-20_A_50_2006_09:59-SETP2025-20-Semaine-42,20,RLA332,43.68290328979492,7.186471939086914,356,5025,1757406320
6102449-63_R_98_6304_10:20-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.73491287231445,7.258458137512207,331,427,1757406319
5673233-NVN1_R_98_NVN102_10:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.721065521240234,7.110108852386475,120,3239,1757406320
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416288-51_R_98_5101_09:48-PROJET2025-51-Semaine-10,51,TCA105028,43.69187545776367,7.2051472663879395,321,37,1757406320
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,57,RLA621,43.705631256103516,7.2661542892456055,63,986,1757406320
6327193-17_R_99_1702_09:58-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.680946350097656,7.230679035186768,214,183,1757406319
6409572-57_A_50_5706_09:45-SETP2025-57-Semaine-06,57,RLA622,43.71072769165039,7.255912780761719,350,1061,1757406320
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414236-07_R_97_0703_10:42-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.69890594482422,7.284955024719238,0,701,1757406319
5838855-22_R_95_2202_09:00-PROJET2025-22-Semaine-20,22,PDV110805,43.76176071166992,7.202764987945557,217,2994,1757406319
6414235-07_R_97_0705_10:32-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69908905029297,7.284881591796875,7,701,1757406319
6409573-57_A_50_5711_10:00-SETP2025-57-Semaine-06,57,RLA615,43.706661224365234,7.267212390899658,245,52,1757406320
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340958-72_A_50_7201_10:20-PROJET2024-72-Semaine-74,72,TCA117300,43.712284088134766,7.25091028213501,228,1401,1757406319
6424129-16_R_96_1601_10:42-SETP2025-16-Semaine-35,16,RLA157,43.72396469116211,7.259556770324707,158,1431,1757406320
6365926-20_A_50_2002_10:11-SETP2025-20-Semaine-42,20,RLA335,43.66557312011719,7.196289539337158,333,5251,1757406320
6413140-38_A_50_3803_10:09-SETP2025-38-Semaine-41,38,RLA14,43.69969177246094,7.2680344581604,66,912,1757406320
6415996-21_A_50_2105_10:02-SETP2025-21-Semaine-40,21,RLA320,43.66614532470703,7.175887584686279,254,4005,1757406319
6253087-14_A_50_1402_10:29-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.748226165771484,7.318771839141846,203,7233,1757406320
6424180-16_A_50_1602_10:19-SETP2025-16-Semaine-35,16,RLA160,43.72311019897461,7.270763397216797,235,1597,1757406320
6428417-61_R_99_6105_10:00-PROJET2025-61-Semaine-24,61,TCA108189,43.68345260620117,7.2199625968933105,122,293,1757406319
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,15,RLA318,43.70467758178711,7.321535110473633,333,8160,1757406319
6368843-09_A_50_0908_10:30-PROJET2025-09-Semaine-35,09,TCA109468,43.722694396972656,7.107244491577148,25,3146,1757406289
6416339-51_A_49_5104_10:04-PROJET2025-51-Semaine-10,51,TCA73914,43.684818267822266,7.209409236907959,160,532,1757406320
5909223-NVN3_A_90_NVN301_09:55-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72259521484375,7.1151885986328125,287,3005,1757406320
6416425-33_A_50_3305_10:13-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.70524597167969,7.28056001663208,208,148,1757406320
6252997-14_R_99_1406_10:16-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.7225227355957,7.291942119598389,1,775,1757406320
6253096-14_R_99_1403_10:07-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.71451187133789,7.2847819328308105,242,556,1757406320
6419974-35_A_50_3503_09:47-SETP2025-35-Semaine-35,35,RLA131,43.73735046386719,7.25375509262085,69,590,1757406320
6410618-64_R_99_6401_10:00-SETP2025-64-Semaine-37,64,RLA102,43.70536804199219,7.269202709197998,154,2909,1757406320
6424179-16_R_97_1604_10:20-SETP2025-16-Semaine-35,16,RLA125,43.725337982177734,7.248922824859619,70,1248,1757406320
6414211-07_A_49_0707_10:13-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.73244094848633,7.286783218383789,244,1198,1757406319
6102447-63_R_98_6301_09:40-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.710105895996094,7.258910179138184,90,1492,1757406319
6429228-15_A_50_1503_10:16-SETP2025-15-Semaine-11,15,RLA326,43.702598571777344,7.276797294616699,27,148,1757406319
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.7298698425293,7.248439311981201,19,2826,1757406320
6252468-11_A_50_1102_10:00-SETP2025-11-Semaine-37,11,RLA374,43.703853607177734,7.256109714508057,175,1298,1757406319
5838867-22_A_45_2203_09:30-PROJET2025-22-Semaine-20,22,PDV86,43.67632293701172,7.198914527893066,154,2852,1757406319
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
